SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002230.SZ,002230,科大讯飞,10026422,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-21 00:00:00,2016-04-26 00:00:00,CNY,349489768.11,,,,,,,,,,0.0,,23278144.96,40421024.95,0.0,0.0,413188938.02,239155573.27,,,,,,118017829.46,86273503.21,63494904.54,0.0,0.0,506941810.48,0.0,0.0,-93752872.46,1000000.0,,5590.01,,,8552123.66,0.0,0.0,9557713.67,362097538.98,,,22601158.0,,,0.0,0.0,384698696.98,0.0,0.0,-375140983.31,87562402.86,,,,,0.0,0.0,87562402.86,,647410.54,,,,0.0,0.0,0.0,647410.54,0.0,0.0,86914992.32,,0.0,0.0,-381978863.45,1067008763.68,,0.0,685029900.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.3261533553,,,,,,,,,,,,4.7248166172,172.2626616509,,,41.711553001,89.0129033138,,,,,,45.7420632444,45.445724594,19.6714245089,,,58.4786346647,,,-231.1672498272,-0.037234131,,-88.747060955,,,349.3109858919,,,223.0058465337,139.7926502,,,-54.797684,,,,,91.3881626966,,,-89.4216669196,14.5939584934,,,,,,,14.5939584934,,495.7019433516,,,,,,,-93.2911175401,,,30.1883478741,,,,-139.3436604363,-39.1910419375,,,-57.0539959478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-18 00:00:00,2016-03-15 00:00:00,CNY,1504442793.12,,,,,,,,,,0.0,,46112925.51,133267700.16,0.0,0.0,1683823418.79,581611972.51,,,,,,308638506.97,151913315.18,221584373.73,0.0,0.0,1263748168.39,0.0,0.0,420075250.4,40627600.0,9467346.93,58267.0,,,44435987.57,0.0,0.0,94589201.5,580178094.29,506177600.0,,125712931.83,,615600.0,0.0,0.0,1212684226.12,0.0,0.0,-1118095024.62,124109679.33,30600000.0,2000000.0,,628491.04,0.0,0.0,126738170.37,20922849.24,94974113.14,1033015.04,,500263.63,0.0,0.0,0.0,116397226.01,0.0,0.0,10340944.36,-2500.94,0.0,0.0,-687681330.8,1754690094.48,,0.0,1067008763.68,388486550.11,33346330.5,60026509.55,60026509.55,,131760478.15,2696631.32,,,,843920.79,,,-42693924.7,-12719198.56,-16522342.25,-21809763.13,5287420.88,,-47832217.58,-494565129.95,403765710.0,13481933.02,0.0,0.0,420075250.4,,,,0.0,1067008763.68,1754690094.48,,,,,-687681330.8,37.0771124433,,,,,,,,,,,,54.8808440692,17.1882317382,,,35.6817076048,10.1071848196,,,,,,88.4066202832,43.2182886191,50.9107688555,,,33.738298315,,,41.8843451815,-15.3591666667,3032.6095617095,-83.9774728223,,,107.8064570909,,,35.0324670485,69.1762068282,770.0199381231,,-67.3727854782,,5.1490477503,,,54.0876467562,,,-55.949396876,-92.8705961467,308.0,-69.4253656773,,,,,-92.7468588662,-20.1227170988,30.120943065,,,-70.0637992024,,,,15.4116713662,,,-99.3719445032,88.7556964712,,,-156.110314855,231.6354971538,,,-39.1910419375,39.5232620104,131.414089699,48.8250480461,48.8250480461,,46.2207445702,180.4482285645,,,,-5.8564544085,,,-109.6254851501,-324.4209985563,-108.9883293757,-20.6331868012,-48.0277039769,,-164.4629104066,-59.7766646436,92.0755983748,-31.2062189185,,,41.8843451815,,,,,-39.1910419375,231.6354971538,,,,,-156.110314855,标准无保留意见,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-25 00:00:00,2015-10-26 00:00:00,CNY,907128006.54,,,,,,,,,,0.0,,36203257.44,100951690.68,0.0,0.0,1044282954.66,377991600.38,,,,,,205804307.29,122884901.62,192139972.31,0.0,0.0,898820781.6,0.0,0.0,145462173.06,224507110.0,1707938.7,142585.31,1586080.62,,40641091.15,0.0,0.0,268584805.78,444116339.29,609682320.0,,,,,0.0,0.0,1053798659.29,0.0,0.0,-785213853.51,116882010.43,28600000.0,,,,0.0,0.0,116882010.43,15841370.14,94551246.49,,,,0.0,0.0,0.0,110392616.63,0.0,0.0,6489393.8,,0.0,0.0,-633262286.65,1754690094.48,,0.0,1121427807.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.2447304141,,,,,,,,,,,,67.5654674709,6.1976410294,,,49.7722810441,35.4709275257,,,,,,76.6379627696,67.0888039289,65.0816467519,,,53.5217788173,,,30.1334716127,367.7231458333,465.1324644584,-30.2613794977,,,294.9352936545,,,356.7982794801,84.1622155123,32.8684456624,,,,,,,50.4105156,,,-22.3421800529,-93.2857851214,,,,,,,-93.2946464752,,38.260611457,,,,,,,58.1428198199,,,-99.6121820203,,,,-155.3904107813,222.671259375,,,-33.5281509895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-12 00:00:00,2015-08-12 00:00:00,CNY,542341681.59,,,,,,,,,,0.0,,27528258.53,30673946.67,0.0,0.0,600543886.79,257499374.02,,,,,,139648038.79,92456473.9,107089661.62,0.0,0.0,596693548.33,0.0,0.0,3850338.46,71000000.0,538368.35,128254.99,,,32560150.88,0.0,0.0,104226774.22,297131516.71,312500000.0,,,,,0.0,0.0,609631516.71,0.0,0.0,-505404742.49,81099244.88,,,,,0.0,0.0,81099244.88,15541370.14,94593918.43,,,,0.0,0.0,0.0,110135288.57,0.0,0.0,-29036043.69,,0.0,0.0,-530590447.72,1754690094.48,,0.0,1224099646.76,117863667.14,13764710.0,25956530.41,25956530.41,,61318760.83,2422159.77,,,,386634.21,0.0,0.0,-32015104.12,-613855.85,4411968.38,-918518.68,5330487.06,,-330585.52,-200717803.53,11403256.74,,0.0,0.0,3850338.46,,,,0.0,1224099646.76,1754690094.48,,,,,-530590447.72,92.9161088437,,,,,,,,,,,,89.7529902274,-42.3017577057,,,72.1750823396,66.2483356213,,,,,,81.1414173529,78.5779545088,72.1501872847,,,72.4734172808,,,35.7781834818,373.3333333333,727.0389267279,-35.2439929086,,,484.7360728743,,,400.3324331154,84.7281095452,551.0416666667,,,,,,,191.8494224818,,,-168.7549292869,-95.3413039816,,,,,,,-95.3413039816,,62269.615176492,,,,,,,9524.6068476161,,,-101.6690547301,,,,-134.1336104321,231.6354971538,,,-41.2494284525,42.7374741929,44.6667961734,67.9102098693,67.9102098693,,71.5294668929,204.7713091965,,,,495.421130005,,,-551.1524585103,27.0295861212,-21.3526959083,81.3523210175,-49.4043315876,,-212.2942332891,-14.4537474866,-66.3667403195,,,,35.7781834818,,,,,-41.2494284525,231.6354971538,,,,,-134.1336104321,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-17 00:00:00,2015-04-21 00:00:00,CNY,254496146.27,,,,,,,,,,0.0,,22227916.66,14846334.31,0.0,0.0,291570397.24,126528702.05,,,,,,80977191.37,59316630.62,53057699.28,0.0,0.0,319880223.32,0.0,0.0,-28309826.08,1000372.48,5556.16,49676.0,,,1903386.28,0.0,0.0,2958990.92,151004435.99,,,50000000.0,,,0.0,0.0,201004435.99,0.0,0.0,-198045445.07,76411011.55,,,,,0.0,0.0,76411011.55,9541370.14,108680.28,,,,0.0,0.0,0.0,9650050.42,0.0,0.0,66760961.13,,0.0,0.0,-159594310.02,1754690094.48,,0.0,1595095784.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6025242768,,,,,,,,,,,,418.732789666,-34.4178884751,,,104.9171952002,66.3264159152,,,,,,71.1037669368,100.7752652234,153.1868672456,,,83.9463777509,,,10.4450737715,-93.3308501333,-91.4646531448,768.4615384615,,,9.255439135,,,-82.40053466,35.0922264338,,,,,,,,58.5445635633,,,-80.093583112,,,,,,,,,,44.90704,,,,,,,4859.4947180115,,,34410.7672688832,,,,-12.5692476058,231.6354971538,,,311.8207656324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-18 00:00:00,2015-03-18 00:00:00,CNY,1097515672.97,,,,,,,,,,0.0,,29773162.58,113721060.71,0.0,0.0,1241009896.26,528223451.96,,,,,,163815107.19,106071170.55,146831386.13,0.0,0.0,944941115.83,0.0,0.0,296068780.43,48000000.0,302219.18,363656.74,,,21383352.66,0.0,0.0,70049228.58,342943079.98,58180000.0,,385300840.64,,585454.66,0.0,0.0,787009375.28,0.0,0.0,-716960146.7,1740814265.6,7500000.0,6541370.14,,,0.0,0.0,1747355635.74,26193741.8,72989106.06,,,1671099.26,0.0,0.0,0.0,100853947.12,0.0,0.0,1646501688.62,-22241.84,0.0,0.0,1225588080.51,529102013.97,,0.0,1754690094.48,278438551.76,14409809.94,40333606.7,40333606.7,,90110660.11,961543.36,,,,896419.17,,,-20366762.5,-2996835.36,-7905868.38,-18079405.6,10173537.22,,-18086550.4,-309535269.78,210211871.48,19597604.33,0.0,0.0,296068780.43,,,,0.0,1754690094.48,529102013.97,,,,,1225588080.51,46.6158865332,,,,,,,,,,,,29.051594603,76.2890690223,,,48.4205329877,45.8777578515,,,,,,46.4340766001,32.3198352447,22.4078731627,,,40.1813272578,,,82.691431392,-57.3333333333,-93.1684458914,161.0250741645,,,47.4696487668,,,-46.7562797175,23.2074169131,-50.485106383,,,,-59.2017658537,,,98.0988551478,,,-169.8201726831,16022.382640426,,-89.6660819273,,,,,2258.1843324539,-56.5609588723,85.5536076758,,,110.8713856602,,,,0.4237993197,,,6353.1319005734,-240.9236578829,,,1042.9534272972,-19.7205585999,,,231.6354971538,53.2097976754,37.9767382284,53.2739648009,53.2739648009,,154.0543656154,28.1662804857,,,,2306.8288370527,,,-57.2072923854,-20.2082467781,-2293.6708846962,-210.6726680656,85.3388058584,,50.7669179941,-114.6923293059,131.4722186687,47.7728505217,,,82.691431392,,,,,231.6354971538,-19.7205585999,,,,,1042.9534272972,标准无保留意见,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-22 00:00:00,2014-10-25 00:00:00,CNY,580581504.5,,,,,,,,,,0.0,,21605440.54,95060200.68,0.0,0.0,697247145.72,279020456.48,,,,,,116511934.39,73544665.31,116390874.51,0.0,0.0,585467930.69,0.0,0.0,111779215.03,48000000.0,302219.18,204456.74,,,10290569.57,0.0,0.0,58797245.49,241154972.02,458861633.37,,386982474.01,,598411.51,0.0,0.0,700615016.9,0.0,0.0,-641817771.41,1740814265.6,,2300000.0,,545.53,0.0,0.0,1743114811.13,,68386249.34,,,1419396.44,0.0,0.0,0.0,69805645.78,0.0,0.0,1673309165.35,,0.0,0.0,1143270608.97,543801173.33,,0.0,1687071782.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2514670339,,,,,,,,,,,,34.5548197708,161.8617005295,,,50.4680392672,28.200514971,,,,,,52.6932239761,22.3922049634,46.4189683264,,,35.0468877566,,,274.3923500239,,,1559.3898321592,,,-24.6575616711,,,330.0962341298,64.3965847807,605.9409744154,,,,-91.2192001467,,,220.6388200425,,,-213.3336254276,16022.382640426,,-93.0303030303,,,,,3879.9413462641,,77.582235928,,,261.5367259729,,,,79.438703023,,,34082.119388797,,,,772.1806897233,-17.4902886872,,,245.0104279079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-10 00:00:00,2014-08-12 00:00:00,CNY,281128250.43,,,,,,,,,,0.0,,14507417.51,53162705.57,0.0,0.0,348798373.51,154888392.15,,,,,,77093378.66,51773733.3,62207113.05,0.0,0.0,345962617.16,0.0,0.0,2835756.35,15000000.0,65095.89,198058.83,,,5568349.96,0.0,0.0,20831504.68,160848025.48,48000000.0,,,,37608.6,0.0,0.0,208885634.08,0.0,0.0,-188054129.4,1740814265.6,,,,,0.0,0.0,1740814265.6,,151666.67,,,992642.81,0.0,0.0,0.0,1144309.48,0.0,0.0,1739669956.12,,0.0,0.0,1554451583.07,529102013.97,,0.0,2083553597.04,82573737.42,9514767.98,15458577.79,15458577.79,,35748237.28,794746.65,,,,64934.58,,,-4916683.29,-841239.37,5609815.15,-4925646.14,10535461.29,,294392.25,-175370232.9,33904702.81,,0.0,0.0,2835756.35,,,,0.0,2083553597.04,529102013.97,,,,,1554451583.07,38.5043982954,,,,,,,,,,,,19.4458957248,146.7080394731,,,47.378345893,59.0226371801,,,,,,46.3576844329,17.8037757755,30.6645595846,,,43.1773449872,,,157.1314751389,,,1916.6459292144,,,-43.3139288923,,,111.8539100187,37.7028873521,-26.1538461538,,,,-99.5275301508,,,10.0741983085,,,-4.5122165839,16022.382640426,,,,,,,3874.6886593984,,-99.6036951847,,,,,,,-97.0099207879,,,31374.1719739957,,,,966.6109099641,-19.7205585999,,,334.341493801,42.874334717,-17.3010647703,9.4061671559,9.4061671559,,136.0309449754,227.756338292,,,,9.266410176,,,48.5151470613,-182.7895841563,252.7430540973,-34.114621375,,,103.623976359,-65.36768974,50.4338557306,,,,157.1314751389,,,,,334.341493801,-19.7205585999,,,,,966.6109099641,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-10 00:00:00,2014-04-17 00:00:00,CNY,115364113.4,,,,,,,,,,,,4285041.76,22637780.28,,0.0,142286935.44,76072523.63,,,,,,47326363.89,29543793.93,20955944.46,,0.0,173898625.91,,0.0,-31611690.47,15000000.0,65095.89,5720.0,,,1742143.27,,0.0,16812959.16,111778775.12,15000000.0,,,,2258.22,,0.0,126781033.34,,0.0,-109968074.18,,,,,,,,,,75000.0,,,119577.29,,,0.0,194577.29,,0.0,-194577.29,,,0.0,-141774341.94,529102013.97,,0.0,387327672.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3947363401,,,,,,,,,,,,1426.2517225818,810.9750940581,,,76.7382819635,108.5456814653,,,,,,60.4971413531,16.9002022612,9.0420204769,,,57.4371856189,,,-5.5526610875,,,186.0,,,31.0727419399,,,1163.047461845,82.852557093,-77.0992366412,,,,-99.971658521,,,-5.8079531856,,,17.4830815063,,,,,,,,,,,,,,,,,,,,-101.9457729,,,,7.4676921167,-19.7205585999,,,-23.4317401345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-10 00:00:00,2013-04-10 00:00:00,CNY,748565315.07,,,,,,,,,,,,23070743.66,64508288.2,,0.0,836144346.93,362100062.23,,,,,,111869525.86,80162713.59,119952567.05,,0.0,674084868.73,,0.0,162059478.2,112500000.0,4423871.57,139318.7,,,14500171.96,,0.0,131563362.23,278346132.54,117500000.0,,,,1435000.0,,0.0,397281132.54,,0.0,-265717770.31,10797500.0,,63300000.0,,,,0.0,74097500.0,60300000.0,39335859.31,,,792473.22,,,0.0,100428332.53,,0.0,-26330832.53,15782.9,,0.0,-129973341.74,659075355.71,,0.0,529102013.97,181736779.23,10443651.68,26314714.8,26314714.8,,35469046.12,750231.15,,,,-40620.24,,,-12955354.8,-2493036.41,-330282.18,-5819438.74,5489156.56,,-36736579.68,-144176212.9,90815162.48,13261978.95,,0.0,162059478.2,,,,,529102013.97,659075355.71,,,,,-129973341.74,55.0174300618,,,,,,,,,,,,62.4404802536,99.6554513469,,,57.9408569347,102.9312791281,,,,,,32.0644075205,39.1047826498,31.6767202573,,,63.6656805197,,,37.880144208,87.5,1034.2563304507,70.2746272305,,,309.1878653521,,,105.5180098089,100.2713014553,95.8333333333,,,,43.5,,,98.6559295846,,,-95.4251983454,-97.4651374416,,,,,,,-82.6045863929,204.5454545455,20.4518983663,,,-62.9763700622,,,,83.9435848739,,,-107.0903292113,-30.394350718,,,-136.8245733738,115.2978342246,,,-19.7205585999,37.0658895273,8.2328823412,31.8861998177,31.8861998177,,36.8672081799,72.658852264,,,,8.1066553735,,,-327.1725501471,-284.1998206232,89.9116729546,-77.7522518167,,,-148.6149462744,-19.7439324734,31.2886362961,,,,37.880144208,,,,,-19.7205585999,115.2978342246,,,,,-136.8245733738,标准无保留意见,,,,,
002230.SZ,002230,科大讯飞,10026422,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-27 00:00:00,2013-10-22 00:00:00,CNY,411026884.67,,,,,,,,,,,,16056980.03,36301681.57,,0.0,463385546.27,217643787.58,,,,,,76304587.3,60089337.66,79491664.12,,0.0,433529376.66,,0.0,29856169.61,,,12321.2,,,13658397.31,,0.0,13670718.51,146690986.52,65000000.0,,,,6815000.0,,0.0,218505986.52,,0.0,-204835268.01,10797500.0,,33000000.0,,,,0.0,43797500.0,,38509622.87,,,392600.9,,,0.0,38902223.77,,0.0,4895276.23,,,0.0,-170083822.17,659075355.71,,0.0,488991533.54,,,,,,,,,,,,,,,,0.0,,,,,,,,,,29856169.61,,,,,,,,,,,-170083822.17,25.4307650883,,,,,,,,,,,,123.5067135914,178.8849234357,,,33.197689889,64.0560369247,,,,,,7.3163417079,24.2658486717,9.6135479316,,,33.5406800241,,,28.4086679274,,,-68.4636215184,,,875.4513023639,,,849.8284270638,50.5035434877,,,,,,,,124.1850438441,,,-113.3089305938,-97.4651374416,,,,,,,-89.7179307337,,17.921846921,,,-80.5059139688,,,,-28.5815758229,,,-98.6822558512,,,,-156.9401179852,115.2978342246,,,-19.1521143385,,,,,,,,,,,,,,,,,,,,,,,,,,28.4086679274,,,,,,,,,,,-156.9401179852,,,,,,
