SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600196.SH,600196,复星医药,10002407,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-30 00:00:00,2016-10-29 00:00:00,CNY,11787872270.19,,,,,,,,,,,,30317198.52,97662080.84,,0.0,11915851549.55,6127603506.07,,,,,,1406092878.78,1055403620.12,2164800017.59,,0.0,10753900022.56,,0.0,1161951526.99,856889234.08,100352896.71,9861620.38,315852788.57,,107075600.48,,0.0,1390032140.22,738403167.55,2327525471.23,,45071121.94,,182668212.99,,0.0,3293667973.71,,0.0,-1903635833.49,87721195.0,87721195.0,5110056682.54,398929000.0,40140014.05,,0.0,5636846891.59,3519139442.58,1114614719.91,268686768.21,,238690425.98,,,0.0,4872444588.47,,0.0,764402303.12,5949548.99,,0.0,28667545.61,3010155391.08,,0.0,3038822936.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6970599669,,,,,,,,,,,,-58.268702634,3.3225426074,,,12.1285381875,-0.4406706654,,,,,,15.564505327,24.0084747657,38.6978253805,,,9.9207699018,,,37.7311220954,-16.3413360893,14.0059376627,-89.1474970089,548.08080875,,-75.6406392952,,,-17.8208338105,-13.6980048773,34.3804398247,,-92.8318624243,,-26.0437566888,,,-4.9010360005,,,-7.4319557009,-93.9333152387,129.2175036995,47.047346356,-60.1071,84.691822585,,,-5.1481827029,116.7968703467,10.0561683519,101.181033329,,-84.2218742345,,,,17.4421216239,,,-57.3908847865,-59.7467980579,,,-96.7440264533,24.5790977024,,,-7.8228496259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-26 00:00:00,2016-08-24 00:00:00,CNY,7064791535.52,,,,,,,,,,,,7887419.51,82455870.75,,0.0,7155134825.78,3339909892.05,,,,,,969998562.54,742366591.46,1425387889.95,,0.0,6477662936.0,,0.0,677471889.78,719481606.51,48176829.0,6469357.57,219052788.57,,104124252.02,,0.0,1097304833.67,495664576.55,1089240761.05,,-2296028.26,,141438320.25,,0.0,1724047629.59,,0.0,-626742795.92,87721195.0,87721195.0,2607919718.17,,33682656.31,,0.0,2729323569.48,2312822546.39,359378926.54,120632154.28,,258619301.67,,,0.0,2930820774.6,,0.0,-201497205.12,-4642987.13,,0.0,-155411098.39,3010155391.08,,0.0,2854744292.69,1516105476.23,21736376.21,258163040.85,258163040.85,,57077289.25,3348704.71,,,,844712.53,126448.65,-3219883.97,223374621.02,-1267712102.62,136596191.48,5798778.84,130797412.64,,-33446371.02,-248744583.04,13221969.5,,,0.0,677471889.78,,,,,2854744292.69,3010155391.08,,,,,-155411098.39,20.7225890548,,,,,,,,,,,,-82.7238243143,-6.4172614186,,,19.5340982579,5.0354537915,,,,,,19.5972719995,31.7585630598,38.6695452437,,,16.0418331429,,,67.826722248,9.3531026193,-20.0887910781,-43.3551776787,349.462260625,,-76.3441821787,,,-9.9501300019,-15.9916923654,780.1956803942,,-100.379925051,,48.1785343103,,,21.9652166541,,,-221.3992547262,-93.795091697,1347.7403708093,-13.5467030438,,727.4108496367,,,-38.4507642214,24.5946635691,-7.027744644,-10.668733521,,-81.7295169355,,,,-19.8862656429,,,-125.9644810779,-132.9570361672,,,-115.5596815718,24.5790977024,,,-16.4073661638,31.5720987866,91.6301502983,18.03457033,18.03457033,,4.1365561559,30.0889781409,,,,-85.993154417,,-153.7845255833,30.1519748754,-25.2691387268,726.0606147164,342.4281344052,773.2969726009,,77.9961901333,-16.958644797,-92.6040805164,,,,67.826722248,,,,,-16.4073661638,24.5790977024,,,,,-115.5596815718,,,,,,
600196.SH,600196,复星医药,10002407,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-29 00:00:00,2016-04-29 00:00:00,CNY,3689991373.5,,,,,,,,,,0.0,,3095360.64,21381482.48,0.0,0.0,3714468216.62,1970619516.45,,,,,,524536462.18,358556435.32,677768972.4,0.0,0.0,3531481386.35,0.0,0.0,182986830.27,279047490.85,24573682.58,6286910.59,219052788.57,,116979514.09,0.0,0.0,645940386.68,272325601.76,480800093.65,,,,36152916.77,0.0,0.0,789278612.18,0.0,0.0,-143338225.5,51121640.0,51121640.0,526107960.0,,22330976.22,0.0,0.0,599560576.22,485248035.53,124265346.01,,,189522377.54,0.0,0.0,0.0,799035759.08,0.0,0.0,-199475182.86,-424319.74,0.0,0.0,-160250897.83,3010155391.08,,0.0,2849904493.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5443090584,,,,,,,,,,,,-83.540109075,-69.8625805121,,,18.837318361,3.0759204538,,,,,,17.3668915254,30.6507326608,39.6098747716,,,13.2376348189,,,2503.4907938628,64.1541723359,2485.6015549584,-19.727758676,465.7846545136,,288.5717126391,,,160.885737795,-25.1757557016,957.6616072612,,,,-41.014503928,,,-11.0486124893,,,77.5935794127,11033.2462215253,11033.2462215253,-46.9396534746,,10210.7510760597,,,-39.5728109811,287.4134858383,-39.153321136,,,13637.0728778525,,,,141.5027475915,,,-130.1621181626,-105.0830773145,,,-533.1081721291,24.5790977024,,,16.1680297479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-25 00:00:00,2016-03-30 00:00:00,CNY,13087649777.92,,,,,,,,,,0.0,,96480336.75,177634163.13,0.0,0.0,13361764277.8,6994248538.75,,,,,,1631779929.36,1268214629.1,2267306988.74,0.0,0.0,12161550085.95,0.0,0.0,1200214191.85,1288388177.4,227492582.14,126972091.92,48736636.59,,411395546.01,0.0,0.0,2102985034.06,1119437021.79,1943238744.55,,1194482851.75,,324163946.97,0.0,0.0,4581322565.06,0.0,0.0,-2478337531.0,1466106150.3,42769850.07,5646969723.63,,247087728.7,0.0,0.0,7360163602.63,2559478730.14,1126121730.68,163467573.73,,1811491697.96,0.0,0.0,0.0,5497092158.78,0.0,0.0,1863071443.85,8946897.12,0.0,0.0,593895001.82,2416260389.26,,0.0,3010155391.08,2369838937.26,333607446.78,454677509.0,454677509.0,,103729828.16,5960046.27,,,,-2099473.06,240783.67,10701988.87,403853662.65,-1925011465.1,-69355729.76,-13098693.25,-56257036.51,,-104993108.04,-377893586.97,-3042647.88,,0.0,0.0,1200214191.85,,,,0.0,3010155391.08,2416260389.26,,,,,593895001.82,23.5889903042,,,,,,,,,,,,9.8296018333,-24.117427618,,,22.454752965,28.4755954612,,,,,,30.9678591302,20.6905479553,5.0071532038,,,22.8444409983,,,18.6412214027,2.2586537531,-18.9792983752,2026.067826136,,,14.7966019171,,,10.3897143316,7.6324718775,433.6900896345,,-46.321166845,,309.827442911,,,23.5355156428,,,-37.421933784,4704.7769765366,40.1669250649,136.3570896554,,-42.0521725888,,,158.6071305931,5.8683443537,6.4368630621,-35.5297875485,,498.7141238419,,,,45.4954806073,,,299.8771165758,128.504114695,,,133.8341107306,-42.0779792135,,,24.5790977024,21.1914401462,304.0664271366,38.0202537799,38.0202537799,,20.4737701332,-6.3783538092,,,,-115.9666275968,161.9748410935,135.2386165861,30.5004616131,-24.3582061147,-131.6971550724,76.86103631,-120.4261868543,,29.8010108933,-439.7546704489,98.4143412484,,,,18.6412214027,,,,,24.5790977024,-42.0779792135,,,,,133.8341107306,标准无保留意见,,,,,
600196.SH,600196,复星医药,10002407,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-29 00:00:00,2015-10-30 00:00:00,CNY,10459786860.15,,,,,,,,,,0.0,,72648588.55,94521561.68,0.0,0.0,10626957010.38,6154725576.22,,,,,,1216716910.44,851073785.17,1560803142.84,0.0,0.0,9783319414.67,0.0,0.0,843637595.71,1024268371.05,88024272.04,90869547.68,48736636.59,,439566546.01,0.0,0.0,1691465373.37,855603820.63,1732041861.35,,628770325.12,,246994986.24,0.0,0.0,3463410993.34,0.0,0.0,-1771945619.97,1445949451.0,38269850.07,3475109758.3,1000000000.0,21733509.09,0.0,0.0,5942792718.39,1623242732.68,1012768967.52,133554721.22,,1512793278.03,0.0,0.0,0.0,4148804978.23,0.0,0.0,1793987740.16,14780312.38,0.0,0.0,880460028.28,2416260389.26,,0.0,3296720417.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2208472451,,,,,,,,,,,,2.6866504238,-51.6055184372,,,23.2949497902,24.5199951212,,,,,,36.0359351373,10.6823443357,0.9818713296,,,20.0152528944,,,80.4942938552,163.3198307436,-68.5135147844,1579.7226055275,,,-31.7546573291,,,28.3307021649,20.2257003972,587.4560681265,,-68.7471182947,,146.9447348879,,,12.6124286814,,,-0.8241216269,69126.880350866,1732.2233394876,166.8313269037,,-93.4030627759,,,263.7184493087,32.8466968497,6.5126264254,-42.379662421,,3019.8927587576,,,,86.7800957937,,,405.4505035137,158.1300879005,,,146.2715822486,-42.0779792134,,,45.3090098459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-27 00:00:00,2015-08-26 00:00:00,CNY,5852087493.18,,,,,,,,,,0.0,,45654892.92,88110128.0,0.0,0.0,5985852514.1,3179792890.39,,,,,,811054087.04,563429483.61,1027902620.9,0.0,0.0,5582179081.94,0.0,0.0,403673432.16,657943477.85,60287949.15,11420915.99,48736636.59,,440163400.0,0.0,0.0,1218552379.58,590018523.77,123749841.69,,604337159.13,,95451288.48,0.0,0.0,1413556813.07,0.0,0.0,-195004433.49,1413738780.93,6059180.0,3016564792.77,,4070850.21,0.0,0.0,4434374423.91,1856277371.87,386544270.83,135039117.92,,1415503360.02,0.0,0.0,0.0,3658325002.72,0.0,0.0,776049421.19,14087999.62,0.0,0.0,998806419.48,2416260389.26,,0.0,3415066808.74,1152300138.26,11342879.07,218718160.39,218718160.39,,54810041.12,2574164.82,,,,6030712.09,,5986636.37,171625994.33,-1011990754.87,-21818365.23,-2391957.87,-19426407.36,,-152002636.01,-212677381.37,178773843.19,,0.0,0.0,403673432.16,,,,0.0,3415066808.74,2416260389.26,,,,,998806419.48,7.7989321638,,,,,,,,,,,,5.5907771733,-53.6126482379,,,5.7218416093,2.0544625366,,,,,,36.7382858961,5.1729947194,-7.0418034548,,,4.3318143775,,,29.5989431472,157.6388441745,274.5481666457,157.6861196081,,,-35.6643187029,,,26.9233561072,17.4336649186,-36.0317714744,,-67.9777414599,,3.1398778072,,,-47.169959322,,,88.6334500737,67584.7488459126,190.0918345342,152.3487073297,,-98.688997074,,,194.0569929253,134.3286746688,1.4670287986,-12.2443334924,,4944.7651528776,,,,204.5602592582,,,152.9367245242,164.5047673232,,,189.2472911465,-42.0779792135,,,11.8802683544,-4.1468329092,17.2450674651,38.4660307587,38.4660307587,,45.447004362,-20.1244443535,,,,1614.0035574874,,114.9439258351,-5.0962370035,7.4451858965,-120.6145335697,76.6600536727,-116.7341983941,,-6772.0228075407,-224.9247788768,196.5707579575,,,,29.5989431472,,,,,11.8802683544,-42.0779792135,,,,,189.2472911465,,,,,,
600196.SH,600196,复星医药,10002407,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-30 00:00:00,2015-04-29 00:00:00,CNY,3035922785.76,,,,,,,,,,0.0,,18805474.8,70946626.63,0.0,0.0,3125674887.19,1911813649.37,,,,,,446920298.7,274438901.35,485473519.34,0.0,0.0,3118646368.76,0.0,0.0,7028518.43,169991104.63,950404.85,7831985.86,38716636.59,,30105000.0,0.0,0.0,247595131.93,363953694.84,45458782.88,,416610884.4,,61291197.29,0.0,0.0,887314559.41,0.0,0.0,-639719427.48,459180.0,459180.0,991527561.45,,216579.53,0.0,0.0,992203320.98,125253263.83,204226998.63,90000000.0,,1379641.64,0.0,0.0,0.0,330859904.1,0.0,0.0,661343416.88,8347694.0,0.0,0.0,37000201.83,2416260389.26,,0.0,2453260591.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8080461131,,,,,,,,,,,,102.2543408418,106.2536212823,,,21.2590049131,36.0354257417,,,,,,42.5358838269,12.5565033104,-9.8918481569,,,24.6700854448,,,-90.7720277521,3.3608156925,-84.5624607221,282.8844186303,,,405.1174496644,,,38.6111042534,61.4119460121,3451.4674125,,-13.4794819016,,211.3330850746,,,21.8897579799,,,-16.4525639215,,,456.7576940567,,,,,457.1371432342,-30.2133702663,24.3195125065,73.8038786223,,-85.0640932854,,,,-6.2702019736,,,478.118608522,205.6036683697,,,105.6404282483,-42.0779792134,,,-30.2177223721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-25 00:00:00,2015-03-25 00:00:00,CNY,10589656688.44,,,,,,,,,,0.0,,87845476.21,234090855.85,0.0,0.0,10911593020.5,5444028894.08,,,,,,1245939225.24,1050798633.85,2159192892.64,0.0,0.0,9899959645.81,0.0,0.0,1011633374.69,1259930705.24,280783278.32,5972156.22,,,358369097.29,0.0,0.0,1905055237.07,1040055108.15,364113702.37,,2225239971.78,,79097667.22,0.0,0.0,3708506449.52,0.0,0.0,-1803451212.45,30513510.98,30513510.98,2389168749.65,,426396881.02,0.0,0.0,2846079141.65,2417605324.58,1058018526.93,253555196.29,,302563715.44,0.0,0.0,0.0,3778187566.95,0.0,0.0,-932108425.3,-31388089.81,0.0,0.0,-1755314352.87,4171574742.13,,0.0,2416260389.26,1955450759.89,82562525.46,329428106.78,329428106.78,,86101587.13,6366098.56,,,,13149132.76,91910.99,-30370059.63,309465313.5,-1547956926.4,218807427.99,-56608815.44,275416243.43,,-149564985.73,-70012101.36,-191885415.25,,0.0,0.0,1011633374.69,,,,0.0,2416260389.26,4171574742.13,,,,,-1755314352.87,25.8819474125,,,,,,,,,,,,164.032211445,-5.7994553786,,,25.5050787154,11.3660810125,,,,,,62.6672980097,33.2617934748,36.1619231017,,,23.3082435484,,,52.0071377997,6.1218477422,-5.6020875469,-36.7122217459,,,616.73819458,,,23.1821356719,-10.3862034671,-52.0331819073,,7933.1403261388,,-87.5205206072,,,46.8653839709,,,-84.2944478022,-99.0316475193,-6.7631901996,76.4544810816,,152.4028026492,,,-57.2652496391,-36.3105610944,49.5486617268,22.754600309,,243.5438728253,,,,-17.7129685259,,,-145.0642931244,-161.8278360311,,,-200.6859815317,71.7956209889,,,-42.0779792135,6.3165913413,363.6437110893,46.3336363542,46.3336363542,,40.9588236766,-30.6975121118,,,,1940.1919117114,119.7818513462,-184.6108957677,-16.4958166821,17.0431754276,2115.494549929,-283.6480582041,6963.5168300958,,3.5450883294,-329.6195893815,-278.8701492607,,,,52.0071377997,,,,,-42.0779792135,71.7956209889,,,,,-200.6859815317,标准无保留意见,,,,,
600196.SH,600196,复星医药,10002407,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-31 00:00:00,2014-10-29 00:00:00,CNY,8353071465.55,,,,,,,,,,0.0,,70747841.37,195314752.07,0.0,0.0,8619134058.99,4942760855.58,,,,,,894408458.48,768933645.45,1545627073.74,0.0,0.0,8151730033.25,0.0,0.0,467404025.74,388982617.89,279562076.99,5409794.89,,,644097500.0,0.0,0.0,1318051989.77,711664658.89,251949461.45,,2011879515.78,,100020349.23,0.0,0.0,3075513985.35,0.0,0.0,-1757461995.58,2088710.98,2088710.98,1302361982.24,,329448475.13,0.0,0.0,1633899168.35,1221891677.53,950844046.86,231783996.47,,48488630.7,0.0,0.0,0.0,2221224355.09,0.0,0.0,-587325186.74,-25426268.76,0.0,0.0,-1902809425.34,4171574742.12,,0.0,2268765316.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6371492855,,,,,,,,,,,,119.494087196,-10.2826082374,,,40.2067297661,52.5176130185,,,,,,23.7731808006,28.0381656154,32.3303368703,,,42.2154960557,,,12.4945179464,-54.0245710886,5.8963639843,-41.8864020013,,,576.7210770998,,,8.5218025331,-15.2471159376,-65.7100359648,,,,1002.4201887521,,,94.2191030546,,,-376.3058099166,174.3974939536,174.3974939536,27.4136284789,,25.4841554229,,,-41.0656582137,-53.5056699403,57.9693176845,-36.8114303179,,-52.184617031,,,,-33.3239855363,,,-5.0739747477,-456.3845103078,,,-268.0335880688,71.7956209885,,,18.7090115256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-27 00:00:00,2014-08-27 00:00:00,CNY,5428706366.3,,,,,,,,,,0.0,,43237576.37,189944294.41,0.0,0.0,5661888237.08,3115780350.37,,,,,,593143377.31,535716877.81,1105768677.86,0.0,0.0,5350409283.35,0.0,0.0,311478953.73,255374332.22,16096180.55,4432103.68,,,684166843.54,0.0,0.0,960069459.99,502427071.64,193455164.45,,1887240896.43,,92545473.69,0.0,0.0,2675668606.21,0.0,0.0,-1715599146.22,2088710.98,2088710.98,1195395381.53,,310514197.14,0.0,0.0,1507998289.65,792168254.48,380955543.3,153880795.73,,28058855.41,0.0,0.0,0.0,1201182653.19,0.0,0.0,306815636.46,-21840245.62,0.0,0.0,-1119144801.65,4171574742.13,,0.0,3052429940.48,1202151345.89,9674504.28,157957990.99,157957990.99,,37683856.99,3222719.14,,,,351849.45,,-40060667.03,180842138.3,-1093396129.28,105839723.01,-10248343.49,116088066.5,,-2211905.29,-65454343.65,-185122129.07,,0.0,0.0,311478953.73,,,,0.0,3052429940.48,4171574742.13,,,,,-1119144801.65,37.4576396793,,,,,,,,,,,,75.3049919644,-1.8417149902,,,35.856869782,23.7395366807,,,,,,51.5790053859,43.7714072881,68.8999063287,,,35.9134135,,,34.8928867523,-41.3088772524,-83.5140002558,171.1488032575,,,1644.0713021159,,,67.3720594394,-18.9428920865,-71.6974009655,,,,825.4547369,,,103.7257806732,,,-131.9148918792,,,68.3699273265,,86.0480510126,,,-36.2053398374,-64.0127696297,-30.5888139742,-7.377537997,,-61.744302902,,,,-57.4566552974,,,166.756948754,-749.7341085288,,,-15.963335296,71.7956209889,,,108.6226562246,40.1485338556,23.3505474113,47.944864837,47.944864837,,23.3172623863,47.0197485213,,,,-69.9246448983,,-500.2336529357,-7.1331841566,-26.2409683384,387.3110691187,-45.0288831091,489.9287580098,,98.0326138127,25.3286139691,-250.672741512,,,,34.8928867523,,,,,108.6226562246,71.7956209889,,,,,-15.963335296,,,,,,
