SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000876.SZ,000876,新希望,10005750,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-31 00:00:00,2016-10-31 00:00:00,CNY,48594200610.16,,,,,,,,,,,,580619.03,368739434.19,,0.0,48963520663.38,42414618487.49,,,,,,2429619629.31,418995533.13,1278743326.0,,0.0,46541976975.93,,0.0,2421543687.45,3489181184.95,309163065.23,110869045.07,7336745.89,,,,0.0,3916550041.14,1142533086.57,3430741928.8,,2402750.99,,5375634.13,,0.0,4581053400.49,,0.0,-664503359.35,108635486.51,108635486.51,5487894537.47,,32287500.0,,0.0,5628817523.98,5314307680.41,898792215.56,130236640.64,,25007035.92,,,0.0,6238106931.89,,0.0,-609289407.91,2544755.39,,0.0,1150295675.58,3268546874.86,,0.0,4418842550.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.090881437,,,,,,,,,,,,-92.8974397318,-27.2063927136,,,-6.3091292335,-10.6713315054,,,,,,-2.1009535352,-16.6545566956,14.3457841203,,,-9.7749606897,,,258.0086981283,-67.9071605397,109.2659337986,162.0021882993,,,,,,-64.5952027176,-16.4091266693,-70.8660510898,,-81.7918972725,,1585.556774065,,,-65.1792017045,,,68.2645302146,-96.4561324721,65.9824087242,-19.9343421975,,,,,-43.256130192,-25.3150013993,-5.4932564492,-11.4210340429,,-61.5493680005,,,,-23.286568696,,,-134.0767483348,-13.305542176,,,208.0292630212,4.4078172857,,,26.1087089735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000876.SZ,000876,新希望,10005750,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-29 00:00:00,2016-08-31 00:00:00,CNY,29740233864.77,,,,,,,,,,,,580619.03,358085524.52,,0.0,30098900008.32,25703272294.38,,,,,,1672812414.6,289913788.37,865283687.84,,0.0,28531282185.19,,0.0,1567617823.13,2275093407.29,120473914.25,91568223.56,5669994.16,,,,0.0,2492805539.26,784927272.21,1143198046.32,,2402750.99,,73875634.13,,0.0,2004403703.65,,0.0,488401835.61,68955486.49,68955486.49,2165994939.38,,32287500.0,,0.0,2267237925.87,3698375410.96,280260198.19,85916354.72,,12115827.44,,,0.0,3990751436.59,,0.0,-1723513510.72,-2224721.91,,0.0,330281426.11,3268546874.86,,0.0,3598828300.97,1582252802.31,55418625.34,425782469.21,425782469.21,,17255602.73,17331508.83,,,,11872936.01,,-5273087.53,179315194.98,-1279460737.56,-6102628.87,-7416611.23,1313982.36,,432431093.71,-460022236.13,596816280.1,,,0.0,1567617823.13,,,,,3598828300.97,3268546874.86,,,,,330281426.11,-7.2383522947,,,,,,,,,,,,-92.7427927901,-5.1303003849,,,-7.2349128247,-13.9645214481,,,,,,-0.1288537131,-14.1916258945,9.8011015858,,,-12.6845018575,,,782.4219703626,-66.2600105434,-18.4109462331,196.6506297741,,,,,,-63.9848359387,22.4358524281,-81.038075182,,-81.7918972725,,234696.621404941,,,-70.0084749916,,,104.9433777372,185.7666244923,185.7666244923,-61.8634410024,,,,,-60.2497422755,-16.3240419397,-63.7901473077,-9.0941205462,,-75.0768313181,,,,-23.876644499,,,-473.6804567588,-135.5175356961,,,-30.6258329972,4.4078172857,,,-0.2167212549,25.8367802325,9.8589178409,0.9593935489,0.9593935489,,42.3827489849,26.5699376825,,,,-23.2041345968,,-278.2622286417,-19.52083346,-0.5532094523,30.0093032846,10.9744670198,438.3770108208,,952.6519018206,24.7383572942,310.7154265721,,,,782.4219703626,,,,,-0.2167212549,4.4078172857,,,,,-30.6258329972,,,,,,
000876.SZ,000876,新希望,10005750,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-30 00:00:00,2016-04-30 00:00:00,CNY,13320388144.2,,,,,,,,,,0.0,,3674150.68,174346955.22,0.0,0.0,13498409250.1,11655822497.24,,,,,,890567699.68,148636413.61,438794436.46,0.0,0.0,13133821046.99,0.0,0.0,364588203.11,717629743.76,120022814.25,11985560.31,,,,0.0,0.0,849638118.32,394439403.39,661537139.01,,,,6374.9,0.0,0.0,1055982917.3,0.0,0.0,-206344798.98,,,616238666.56,,22293302.98,0.0,0.0,638531969.54,906032980.81,104273961.65,42280030.96,,1600000.0,0.0,0.0,0.0,1011906942.46,0.0,0.0,-373374972.92,-2489439.14,0.0,0.0,-217621007.93,3268546874.86,,0.0,3050925866.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6811460448,,,,,,,,,,,,,-2.7095239584,,,-8.5837902176,-14.771348714,,,,,,8.0890503419,-18.2819929907,-6.1303999022,,,-13.3035607755,,,195.1124913009,-87.2395073335,90946.3417820163,47.854937212,,,,,,-84.9143062806,24.2782204978,-85.3147698596,,,,,,,-78.1014678329,,,-125.4773233852,,,-75.1465383469,,,,,-74.3250912336,-69.0837914774,-29.1213521146,13993.3436533333,,,,,,-67.1215880562,,,36.7949773632,-159.1087094293,,,-36.0707607454,4.4078172857,,,2.7031508792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000876.SZ,000876,新希望,10005750,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-30 00:00:00,2016-04-28 00:00:00,CNY,74056407448.84,,,,,,,,,,0.0,,1338945.04,481837189.1,0.0,0.0,74539583582.98,67304986156.03,,,,,,3687260332.09,646143395.09,1557242449.4,0.0,0.0,73195632332.61,0.0,0.0,1343951250.37,13380491943.56,884655727.26,161066243.99,,,,0.0,0.0,14426213914.81,2199213769.22,13227038655.33,,23433229.27,,687459.68,0.0,0.0,15450373113.5,0.0,0.0,-1024159198.69,3073679982.42,73680000.0,8286496301.71,,4412024.04,0.0,0.0,11364588308.17,9911113750.96,1512335175.91,180425710.68,,95900874.69,0.0,0.0,0.0,11519349801.56,0.0,0.0,-154761493.39,-27041298.59,0.0,0.0,137989259.7,3130557615.16,,0.0,3268546874.86,2613412936.24,98337224.51,851156573.95,851156573.95,,28281185.13,27068706.45,,,,3935917.87,,-1264729.85,457625484.67,-2281230447.18,-13025869.22,-12753458.5,-272410.72,,-70920019.28,-73832933.46,-295592779.46,,0.0,0.0,1343951250.37,,,,0.0,3268546874.86,3130557615.16,,,,,137989259.7,1.6432587705,,,,,,,,,,,,-27.9135705625,-2.512279592,,,1.6145111125,1.6698826963,,,,,,7.5306279064,27.8723309228,-4.9155254641,,,1.9840967295,,,-15.1353459203,81.3886128514,111.5348701525,0.9876041789,,,,,,80.2027501392,-6.5599118435,57.7459780648,,35.9862279941,,,,,43.6460330459,,,62.7621653396,2833.1001534539,-29.6898764535,-5.0844036239,,-75.8980709101,,,28.3629111141,50.1867137068,63.1760565672,-45.5237962581,,1337.1258132217,,,,52.9249894276,,,-111.7172273066,-370.8990596704,,,-7.0043075229,4.9756439876,,,4.4078172857,4.8950545408,142.0275638333,12.033503862,12.033503862,,10.4406903502,-15.9801509051,,,,-90.5882025932,,-379.7131855466,-8.9633104175,-6.8374178095,-182.9557160952,-160.6526724097,-194.1318170921,,77.3085114773,-257.3689682436,-410.4281698531,,,,-15.1353459203,,,,,4.4078172857,4.9756439876,,,,,-7.0043075229,标准无保留意见,,,,,
000876.SZ,000876,新希望,10005750,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-31 00:00:00,2015-10-31 00:00:00,CNY,51745987347.93,,,,,,,,,,0.0,,8174784.98,506554693.38,0.0,0.0,52260716826.29,47481529952.56,,,,,,2481760259.21,502721584.43,1118312612.78,0.0,0.0,51584324408.98,0.0,0.0,676392417.31,10872148565.32,147736929.57,42316075.98,,,,0.0,0.0,11062201570.87,1366815587.69,11775753226.51,,13196053.57,,318923.35,0.0,0.0,13156083791.12,0.0,0.0,-2093882220.25,3065449982.42,65450000.0,6854242740.39,,,0.0,0.0,9919692722.81,7115629349.91,951035007.44,147028856.38,,65036735.73,0.0,0.0,0.0,8131701093.08,0.0,0.0,1787991629.73,2935314.96,0.0,0.0,373437141.75,3130557615.16,,0.0,3503994756.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0484280234,,,,,,,,,,,,-74.597986119,137.2036728724,,,2.5664768371,2.171178628,,,,,,0.0883727787,31.7859442355,10.5108234019,,,2.4606170085,,,11.3393514811,173.9847516429,-65.3836056612,-7.3046927534,,,,,,149.0846122636,42.66428935,114.7359686124,,,,-84.6410681282,,,104.161167833,,,-4.5463033422,3361.8294550198,-26.0869565217,-3.4846183691,,,,,37.3468969734,38.1581768139,41.6569319624,-27.7132022177,,1463.9381707372,,,,39.5790936103,,,28.0346293368,118.3578363471,,,2619.6269504651,4.9756439876,,,18.0848216558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000876.SZ,000876,新希望,10005750,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-29 00:00:00,2015-08-29 00:00:00,CNY,32060915907.02,,,,,,,,,,0.0,,8000584.98,377449834.85,0.0,0.0,32446366326.85,29875201169.33,,,,,,1674970676.51,337861882.82,788046454.31,0.0,0.0,32676080182.97,0.0,0.0,-229713856.12,6743017540.71,147659408.57,30867361.93,,,,0.0,0.0,6921544311.21,641092667.42,6028913505.83,,13196053.57,,31463.67,0.0,0.0,6683233690.49,0.0,0.0,238310620.72,24130000.0,24130000.0,5679576228.99,,,0.0,0.0,5703706228.99,4419878178.5,773988783.03,94511328.9,,48612708.9,0.0,0.0,0.0,5242479670.43,0.0,0.0,461226558.56,6263728.23,0.0,0.0,476087051.39,3130557615.16,,0.0,3606644666.55,1257385002.53,50445267.83,421736357.8,421736357.8,,12119166.72,13693226.96,,,,15460384.42,,2958050.94,222809458.26,-1272421581.1,-8719200.06,-8330881.02,-388319.04,,-50716018.2,-611230660.92,-283233311.3,,0.0,0.0,-229713856.12,,,,0.0,3606644666.55,3130557615.16,,,,,476087051.39,2.495094952,,,,,,,,,,,,-69.4215378526,121.6546563025,,,3.0799599096,2.3818270305,,,,,,13.0117908114,35.2453626131,13.2720387088,,,3.3797160244,,,-75.4415021286,438.3046894978,5985.1130290782,-9.7921062401,,,,,,436.8517277282,-2.7262946951,114.6241346773,,-23.7085473656,,-96.4524878464,,,91.6998439141,,,110.8470090138,-59.5947756196,-59.5947756196,21.5652481749,,,,,20.5409195343,56.9962425754,160.0777466931,-37.3511734074,,,,,,68.4127688148,,,-71.5095969507,126.673082727,,,164.9902927041,4.9756439876,,,60.3220976121,12.6066668629,-18.858948698,12.6071422352,12.6071422352,,1.5333411376,-5.3329655458,,,,168.8191835088,,868.8813699119,-3.8789160795,-12.2621192691,-314.1117802015,-302.5065252429,-985.6626033433,,81.5181767035,-8.3351792216,-1174.9889194183,,,,-75.4415021286,,,,,60.3220976121,4.9756439876,,,,,164.9902927041,,,,,,
000876.SZ,000876,新希望,10005750,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-30 00:00:00,2015-04-30 00:00:00,CNY,14586679056.15,,,,,,,,,,0.0,,,179202489.61,0.0,0.0,14765881545.76,13675943853.82,,,,,,823920366.46,181889425.66,467451055.51,0.0,0.0,15149204701.45,0.0,0.0,-383323155.69,5623840415.24,131826.07,8106296.98,,,,0.0,0.0,5632078538.29,317384173.84,4504778833.45,,,,,0.0,0.0,4822163007.29,0.0,0.0,809915531.0,7500000.0,7500000.0,2479488270.73,,,0.0,0.0,2486988270.73,2930608325.23,147116183.45,300000.0,,,0.0,0.0,0.0,3077724508.68,0.0,0.0,-590736237.95,4211628.31,0.0,0.0,-159932234.33,3130557615.16,,0.0,2970625380.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4010553043,,,,,,,,,,,,,102.0548224863,,,-1.8264616953,-2.4223508521,,,,,,10.8819440498,41.873942768,13.4672201043,,,-0.9770673541,,,-48.5225158367,1171.5766957224,-81.5070685982,-14.5288378315,,,,,,1144.7405035492,5.7128262088,174.1185231953,,,,,,,148.1045220292,,,154.315506535,-61.5187275526,-61.5187275526,-24.2714511368,,,,,-24.4918586548,115.2672277137,53.0812818597,-96.2562721901,,,,,,111.1668246407,,,-132.1719491651,57.7496533949,,,-278.4326153694,4.9756439876,,,-3.2938769579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000876.SZ,000876,新希望,10005750,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-18 00:00:00,2015-04-30 00:00:00,CNY,72859143188.26,,,,,,,,,,0.0,,1857416.23,494254237.44,0.0,0.0,73355254841.93,66199531632.24,,,,,,3429032642.96,505303524.56,1637746285.08,0.0,0.0,71771614084.84,0.0,0.0,1583640757.09,7376698974.22,418207989.36,159491103.19,51147855.07,,,0.0,0.0,8005545921.84,2353608405.78,8385024339.51,,17232060.64,,,0.0,0.0,10755864805.93,0.0,0.0,-2750318884.09,104792875.17,104792875.17,8730384276.23,,18305688.41,0.0,0.0,8853482839.81,6599194766.53,926811940.26,331200961.68,,6673102.23,0.0,0.0,0.0,7532679809.02,0.0,0.0,1320803030.79,-5742483.03,0.0,0.0,148382420.76,2982175194.4,,0.0,3130557615.16,2491454861.89,40630588.91,759733958.69,759733958.69,,25607577.28,32217037.69,,,,41818982.07,,-263642.92,502682475.35,-2135235476.44,-4603501.0,-4892893.82,289392.82,,-312540180.91,46917085.55,95220990.93,,0.0,0.0,1583640757.09,,,,0.0,3130557615.16,2982175194.4,,,,,148382420.76,-5.4598854691,,,,,,,,,,,,-0.810312429,-3.9133787919,,,-5.4495197526,-6.0591145968,,,,,,7.9340156111,-6.994142152,22.0771500314,,,-4.9775158403,,,-22.8235332131,2198.7422098108,-33.0048885598,47.9747002128,4448.8941983781,,,,,655.7315542977,15.4724191394,1733.4089340669,,,,,,,330.9950359359,,,-91.4892830066,-22.7075475385,-22.7075475385,31.9509094113,,76.9183500543,,,30.9238497917,17.6958971499,1.0208459249,53.6563014392,,233.6551115,,,,15.4180002126,,,459.9455912758,56.1697880709,,,-82.3032846607,39.1134036596,,,4.9756439876,13.5582306959,-78.0003944746,5.8588180968,5.8588180968,,31.312779655,17.1702068387,,,,6.7977062068,,96.9239690997,20.523915182,-17.8893948094,-141.2152699538,-145.8762238415,-42.5787765218,,-208.0178525356,-71.3208923739,149.6102504287,,,,-22.8235332131,,,,,4.9756439876,39.1134036596,,,,,-82.3032846607,标准无保留意见,,,,,
000876.SZ,000876,新希望,10005750,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-31 00:00:00,2014-10-31 00:00:00,CNY,50707285109.83,,,,,,,,,,0.0,,32181641.26,213552634.85,0.0,0.0,50953019385.94,46472528349.17,,,,,,2479568995.19,381468287.34,1011948493.69,0.0,0.0,50345514125.39,0.0,0.0,607505260.55,3968158264.33,426783125.14,45650720.88,549986.04,,,0.0,0.0,4441142096.39,958064273.77,5483828956.37,,,,2076468.29,0.0,0.0,6443969698.43,0.0,0.0,-2002827602.04,88550000.0,88550000.0,7101710239.93,,32103673.2,0.0,0.0,7222363913.13,5150349775.89,671364962.0,203396554.96,,4158523.46,0.0,0.0,0.0,5825873261.35,0.0,0.0,1396490651.78,-15989438.54,0.0,0.0,-14821128.25,2982175194.4,,0.0,2967354066.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1137555423,,,,,,,,,,,,230.2653021642,-1.4903578186,,,-10.0393953402,-11.7802290677,,,,,,19.7560614987,-15.6555268382,24.3714216166,,,-10.120687482,,,-2.7500423407,2219.4078961443,-32.3741694543,163.0208275915,,,,,,434.9034794921,11.9248170193,1342.4439299542,,,,-96.1092573569,,,399.7127316999,,,-336.094092282,-10.6953759266,-10.6953759266,40.9221032116,,,,,40.5508427539,30.6673753328,-16.6540853939,-14.9241921573,,,,,,22.7251698819,,,256.6808689138,-98.4715749468,,,-102.7002153993,39.1134036596,,,10.204545722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000876.SZ,000876,新希望,10005750,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-31 00:00:00,2014-08-29 00:00:00,CNY,31280439246.41,,,,,,,,,,0.0,,26164118.2,170287347.51,0.0,0.0,31476890712.12,29180179760.25,,,,,,1482120285.4,249814024.15,695711371.75,0.0,0.0,31607825441.55,0.0,0.0,-130934729.43,1252639568.68,2426568.05,34218027.54,,,,0.0,0.0,1289284164.27,659060601.64,2809056639.83,,17296896.46,,886922.12,0.0,0.0,3486301060.05,0.0,0.0,-2197016895.78,59720000.0,59720000.0,4672039348.63,,,0.0,0.0,4731759348.63,2815276407.89,297599003.71,150858897.19,,,0.0,0.0,0.0,3112875411.6,0.0,0.0,1618883937.03,-23483330.72,0.0,0.0,-732551018.9,2982175194.4,,0.0,2249624175.5,1116616837.67,62169847.47,374520078.77,374520078.77,,11936144.9,14464620.17,,,,5751220.66,,-384721.37,231800817.44,-1133438054.96,-2105518.48,-2069750.55,-35767.93,,-274410253.72,-564203304.33,26347556.35,,0.0,0.0,-130934729.43,,,,0.0,2249624175.5,2982175194.4,,,,,-732551018.9,-14.4872660091,,,,,,,,,,,,2348.9868350236,23.1828747348,,,-14.2766797304,-14.0417964657,,,,,,14.124865807,-33.6182723054,18.3283363427,,,-12.7094432831,,,-125.7104595431,2623.7530630907,-99.4027682734,199.1432895571,,,,,,178.0243006016,2.2222963532,1431.2972861612,,,,-94.3964048549,,,313.0671841749,,,-477.7478082954,-18.5154864238,-18.5154864238,32.3779220082,,,,,31.3425674218,4.9164933309,-12.4705955812,-10.1444515265,,,,,,2.9611809475,,,179.4742216701,-30.8866631125,,,-206.11874238,39.1134036596,,,-20.620552764,-10.8465060956,17.4803192606,19.2179475954,19.2179475954,,22.658120259,-15.1491912667,,,,-66.251000276,,94.0471387474,23.9625236708,-24.0715438088,-154.2811408842,-152.7244540166,23.3851418549,,-272.9261471004,-191.4048429419,116.7009896408,,,,-125.7104595431,,,,,-20.620552764,39.1134036596,,,,,-206.11874238,,,,,,
