SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601126.SH,601126,四方股份,10034846,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-27 00:00:00,2015-08-28 00:00:00,CNY,1253654852.18,,,,,,,,,,0.0,,26647652.94,73079164.09,0.0,0.0,1353381669.21,908517870.33,,,,,,323830358.78,125745764.55,257284096.12,0.0,0.0,1615378089.78,0.0,0.0,-261996420.57,,,134439.0,,,42019220.54,0.0,0.0,42153659.54,94808736.85,,,,,,0.0,0.0,94808736.85,0.0,0.0,-52655077.31,,,175000000.0,,9430000.0,0.0,0.0,175000000.0,50000000.0,112097778.54,,,,0.0,0.0,0.0,162097778.54,0.0,0.0,12902221.46,,0.0,0.0,-301749276.42,495138419.17,,0.0,193389142.75,97194634.24,15559279.8,21183422.87,21183422.87,,16209840.33,956480.73,,,,379676.91,,,-2615573.95,-11930295.28,-14018891.24,-12043159.61,-1975731.63,,-74107522.13,-224294755.69,-89083369.64,2570652.48,2652102.49,0.0,-261996420.57,,,,0.0,193389142.75,495138419.17,,,,,-301749276.42,26.232191115,,,,,,,,,,,,-1.097826604,-45.2625597154,,,17.3195264044,19.7084536839,,,,,,19.8382148663,-16.4140398722,-2.1127327802,,,11.9891916497,,,9.2983020468,,,4994.3160287988,,,-73.6430800334,,,-73.5591896906,167.4858696034,,,,,,,,40.6641448176,,,-157.2177836946,,,243.137254902,,,,,243.137254902,-28.5714285714,9.6421111618,,,,,,,-5.8882665443,,,110.6419103617,,,,5.1308830497,-13.8842577117,,,-24.7218704448,-6.950196323,-11.4686411831,-1.9499896581,-1.9499896581,,0.6711688106,-41.7202666698,,,,333.9314155418,,,39.8905101494,-9.6355260731,-195.7471980341,-643.0833700973,36.6642919068,,-248.6055511635,40.5702169807,-130.0703354222,,-63.6363637984,-100.0,9.2983020468,,,,,-24.7218704448,-13.8842577117,,,,,5.1308830497,,,,,,
601126.SH,601126,四方股份,10034846,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-30 00:00:00,2015-04-29 00:00:00,CNY,593716584.29,,,,,,,,,,0.0,,4738045.11,28486949.77,0.0,0.0,626941579.17,463333493.83,,,,,,194819574.38,52827639.08,123263544.94,0.0,0.0,834244252.23,0.0,0.0,-207302673.06,,,133100.0,,,45876220.54,0.0,0.0,46009320.54,51220065.62,,,,,,0.0,0.0,51220065.62,0.0,0.0,-5210745.08,,,5000000.0,,,0.0,0.0,5000000.0,,611412.53,,,,0.0,0.0,0.0,611412.53,0.0,0.0,4388587.47,,0.0,0.0,-208124830.67,495138419.17,,0.0,287013588.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5662055282,,,,,,,,,,,,-44.462011523,-35.0384531646,,,22.7810996756,25.5584329977,,,,,,18.2897937463,-19.3772587819,-6.6902159375,,,14.0704914674,,,6.0804421417,,,11084.8739495798,,,2960.646158568,,,2967.0909651819,116.9264947793,,,,,,,,-2.6451320605,,,89.8051651958,,,,,,,,,,-37.6109663265,,,,,,,-37.6109663265,,,547.8150479592,,,,23.7121755397,-13.8842577117,,,-5.0105955494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-31 00:00:00,2015-03-31 00:00:00,CNY,2931274070.08,,,,,,,,,,0.0,,108934821.3,151880633.15,0.0,0.0,3192089524.53,1741613826.03,,,,,,539447815.2,423375143.4,549692780.74,0.0,0.0,3254129565.37,0.0,0.0,-62040040.84,,,5739.47,,,310212026.75,0.0,0.0,310217766.22,126808120.1,32027658.79,,32027658.79,,33873809.0,0.0,0.0,192709587.89,0.0,0.0,117508178.33,9800000.0,9800000.0,101000000.0,,,0.0,0.0,110800000.0,141000000.0,105098250.22,,,,0.0,0.0,0.0,246098250.22,0.0,0.0,-135298250.22,,0.0,0.0,-79830112.73,574968531.9,,0.0,495138419.17,370503263.13,37327255.48,42767414.2,42767414.2,,32934173.58,1963610.41,,,,306846.95,,,-4686763.21,-53875101.13,-13427890.75,-13427890.75,,,-45797890.66,-643208531.23,203208188.03,9945384.36,0.0,0.0,-62040040.84,,,,0.0,495138419.17,574968531.9,,,,,-79830112.73,26.3782099541,,,,,,,,,,,,16.4217472306,36.4402982631,,,26.4528670902,29.933755315,,,,,,35.9882252323,30.3337324142,22.0128981833,,,29.5210685709,,,-621.3946869073,,,-98.6132767575,,,1199.4119475321,,,1177.2917716534,-28.3690685857,,,-92.0094611691,,-68.8071431475,,,-71.9264082125,,,117.7462657298,,,-16.5289256198,,,,,-9.5423807825,354.8387096774,2.0512734177,,,,,,,82.5749060354,,,-999.5628188155,,,,87.9513188741,-53.5390832432,,,-13.8842577117,25.7614503944,12.7620857453,39.541845141,39.541845141,,12.4079279174,-50.5062800609,,,,192.23530339,,,69.4474388325,-2894.2004576236,19.2611257455,19.2611257455,,,73.7129444988,-84.2456383617,35.2002376574,,-100.0,,-621.3946869073,,,,,-13.8842577117,-53.5390832432,,,,,87.9513188741,标准无保留意见,,,,,
601126.SH,601126,四方股份,10034846,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-25 00:00:00,2014-10-30 00:00:00,CNY,1731791962.89,,,,,,,,,,0.0,,65941327.64,178725027.14,0.0,0.0,1976458317.67,1209818032.72,,,,,,386967791.79,253234249.7,423360373.47,0.0,0.0,2273380447.68,0.0,0.0,-296922130.01,0.0,,4619.89,,,163618174.42,0.0,0.0,163622794.31,72333363.56,,,29027659.96,,1879208.58,0.0,0.0,103240232.1,0.0,0.0,60382562.21,0.0,,51000000.0,,8750000.0,0.0,0.0,51000000.0,90000000.0,104387305.58,0.0,,8750000.0,0.0,0.0,0.0,194387305.58,0.0,0.0,-143387305.58,,0.0,0.0,-379926873.38,574968531.9,,0.0,195041658.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5190112222,,,,,,,,,,,,22.8943175535,104.5492698108,,,37.4382814622,22.3766134355,,,,,,17.5482002287,49.4366753607,32.2792632928,,,25.7879876352,,,19.5859313528,,,-60.3551814094,,,1092.373251459,,,1091.3951492764,-50.2053772928,,,-91.5439244629,,-98.8719882034,,,-84.2413553175,,,109.4141782812,,,64.5161290323,,487.9191023315,,,56.9795895753,8900.0,2.1172837533,,,,,,,88.3179032651,,,-102.7115343463,,,,64.8663622411,-53.5390832432,,,24.9024470937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-23 00:00:00,2014-08-27 00:00:00,CNY,993134034.28,,,,,,,,,,0.0,,26943445.25,133508552.3,0.0,0.0,1153586031.83,758942115.09,,,,,,270222949.45,150438858.82,262837142.59,0.0,0.0,1442441065.95,0.0,0.0,-288855034.12,,,2639.0,,,159423865.13,0.0,0.0,159426504.13,35444390.76,,,,,31956393.55,0.0,0.0,67400784.31,0.0,0.0,92025719.82,,,51000000.0,,,0.0,0.0,51000000.0,70000000.0,102239711.87,,,,0.0,0.0,0.0,172239711.87,0.0,0.0,-121239711.87,,0.0,0.0,-318069026.17,574968531.9,,0.0,256899505.73,104454421.61,17574879.69,21604712.53,21604712.53,,16101770.27,1641189.27,,,,-162302.66,,,-4351349.44,-10881778.66,-4740160.29,-1620701.0,-3119459.29,,-21258273.68,-377411365.64,-38720059.01,,7293281.88,0.01,-288855034.12,,,,0.0,256899505.73,574968531.9,,,,,-318069026.17,29.5013470575,,,,,,,,,,,,14.331015992,198.3096136299,,,38.1189331522,28.7832415127,,,,,,19.5571493493,33.2590986829,3.7074775468,,,22.0679875878,,,16.6262802132,,,-72.5347348702,,,1372.3569734312,,,1371.0759252673,-61.0019868491,,,,,-90.9367929147,,,-90.3706175914,,,113.3542513811,,,70.0,,,,,61.9649203037,,0.4605225325,,,,,,,69.2423730351,,,-72.5028412039,,,,71.2376666163,-53.5390832432,,,95.0953320761,42.0794780058,54.946284384,1.4346876014,1.4346876014,,29.7119802343,32.0336374222,,,,-285.8515364849,,,36.3324413529,-274.2413319331,-215.4782822515,-134.3227202721,-405.4692404545,,83.5750629472,3.3331903649,-216.6143851624,,-56.5119730147,,16.6262802132,,,,,95.0953320761,-53.5390832432,,,,,71.2376666163,,,,,,
601126.SH,601126,四方股份,10034846,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-27 00:00:00,2014-04-30 00:00:00,CNY,458234137.42,,,,,,,,,,,,8531178.82,43852018.86,,0.0,510617335.1,369018219.46,,,,,,164696858.63,65524488.85,132101414.85,,0.0,731340981.79,,0.0,-220723646.69,,,1190.0,,,1498906.38,,0.0,1500096.38,23611714.96,,,,,29000000.0,,0.0,52611714.96,,0.0,-51111618.58,,,,,,,,0.0,,980000.0,,,,,,0.0,980000.0,,0.0,-980000.0,,,0.0,-272815265.27,574968531.9,,0.0,302153266.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9853510523,,,,,,,,,,,,46.0166131896,75.4371036842,,,38.8257706064,33.7213398087,,,,,,15.4406738104,0.834008305,46.8685584648,,,27.5098561544,,,-7.2803047145,,,-60.1473543202,,,-75.2995210764,,,-75.2920689234,-39.4696062763,,,,,-91.0112164521,,,-86.2902026443,,,86.4670001849,,,,,,,,,,,,,,,,,,,,,,,,53.2391103036,-53.5390832432,,,-53.8066426442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601126.SH,601126,四方股份,10034846,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-02 00:00:00,2014-03-31 00:00:00,CNY,2319445789.86,,,,,,,,,,,,93569134.54,111316550.23,0.0,0.0,2524331474.63,1340385969.61,,,,,,396687150.14,324839268.82,450520222.8,0.0,0.0,2512432611.37,,0.0,11898863.26,,,413887.2,,,23873262.62,0.0,0.0,24287149.82,177029835.57,,,400819762.82,,108594763.09,0.0,0.0,686444361.48,,0.0,-662157211.66,,,121000000.0,,1488300.0,,0.0,122488300.0,31000000.0,102985731.29,,,807300.0,,0.0,0.0,134793031.29,,0.0,-12304731.29,,,0.0,-662563079.69,1237531611.59,,0.0,574968531.9,294607975.63,33102664.99,30648451.12,30648451.12,,29298799.64,3967393.06,,,,-332678.42,,,-15340001.07,1928104.37,-16631258.33,-16631258.33,,,-174222216.17,-349103803.46,150301650.02,,23673781.88,0.0,11898863.26,,,,,574968531.9,1237531611.59,,,,,-662563079.69,28.4185119113,,,,,,,,,,,,14.6530873174,15.5971428671,,,27.2300128585,33.3285731879,,,,,,32.4423438368,27.312174697,-5.3668832895,,,23.3965220409,,,122.8845495425,,,275.5653049682,,,-95.4310516638,,,-95.3528206319,204.1976025947,,,2009.5776990526,,442.97381545,,,606.2499341856,,,-255.6458159651,,,,,,,,21.4396684628,-91.3611778309,23.3228676145,,,,,,,-69.528260987,,,96.3967599586,,,,-2174.4177116104,2.6492973151,,,-53.5390832432,37.2485807437,68.5985003945,45.2190752303,45.2190752303,,91.9275468536,283.012013714,,,,-273.0953914252,,,-26.2668095004,,6.4908892828,6.4908892828,,,-83.4167707722,-21.4125166459,109.3176307934,,41.1608769269,,122.8845495425,,,,,-53.5390832432,2.6492973151,,,,,-2174.4177116104,标准无保留意见,,,,,
601126.SH,601126,四方股份,10034846,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-31 00:00:00,2013-10-25 00:00:00,CNY,1297037737.95,,,,,,,,,,,,53656937.89,87375050.18,,0.0,1438069726.02,988602314.41,,,,,,329199248.51,169459236.89,320050447.01,,0.0,1807311246.82,,0.0,-369241520.8,0.0,,11653.2,,,13722060.12,,0.0,13733713.32,145263403.21,,,343275788.31,,166594763.08,,0.0,655133954.6,,0.0,-641400241.28,0.0,,31000000.0,,1488300.0,,0.0,32488300.0,1000000.0,102222955.55,0.0,,0.0,,,0.0,103222955.55,,0.0,-70734655.55,0.0,,0.0,-1081376417.63,1237531611.59,,0.0,156155193.96,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-425038156.29,,,,,,,,,,,-1069626305.72,37.8656953023,,,,,,,,,,,,177.0552852387,21.1205299752,,,39.3068296462,39.7504111286,,,,,,37.7891512431,33.656332014,-0.9232840915,,,29.4504704518,,,-1.4853406277,,,-1.6773540331,,,-91.571886881,,,-91.5653434678,288.9562401028,,,1706.7146753158,,732.9738154,,,758.1006973881,,,-841.6932678382,-100.0,,,,,,,-67.7898347767,-99.7213283171,22.4094625202,,,-100.0,,,,-76.6650921671,,,79.2865088082,,,,-74.7396047962,2.6492973151,,,-73.3860405391,,,,,,,,,,,,,,,,,,,,,,,,,,-16.8209414191,,,,,,,,,,,-72.8409043271,,,,,,
601126.SH,601126,四方股份,10034846,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-30 00:00:00,2013-08-23 00:00:00,CNY,766890890.98,,,,,,,,,,,,23566173.2,44755028.4,,0.0,835212092.58,589317450.14,,,,,,226019900.04,112891997.85,253440878.91,,0.0,1181670226.94,,0.0,-346458134.36,,,9608.5,,,10827799.78,,0.0,10837408.28,90887683.49,,,256466744.87,,352594763.08,,0.0,699949191.44,,0.0,-689111783.16,0.0,,30000000.0,,1488300.0,,0.0,31488300.0,0.0,101771033.33,0.0,,0.0,,,0.0,101771033.33,,0.0,-70282733.33,0.0,,0.0,-1105852650.85,1237531611.59,,0.0,131678960.74,73518303.33,11342562.85,21299136.46,21299136.46,,12413479.65,1243008.45,,,,87329.2,,,-6834484.52,6245233.86,4104806.72,4721947.99,-617141.27,,-129426819.79,-390424973.23,33203501.4,,16770781.26,0.0,-346458134.36,,,,,131678960.74,1237531611.59,,,,,-1105852650.85,42.7010348366,,,,,,,,,,,,109.5649652353,0.1878534379,,,40.7675196837,43.9388714956,,,,,,35.1198262447,23.4305331449,19.1910645937,,,34.1599936446,,,-20.5220484576,,,-17.3249010497,,,-96.9962229169,,,-96.9936543175,463.2538231784,,,,,,,,1836.9758477562,,,-312.4604595855,,,,,,,,,-100.0,21.8682968324,,,,,,,-76.9933182967,,,84.1116629943,,,,-172.7331814059,2.6492973151,,,-83.5426268424,39.8295560633,59.6420738555,105.0660312723,105.0660312723,,86.5538655765,,,,,566.4632648134,,,35.5374147083,,140.0659666594,146.0897244718,,,-24.4340915059,-172.1203235374,134.6470293224,,,,-20.5220484576,,,,,-83.5426268424,2.6492973151,,,,,-172.7331814059,,,-3175804.46,-110.4820189867,,
601126.SH,601126,四方股份,10034846,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-27 00:00:00,2013-04-27 00:00:00,CNY,336973162.09,,,,,,,,,,,,5842608.34,24995863.44,,0.0,367811633.87,275960605.83,,,,,,142667963.72,64982529.16,89945333.59,,0.0,573556432.3,,0.0,-205744798.43,,,2986.0,,,6068329.22,,0.0,6071315.22,39008031.35,,,22120350.0,,322624300.0,,0.0,383752681.35,,0.0,-377681366.13,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,0.0,0.0,,,0.0,-583426164.56,1237531611.59,,0.0,654105447.03,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-205744798.43,,,,,,,,,,,-583426164.56,47.9572470685,,,,,,,,,,,,-36.7193371994,2.8005258897,,,40.7632111,25.8613037369,,,,,,29.5898092465,33.2602490222,-17.0017608846,,,17.8984436562,,,8.6331280152,,,-71.9413644052,,,,,,56950.5094906972,374.5888209401,,,,,,,,1259.8928559121,,,-1238.8830344735,,,,,,,,,,,,,,,,,-100.0,,,100.0,,,,5.2266457433,2.6492973151,,,10.867129232,,,,,,,,,,,,,,,,,,,,,,,,,,8.6331280152,,,,,,,,,,,5.2266457433,,,,,,
601126.SH,601126,四方股份,10034846,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-04-06 00:00:00,2013-04-02 00:00:00,CNY,1806161553.61,,,,,,,,,,,,81610654.13,96296973.67,0.0,0.0,1984069181.41,1005325368.42,,,,,,299516860.43,255151771.3,476070363.59,0.0,0.0,2036064363.74,,0.0,-51995182.33,,,110203.79,,,522511108.97,0.0,0.0,522621312.76,58195670.86,,,19000000.0,,20000000.0,0.0,0.0,97195670.86,,0.0,425425641.9,100863500.0,30000000.0,,,,,0.0,100863500.0,358845215.16,83509030.63,,,,,0.0,0.0,442354245.79,,0.0,-341490745.79,,,0.0,31939713.78,1205591897.81,,0.0,1237531611.59,214652839.42,19634021.01,21104976.1,21104976.1,,15265552.09,1035840.37,,,,192193.69,,,-12148878.34,,-17785709.01,-17785709.01,,,-94987069.85,-287535266.63,71805537.57,,16770781.25,0.0,-51995182.33,,,,,1237531611.59,1205591897.81,,,,,31939713.78,25.8338574856,,,,,,,,,,,,51.4984232049,20.8502417652,,,26.4619479984,64.1838108209,,,,,,30.6973565828,66.3253199375,33.7588632809,,,50.7294380387,,,-123.8402075308,,,-20.0506797417,,,,,,114801.7117634196,141.5546292664,,,27.3212165529,,-97.6798143852,,,-89.2126470215,,,147.240112451,-94.3277114803,,,,,,,-95.4857799592,-18.6055439112,339.383113417,,,,,,,-13.2600759432,,,-119.8037646956,,,,-96.9345076631,636.5518991118,,,2.6492973151,39.5975569999,46.7226080249,15.1787307721,15.1787307721,,9.4988687447,,,,,1555.7587750773,,,-161.6256869372,,-76.3266614315,-76.3266614315,,,-85.4428531521,-340.1217735236,-42.8301369742,,,,-123.8402075308,,,,,2.6492973151,636.5518991118,,,,,-96.9345076631,标准无保留意见,,-2008615.57,-765.7651440343,,
601126.SH,601126,四方股份,10034846,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-25 00:00:00,2012-10-31 00:00:00,CNY,940798024.56,,,,,,,,,,,,19366870.35,72138926.57,,0.0,1032303821.48,707405657.29,,,,,,238915216.14,126787286.72,323032958.93,,0.0,1396141119.08,,0.0,-363837297.6,,8812956.19,11852.0,,,162812956.19,,0.0,162824808.19,37346978.46,0.0,,19000000.0,,20000000.0,,0.0,76346978.46,,0.0,86477829.73,100863500.0,30000000.0,0.0,0.0,0.0,,0.0,100863500.0,358845215.16,83509030.63,0.0,,20000000.0,,,0.0,442354245.79,,0.0,-341490745.79,0.0,,0.0,-618850213.66,1205591897.81,,0.0,586741684.15,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-363837297.6,,,,,,,,,,,-618850213.66,15.2086567997,,,,,,,,,,,,-44.1459683812,43.3558590722,,,14.4969710519,46.1797994703,,,,,,28.4524938352,46.3838445006,44.6280839614,,,42.4792848182,,,-364.7221603997,,,20.4831524866,,,,,,49718.3431799319,129.1318413154,,,27.3212165529,,,,,144.5276573945,,,379.9052932144,,,-100.0,,,,,-74.6546344611,4.6788316178,521.0597019656,,,-50.1245471355,,,,11.6064099785,,,-21384.9538044149,,,,-475.2338410296,636.5518991118,,,945.92009725,,,,,,,,,,,,,,,,,,,,,,,,,,-364.7221603997,,,,,,,,,,,-475.2338410296,,,,,,
