SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
300251.SZ,300251,光线传媒,10176808,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-15 00:00:00,2015-04-25 00:00:00,CNY,93692971.87,,,,,,,,,,0.0,,4786.0,5504569.12,0.0,0.0,99202326.99,85329492.82,,,,,,20667033.13,21740939.09,7210890.99,0.0,0.0,134948356.03,0.0,0.0,-35746029.04,,3125000.0,,,,,0.0,0.0,3125000.0,707208.49,,,,,,0.0,0.0,707208.49,0.0,0.0,2417791.51,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18720.95,0.0,0.0,-33309516.58,621607767.92,,0.0,588298251.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.4981895345,,,,,,,,,,,,-98.2769421303,-54.1921492886,,,-72.8828431477,13.5266661357,,,,,,-10.7482147921,-55.4775447592,-38.6148657027,,,-15.071673089,,,-117.2742970885,,,,,,,,,,-91.7094376649,,,,,,,,-99.0043563775,,,103.4038882897,,,,,,,,,,,,,,,,,,,,,16.746031647,,,-124.5071329208,-4.6270367712,,,-25.312799158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-26 00:00:00,2015-04-16 00:00:00,CNY,1433296843.66,,,,,,,,,,0.0,,765077.0,40069433.08,0.0,0.0,1474131353.74,444622395.39,,,,,,81812770.87,152590691.84,40858276.14,0.0,0.0,719884134.24,0.0,0.0,754247219.5,,7503500.0,40000.0,,,,0.0,0.0,7543500.0,15761375.39,679699093.43,,,,,0.0,0.0,695460468.82,0.0,0.0,-687916968.82,,,,,,0.0,0.0,0.0,,96448000.0,,,,0.0,0.0,0.0,96448000.0,0.0,0.0,-96448000.0,-39665.34,0.0,0.0,-30157414.66,651765182.58,,0.0,621607767.92,327943630.78,1127560.57,7862958.26,7862958.26,,573592.0,3360270.72,,,,-28126.87,,31841.71,,-19152450.44,-48223.63,-48223.63,,,-61748487.72,541849376.41,-47564387.63,39665.34,0.0,0.0,754247219.5,,,,0.0,621607767.92,651765182.58,,,,,-30157414.66,108.7444945869,,,,,,,,,,,,-67.7418987611,-2.2047728489,,,101.943575039,-26.9204006685,,,,,,7.9423453938,60.794405391,-31.4074605457,,,-14.1631959007,,,793.9170395982,,,-31.9727891156,,,,,,12729.0816326531,31.4040494922,238.1587529502,,,,,,,226.5155574002,,,-223.0631040132,,,,,,,,,,-12.0,,,,,,,-12.0,,,12.0,-193.4851771937,,,93.0059628124,-39.8159136377,,,-4.6270367712,5.7132679798,-91.1205847208,17.7115563914,17.7115563914,,84.5058593329,65.9876804286,,,,-433.7379847481,,,,-1410.2016040184,97.2248274353,97.2248274353,,,-1097.1204706994,209.3543238762,-175.4164668007,193.4851771937,,,793.9170395982,,,,,-4.6270367712,-39.8159136377,,,,,93.0059628124,标准无保留意见,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-23 00:00:00,2014-10-24 00:00:00,CNY,1186624278.93,,,,,,,,,,0.0,,765077.0,23229722.06,0.0,0.0,1210619077.99,360090151.59,,,,,,64297731.92,132201312.95,28502392.38,0.0,0.0,585091588.84,0.0,0.0,625527489.15,,2816000.0,40000.0,,,,0.0,0.0,2856000.0,14433841.62,95550243.43,,,,,0.0,0.0,109984085.05,0.0,0.0,-107128085.05,,,,,,0.0,0.0,0.0,,96448000.0,,,,0.0,0.0,0.0,96448000.0,0.0,0.0,-96448000.0,-4899.38,0.0,0.0,421946504.72,651765182.58,,0.0,1073711687.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0384201512,,,,,,,,,,,,,-34.6132562047,,,140.8564710885,-24.8231563705,,,,,,15.4792704889,143.0879467309,-51.3947710014,,,-9.6655062906,,,531.2090312254,,,212.5,,,,,,22212.5,25.6728891691,17.9632634938,,,,,,,18.9206805676,,,-15.8486539826,,,,,,,,,,-7.8613787906,,,,,,,-7.8613787906,,,7.8613787906,-101.1418311626,,,223.454120415,-39.8159136377,,,44.8673949001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-07-25 00:00:00,2014-08-08 00:00:00,CNY,894091688.37,,,,,,,,,,0.0,,289770.0,17454547.74,0.0,0.0,911836006.11,297771440.41,,,,,,44019014.23,94765810.65,19663926.76,0.0,0.0,456220192.05,0.0,0.0,455615814.06,,,,,,,0.0,0.0,0.0,10293910.07,62500000.0,,,,,0.0,0.0,72793910.07,0.0,0.0,-72793910.07,,,,,,0.0,0.0,0.0,,96448000.0,,,,0.0,0.0,0.0,96448000.0,0.0,0.0,-96448000.0,8884.64,0.0,0.0,286382788.63,651765182.58,,0.0,938147971.21,172844056.1,-2788708.48,3825400.8,3825400.8,,269368.0,1539109.84,,,,,,,-8884.64,2965818.89,539668.63,539668.63,,,-102455826.01,149974383.14,228911427.79,,0.0,0.0,455615814.06,,,,0.0,938147971.21,651765182.58,,,,,286382788.63,254.423398586,,,,,,,,,,,,,15.9751260364,,,241.1068792299,1.6736564054,,,,,,31.9125116386,157.7408240937,-72.8980030784,,,4.7426896537,,,370.8033611799,,,,,,,,,-100.0,59.2132696928,,,,,,,,1025.884756828,,,-1028.1181410529,,,,,,,,,,-7.8613787906,,,,,,,-7.8613787906,,,7.8613787906,-62.1934717374,,,202.516731915,-39.8159136377,,,16.7430869877,112.1943836007,-888.3433749492,16.2897455287,16.2897455287,,71.4976952657,132.8546859433,,,,,,,62.1934717374,,1782.0369238259,1782.0369238259,,,-3139.9763751638,172.1500639002,722.3629410224,,,,370.8033611799,,,,,16.7430869877,-39.8159136377,,,,,202.516731915,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-23 00:00:00,2014-04-15 00:00:00,CNY,353534231.15,,,,,,,,,,,,277762.0,12016650.06,,0.0,365828643.21,75162510.91,,,,,,23155876.47,48831401.98,11746966.22,,0.0,158896755.58,,0.0,206931887.63,,,,,,,,,,8530283.73,62500000.0,,,,,,0.0,71030283.73,,0.0,-71030283.73,,,,,,,,,,,,,,,,,,,,,16035.62,,0.0,135917639.52,651765182.58,,0.0,787682822.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.2482544284,,,,,,,,,,,,,-19.0069374166,,,129.2440200735,-52.6320640495,,,,,,44.3107253067,205.4402877841,-77.2335255645,,,-34.4238479052,,,350.1343410359,,,,,,,,,,217.5534613624,,,,,,,,2544.2159691229,,,-2544.2159691229,,,,,,,,,,,,,,,,,,,,,-84.539490842,,,259.3204961668,-39.8159136377,,,-21.045532056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-08 00:00:00,2014-03-26 00:00:00,CNY,686627375.01,,,,,,,,,,,,2371736.0,40972790.03,,0.0,729971901.04,608408364.93,,,,,,75793026.89,94898010.58,59566647.43,,0.0,838666049.83,,0.0,-108694148.79,,,58800.0,,,,,0.0,58800.0,11994588.79,201000000.0,,,,,,0.0,212994588.79,,0.0,-212935788.79,,,,,,,,,,109600000.0,,,,,,0.0,109600000.0,,0.0,-109600000.0,42429.55,,0.0,-431187508.03,1082952690.61,,0.0,651765182.58,310219934.59,12698590.33,6679852.43,6679852.43,,310880.1,2024409.71,,,,8427.83,0.0,0.0,0.0,-1268204.88,-1737680.41,-1737680.41,0.0,,-5158084.69,-495498812.67,63068968.42,-42429.55,,0.0,-108694148.79,,,,,651765182.58,1082952690.61,,,,,-431187508.03,24.6041663773,,,,,,,,,,,,1111.0147206748,-5.0233550732,,,22.81179081,-1.3988504628,,,,,,34.9921648869,51.5449595698,29.4941789452,,,7.272921749,,,42.0060728591,,,55.4357713223,,,,,,55.4357713223,-57.8723985841,50150.0,,,,,,,637.7191450913,,,-638.4830734419,,,,,,,,,,2114.4339788957,,,,,,,-41.1577274106,,,-108.6999973133,107.886085211,,,-141.3420778731,2608.8878715677,,,-39.8159136377,76.4652578349,110.8957096173,22.4333362929,22.4333362929,,33.6116765772,53.0883733485,,,,-27.0880212754,,,-100.0,,-726.3240557357,-726.3240557357,,,95.2646374797,-55.9554100825,39.3059519458,-107.886085211,,,42.0060728591,,,,,-39.8159136377,2608.8878715677,,,,,-141.3420778731,标准无保留意见,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-23 00:00:00,2013-10-23 00:00:00,CNY,467104258.57,,,,,,,,,,,,,35526653.74,,0.0,502630912.31,478990782.54,,,,,,55679025.03,54384149.74,58640588.61,,0.0,647694545.92,,0.0,-145063633.61,,,12800.0,,,,,0.0,12800.0,11485246.91,81000000.0,,,,,,0.0,92485246.91,,0.0,-92472446.91,,,,,,,,0.0,,104677060.21,,,,,,0.0,104677060.21,,0.0,-104677060.21,429080.95,,0.0,-341784059.78,1082952690.61,,0.0,741168630.83,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-145063633.61,,,,,,,,,,,-341784059.78,29.789750934,,,,,,,,,,,,,-64.0148663401,,,9.5402291191,52.0853442142,,,,,,14.9244772751,21.860006222,93.4824994985,,,47.762999602,,,-806.8789159071,,,-39.1320515875,,,,,,-39.1320515875,35.7340892881,,,,,,,,993.0022541337,,,-995.5737556788,,,,,,,,-100.0,,1700.8589421431,,,,,,,-44.0600334546,,,-108.314914522,907.1556764227,,,-126.8903009756,2608.8878715677,,,-43.4657756024,,,,,,,,,,,,,,,,,,,,,,,,,,-806.8789159071,,,,,,,,,,,-126.8903009756,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-07-25 00:00:00,2013-07-25 00:00:00,CNY,252266552.36,,,,,,,,,,,,0.0,15050251.15,,0.0,267316803.51,292869806.14,,,,,,33369855.28,36767869.81,72555268.96,,0.0,435562800.19,,0.0,-168245996.68,0.0,0.0,12800.0,,,,,0.0,12800.0,6465485.0,,,,,,,0.0,6465485.0,,0.0,-6452685.0,,,0.0,0.0,0.0,,,0.0,0.0,104677060.21,0.0,,0.0,,,0.0,104677060.21,,0.0,-104677060.21,23500.28,,0.0,-279352241.61,1082952690.61,,0.0,803600449.0,81455528.26,353742.87,3289542.67,3289542.67,,157068.0,660974.39,,,,6509.36,,,-23500.28,,28674.71,28674.71,,,-3162239.91,-207864518.8,-36781018.39,-6366759.56,,,-168245996.68,,,,,803600449.0,1082952690.61,,,,,-279352241.61,14.1069820261,,,,,,,,,,,,-100.0,-78.0309092303,,,-7.765053413,66.5338982326,,,,,,21.0098527567,37.200860559,255.4643388435,,,73.774625867,,,-529.4892623671,,,-39.1320515875,,,,,,-39.1320515875,3.7389926985,,,,,,,,3.7389926985,,,-3.8841350423,,,-100.0,,,,,-100.0,-100.0,1797.5279175608,,,,,,,40.4578630648,,,-450.5178064892,182.1296990734,,,-2106.9597876443,2608.8878715677,,,1390.9947147833,34.8936127845,-17.7364106125,23.3537131498,23.3537131498,,49.1935637075,3.8013528212,,,,-25.8755178406,,,-100.7025248622,,,,,,6.3208404894,-74.2307496843,-138.874653892,-1778.8791518135,,,-529.4892623671,,,,,1390.9947147833,2608.8878715677,,,,,-2106.9597876443,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-25 00:00:00,2013-04-23 00:00:00,CNY,144743810.75,,,,,,,,,,,,,14836641.16,,,159580451.91,158678036.95,,,,,,16045845.81,15987217.12,51597651.86,,,242308751.74,,,-82728299.83,,,,,,,,,,2686251.22,,,,,,,,2686251.22,,,-2686251.22,,,,,,,,,,,,,,,,,,,,,103719.87,,,-85310831.18,1082952690.61,,,997641859.43,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-82728299.83,,,,,,,,,,,-85310831.18,53.5670429006,,,,,,,,,,,,,-66.2095600371,,,15.3051057367,70.0491318089,,,,,,22.0322992468,19.8965177587,263.7894270301,,,80.8551372013,,,-1972.1224143751,,,,,,,,,,48.6260688762,,,,,,,,48.6260688762,,,-48.6260688762,,,,,,,,,,,,,,,,,,,,,702.8412971217,,,-368.5584363071,2608.8878715677,,,4482.503051195,,,,,,,,,,,,,,,,,,,,,,,,,,-1972.1224143751,,,,,,,,,,,-368.5584363071,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-15 00:00:00,2013-03-08 00:00:00,CNY,551046883.08,,,,,,,,,,,,195847.0,43139858.29,,,594382588.37,617039829.44,,,,,,56146241.49,62620367.48,45999478.83,,,781805917.24,,,-187423328.87,,,37829.13,,,,,,37829.13,28472043.0,400000.0,,,,,,,28872043.0,,,-28834213.87,1380719850.0,,65311305.0,,,,,1446031155.0,181311305.0,4949346.02,,,,,,,186260651.02,,,1259770503.98,-538030.58,,,1042974930.66,39977759.95,,,1082952690.61,175796606.31,6021265.37,5455909.83,5455909.83,,232674.35,1322379.79,,,,11558.91,0.0,0.0,4780010.89,0.0,-210290.43,-210290.43,0.0,,-108926923.08,-317718258.32,45273706.93,538030.58,,,-187423328.87,,,,,1082952690.61,39977759.95,,,,,1042974930.66,16.997690033,,,,,,,,,,,,0.7920415011,200.9672307198,,,22.4224627212,90.6270363081,,,,,,7.2122665464,45.7901609863,46.5315370036,,,73.5790441592,,,-633.75384914,,,89.14565,,,,,,-99.6852817804,122.5752761705,,,,,,,,-55.738022272,,,45.8104321533,,,-43.6971508621,,,,,1146.5785818966,265.5469858871,-90.7899346697,,,,,,,80.2433242678,,,9849.5728785213,2.743322963,,,17519.6023257722,-13.0258838578,,,2608.8878715677,55.8174789324,156.9220181187,8.1571879704,8.1571879704,,-6.6696667768,0.2382156973,,,,-63.0102806556,,,24.3975403113,,73.5910338648,73.5910338648,,,-1920.116865765,-471.4777059329,211.8412192753,53.8890603596,,,-633.75384914,,,,,2608.8878715677,-13.0258838578,,,,,17519.6023257722,标准无保留意见,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-25 00:00:00,2012-10-23 00:00:00,CNY,359893023.3,,,,,,,,,,,,236143.97,98725918.53,,,458855085.8,314948678.99,,,,,,48448360.48,44628382.54,30307954.86,,,438333376.87,,,20521708.93,,,21029.13,,,,,,21029.13,8461578.79,,,,,,,,8461578.79,,,-8440549.66,1380719850.0,,65311305.0,,,,,1446031155.0,181311305.0,5812618.51,,,,,,,187123923.51,,,1258907231.49,42603.24,,,1271030994.0,39977759.95,,,1311008753.95,,,,,,,,,,,,,,,,0.0,,,,,,,,,,20521708.93,,,,,,,,,,,1271030994.0,27.7621690103,,,,,,,,,,,,21.5307501492,654.8807145496,,,55.5638854408,118.9778370219,,,,,,8.5584812865,38.5988581398,66.3632530441,,,83.5004697567,,,-63.4124425162,,,5.14565,,,,,,-99.8250488353,-14.0892449244,,,,,,,,-79.9901502843,,,72.1130913223,,,-14.0640723684,,,,,1802.6725723684,265.5469858871,-88.8357171889,,,,,,,84.06039509,,,5005.2637368963,109.6017047003,,,444707.8926855355,-13.0258838578,,,2770.031465243,,,,,,,,,,,,,,,,,,,,,,,,,,-63.4124425162,,,,,,,,,,,444707.8926855355,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2011-06-30 00:00:00,中报,2011中报,058001001,2012-07-25 00:00:00,2012-07-25 00:00:00,CNY,221078980.34,,,,,,,,,,,,236143.97,68506481.71,,,289821606.02,175861977.2,,,,,,27576147.33,26798570.84,20411405.88,,,250648101.25,,,39173504.77,0.0,0.0,21029.13,,,,,,21029.13,6232454.0,,,,,,,,6232454.0,,,-6211424.87,,,55511305.0,0.0,0.0,,,55511305.0,69009100.0,5516496.45,0.0,,0.0,,,,74525596.45,,,-19014291.45,-28613.62,,,13919174.83,39977759.95,,,53896934.78,60385014.96,430011.47,2666756.1,2666756.1,,105278.0,636768.57,,,,8781.66,,,3345117.2,,0.0,0.0,,,-3375606.62,-119304152.21,94614394.49,-338859.45,,0.6,39173504.77,,,,,53896934.78,39977759.95,,,,,13919174.83,33.9107215422,,,,,,,,,,,,25.0047483431,461.9320878324,,,63.303279387,136.101201294,,,,,,20.4067724852,29.2219885898,20.8305158927,,,85.6386865435,,,-7.7296333449,,,5.14565,,,,,,5.14565,33.618058563,,,,,,,,-81.2506777012,,,81.3026908506,,,-7.4811583333,,,,,-7.4811583333,72.52275,-56.3410866965,,,,,,,41.5882423063,,,-358.1864405042,,,,-16.1431492216,27.6224735817,,,12.4639371832,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7296333449,,,,,,,,,,,-16.1431492216,,,,,,
300251.SZ,300251,光线传媒,10176808,通用,2011-03-31 00:00:00,一季报,2011一季报,058001001,2012-04-25 00:00:00,2012-04-25 00:00:00,CNY,94254475.45,,,,,,,,,,,,236143.97,43907806.99,,,138398426.41,93313053.27,,,,,,13148851.5,13334179.69,14183384.13,,,133979468.59,,,4418957.82,,,,,,,,,,1807389.0,,,,,,,,1807389.0,,,-1807389.0,,,,,,,,,19000000.0,1801448.31,,,,,,,20801448.31,,,-20801448.31,-17205.17,,,-18207084.66,39977759.95,,,21770675.29,,,,,,,,,,,,,,,,0.0,,,,,,,,,,4418957.82,,,,,,,,,,,-18207084.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
