SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
300003.SZ,300003,乐普医疗,10141619,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-26 00:00:00,2016-08-27 00:00:00,CNY,1304724231.5,,,,,,,,,,,,8018246.16,13458251.1,,0.0,1326200728.76,635616575.22,,,,,,195327421.74,195213289.22,207812758.16,,0.0,1233970044.34,,0.0,92230684.42,,,347570.8,,,,,0.0,347570.8,66563040.71,,,439534318.64,,,,0.0,506097359.35,,0.0,-505749788.55,,,432691917.64,498500000.0,,,0.0,931191917.64,306807876.48,118919954.64,36502500.0,,,,,0.0,425727831.12,,0.0,505464086.52,438073.76,,0.0,92383056.15,492997100.85,,0.0,585380157.0,323437243.17,12387792.86,46848976.96,46848976.96,,17361353.64,2286071.67,,,,-9243889.02,,,15422009.62,-3835814.26,-5450947.6,-3861692.69,-1589254.91,,-17343344.63,-236661856.36,-52976911.63,,,0.0,92230684.42,,,,,585380157.0,492997100.85,,,,,92383056.15,76.9547218298,,,,,,,,,,,,,-51.7852617186,,,73.3065394305,130.8959350034,,,,,,54.7359013938,45.4023589962,36.4844573681,,,79.3472737903,,,19.4694982193,,,93.0948888889,,,,,,93.0948888889,57.1822266144,,,,,,,,1095.1002985709,,,-1099.3775302006,,,,,,,,22185398.240297332,,14.174325418,,,,,,,308.7387022385,,,585.3125533886,87.693798707,,,234.1093275108,-30.0138128342,,,-7.8916351185,46.7529854779,46.4243178235,81.4404298954,81.4404298954,,240.0625999382,43.7215791393,,,,-18571.8220800872,,,117331.3711926624,-1417.9730023041,-230.5752483676,-134.1941463749,,,-97.1961642423,-30.9891323137,-900.6633994814,,,,19.4694982193,,,,,-7.8916351185,-30.0138128342,,,,,234.1093275108,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-23 00:00:00,2016-04-27 00:00:00,CNY,579646717.18,,,,,,,,,,0.0,,,13780808.56,0.0,0.0,593427525.74,281286247.99,,,,,,113334134.74,80009839.52,110488672.88,0.0,0.0,585118895.13,0.0,0.0,8308630.61,,,,,,,0.0,0.0,0.0,41163908.46,,,52353342.66,,,0.0,0.0,93517251.12,0.0,0.0,-93517251.12,,,67850287.45,,,0.0,0.0,67850287.45,34551575.76,39444411.04,,,,0.0,0.0,0.0,73995986.8,0.0,0.0,-6145699.35,-12669.89,0.0,0.0,-91366989.75,506672761.47,,0.0,415305771.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0595407118,,,,,,,,,,,,,120.3647336941,,,72.9398877633,141.0277883053,,,,,,55.439046122,42.9856837496,70.7788518391,,,88.5846521075,,,-74.7245665371,,,,,,,,,-100.0,118.9277778689,,,,,,,,397.3658903163,,,-398.9847207022,,,,,,,,,,,,,,,,,,,,,-109.8126723671,,,-740.7236552863,-28.0724072111,,,-42.2127429746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-18 00:00:00,2016-03-31 00:00:00,CNY,1792646317.66,,,,,,,,,,0.0,,828322.59,60847485.12,0.0,0.0,1854322125.37,675311887.34,,,,,,260545675.59,268336342.43,301811335.46,0.0,0.0,1506005240.82,0.0,0.0,348316884.55,,,1965890.99,,,,0.0,0.0,1965890.99,126167223.37,,,564452371.51,,,0.0,0.0,690619594.88,0.0,0.0,-688653703.89,1137481.93,,235000000.0,,,0.0,0.0,236137481.93,,106233400.0,,,,0.0,0.0,0.0,106233400.0,0.0,0.0,129904081.93,-990735.02,0.0,0.0,-211423472.43,704420573.28,,0.0,492997100.85,452236468.62,13141778.76,55154539.94,55154539.94,,11496279.57,5797471.65,,,,227268.5,,,1233926.88,-1592697.88,-9666522.51,-9666522.51,,,-29555772.89,-218678841.68,68522985.59,,0.0,0.0,348316884.55,,,,0.0,492997100.85,704420573.28,,,,,-211423472.43,32.381197067,,,,,,,,,,,,24.3751759325,24.9514602193,,,32.119613582,73.9890108567,,,,,,44.8824921087,17.9356019776,8.4616255464,,,40.2552150847,,,5.6283291622,,,51.4620947479,,,,,,51.4620947479,27.4996500865,,,21.1036147136,,,,,22.2237360447,,,-22.1564191818,,,,,,,,,,-27.2566910478,,,,,,,-37.4160300213,,,176.5287862726,-164.2725175126,,,47.6817876817,-36.4546029065,,,-30.0138128342,23.3428022268,-3.7423580394,26.183962279,26.183962279,,49.5387059684,27.3494333532,,,,120.9115341494,,,176.9157104804,-548.9084663511,-43.6773847972,-43.6773847972,,,58.0406265995,-20.2836493219,-55.1434989422,,,,5.6283291622,,,,,-30.0138128342,-36.4546029065,,,,,47.6817876817,标准无保留意见,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-24 00:00:00,2015-10-27 00:00:00,CNY,1143496140.33,,,,,,,,,,0.0,,,41503884.52,0.0,0.0,1185000024.85,417978112.24,,,,,,169843899.17,207503120.97,217851441.6,0.0,0.0,1013176573.98,0.0,0.0,171823450.87,,,265000.0,,,,0.0,0.0,265000.0,69211923.95,,,160380300.83,,,0.0,0.0,229592224.78,0.0,0.0,-229327224.78,3902.45,,,,,0.0,0.0,3902.45,,104156476.69,,,,0.0,0.0,0.0,104156476.69,0.0,0.0,-104152574.24,-394825.22,0.0,0.0,-162051173.37,704420573.28,,0.0,542369399.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9002050432,,,,,,,,,,,,,58.7356883563,,,15.0382513512,38.2056701218,,,,,,25.4054609272,23.9424684289,8.6535726328,,,25.7374221633,,,-23.3972548296,,,-79.5830718426,,,,,,-99.5879548597,5.1466032358,,,-69.4181509861,,,,,-61.1028038119,,,56.3967423515,,,,,,,,,,-28.8446826037,,,,,,,-38.7623584025,,,38.7646528046,-118.3581577279,,,65.6600336956,-36.4546029065,,,-14.806007476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-26 00:00:00,2015-08-26 00:00:00,CNY,737320947.42,,,,,,,,,,0.0,,,27913147.68,0.0,0.0,765234095.1,275282704.83,,,,,,126232774.67,134257305.43,152261116.15,0.0,0.0,688033901.08,0.0,0.0,77200194.02,,,180000.0,,,,0.0,0.0,180000.0,42347689.14,,,,,,0.0,0.0,42347689.14,0.0,0.0,-42167689.14,4197.3,,,,,0.0,0.0,4197.3,,104156476.69,,,,0.0,0.0,0.0,104156476.69,0.0,0.0,-104152279.39,233398.1,0.0,0.0,-68886376.41,704420573.28,,0.0,635534196.87,220395681.98,8460201.86,25820583.09,25820583.09,,5105340.5,1590625.21,,,,50043.19,,,-13155.19,291038.91,-1648927.93,-1648927.93,,,-8794970.58,-180672894.14,6616627.12,,0.0,0.0,77200194.02,,,,0.0,635534196.87,704420573.28,,,,,-68886376.41,14.2265193118,,,,,,,,,,,,,23.1681079906,,,14.5067143983,33.1736064447,,,,,,40.5368845956,18.2888156963,12.6867040922,,,26.2100119378,,,-37.3057072959,,,-85.1722803095,,,,,,-99.2430684234,42.2182672722,,,,,,,,-84.9407014548,,,83.6194930232,,,,,,,,,,-23.0171286723,,,,,,,-34.4948042456,,,34.4974439754,142.8658173656,,,76.5563347047,-36.4546029065,,,-21.99098966,18.1899594387,139.0910334148,26.1938551395,26.1938551395,,142.2071810973,2.1108702976,,,,104.929049069,,,-102.9522647123,45.2568523994,-91.7107028579,-91.7107028579,,,85.8690604924,-163.2116726147,-83.9038121406,,,,-37.3057072959,,,,,-21.99098966,-36.4546029065,,,,,76.5563347047,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-25 00:00:00,2015-04-23 00:00:00,CNY,336887286.1,,,,,,,,,,0.0,,,6253636.11,0.0,0.0,343140922.21,116702829.15,,,,,,72912268.55,55956538.74,64696929.21,0.0,0.0,310268565.65,0.0,0.0,32872356.56,,,61000.0,,,,0.0,0.0,61000.0,18802505.95,,,,,,0.0,0.0,18802505.95,0.0,0.0,-18741505.95,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129117.63,0.0,0.0,14259968.24,704420573.28,,0.0,718680541.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6062029691,,,,,,,,,,,,,201.2505157722,,,16.8830580965,5.9527715556,,,,,,38.1060569242,19.5312563724,25.2327697672,,,18.6880626999,,,2.2114487187,,,-94.639806226,,,,,,-99.7427845903,19.675119004,,,,,,,,-85.7773509964,,,82.7244333275,,,,,,,,,,,,,,,,,-100.0,,,100.0,125.7481482959,,,116.4452317374,-36.4546029065,,,-29.6665761659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-25 00:00:00,2015-03-18 00:00:00,CNY,1354154787.37,,,,,,,,,,0.0,,665987.07,48696897.99,0.0,0.0,1403517672.43,388134793.12,,,,,,179832408.87,227527852.43,278265546.86,0.0,0.0,1073760601.28,0.0,0.0,329757071.15,,,1297942.56,,,,0.0,0.0,1297942.56,98954956.57,,,466090440.69,,,0.0,0.0,565045397.26,0.0,0.0,-563747454.7,,,,,,0.0,0.0,0.0,23706660.0,146038723.74,,,,0.0,0.0,0.0,169745383.74,0.0,0.0,-169745383.74,-374891.43,0.0,0.0,-404110658.72,1108531232.0,,0.0,704420573.28,366650068.31,13652712.13,43709627.55,43709627.55,,7687828.71,4552412.6,,,,-1086809.31,,,445596.56,354793.46,-6727936.01,-6727936.01,,,-70439023.5,-181802633.12,152760433.77,,0.0,0.0,329757071.15,,,,0.0,704420573.28,1108531232.0,,,,,-404110658.72,27.4983463427,,,,,,,,,,,,200.6637755733,13.5925746448,,,26.9936532277,69.4983845274,,,,,,33.1065549081,-0.4590629417,12.40656504,,,27.7945223528,,,24.454016628,,,814.044056338,,,,,,814.044056338,-2.3348632253,,,1126.9832354219,,,,,305.6105982945,,,-305.091808608,,,,,,,,-100.0,,-0.082975,,,,,,,16.1366883826,,,-27.1068743214,-211.3672001334,,,-5352.739713073,-0.6641157301,,,-36.4546029065,-9.093591417,106.0642958157,29.9358029469,29.9358029469,,328.2101740459,34.9109873703,,,,-1199.8476742236,,,,109.8185793084,-348.6717359719,-348.6717359719,,,-116.3250933462,-67.2680754,506.999175452,,,,24.454016628,,,,,-36.4546029065,-0.6641157301,,,,,-5352.739713073,标准无保留意见,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-24 00:00:00,2014-10-24 00:00:00,CNY,1003945638.11,,,,,,,,,,0.0,,,26146536.39,0.0,0.0,1030092174.5,302431956.57,,,,,,135435807.91,167418902.98,200500946.56,0.0,0.0,805787614.02,0.0,0.0,224304560.48,,,1297942.56,,,63015399.38,0.0,0.0,64313341.94,65824212.88,,,524429705.86,,,0.0,0.0,590253918.74,0.0,0.0,-525940576.8,,,,,,0.0,0.0,0.0,23706660.0,146379048.68,,,,0.0,0.0,0.0,170085708.68,0.0,0.0,-170085708.68,-180815.42,0.0,0.0,-471902540.42,1108531232.0,,0.0,636628691.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9025029887,,,,,,,,,,,,,18.5216517073,,,28.6165660503,87.0759008484,,,,,,35.9952190076,-6.5814664305,21.0008716417,,,32.9315712506,,,15.1848630704,,,2099.9026440678,,,,,,108905.6643050847,-13.6695923688,,,,,,,,674.1355221916,,,-590.3208386037,,,,,,,,-100.0,,0.1049187885,,,,,,,16.3173022918,,,-27.2991518874,-108.3823909404,,,-3556.0668808252,-0.6641157301,,,-42.2839082561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-23 00:00:00,2014-08-26 00:00:00,CNY,645490164.51,,,,,,,,,,0.0,,134724.78,22662642.25,0.0,0.0,668287531.54,206709656.8,,,,,,89821810.86,113499576.98,135118972.0,0.0,0.0,545150016.64,0.0,0.0,123137514.9,,,1213942.56,,,22566278.21,0.0,0.0,23780220.77,29776546.96,,,251429705.86,,,0.0,0.0,281206252.82,0.0,0.0,-257426032.05,,,,,,0.0,0.0,0.0,23706660.0,135298248.68,,,,0.0,0.0,0.0,159004908.68,0.0,0.0,-159004908.68,-544485.36,0.0,0.0,-293837911.19,1108531232.0,,0.0,814693320.81,186475808.12,3538485.63,20461046.27,20461046.27,,2107840.27,1557743.27,,,,-1015270.68,,,445596.56,200361.57,-860112.61,-860112.61,,,-62239107.14,-68641672.44,41106796.08,,0.0,0.0,123137514.9,,,,0.0,814693320.81,1108531232.0,,,,,-293837911.19,27.4770612265,,,,,,,,,,,,,35.8235131142,,,27.7690753794,91.6267233281,,,,,,29.9456716853,-13.7990462053,24.6402182846,,,30.7096741507,,,16.1960949847,,,1957.5297627119,,,,,,40205.4589322034,-52.6040248395,,,,,,,,347.6020873592,,,-310.1357595239,,,,,,,,-100.0,,16.0230793696,,,,,,,36.3523868189,,,-52.891364167,61.7206365133,,,-372.3080679144,-0.6641157301,,,-22.6847536237,-21.2513009997,125.9582801223,40.3374885715,40.3374885715,,375.3614373818,23.1698870239,,,,-1320.8138601306,,,,108.8245029281,-25.6659052066,-25.6659052066,,,-277.0006528068,49.0480451205,658.3539848702,,,,16.1960949847,,,,,-22.6847536237,-0.6641157301,,,,,-372.3080679144,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-24 00:00:00,2014-04-25 00:00:00,CNY,291409351.27,,,,,,,,,,,,91026.47,2075892.25,,0.0,293576269.99,110146084.37,,,,,,52794403.21,46813310.96,51661341.78,,0.0,261415140.32,,0.0,32161129.67,,,1138018.56,,,22577512.35,,0.0,23715530.91,15711290.79,,,116489862.07,,,,0.0,132201152.86,,0.0,-108485621.95,,,,,,,,,9651542.01,234373.63,,,,,,0.0,9885915.64,,0.0,-9885915.64,-501463.75,,0.0,-86711871.67,1108531232.0,,0.0,1021819360.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7587332598,,,,,,,,,,,,,-72.9500828015,,,13.169518513,191.8124534937,,,,,,20.5638897312,-10.261026607,12.1804914436,,,45.4300818193,,,-59.6268536034,,,1828.8450169492,,,,,,40095.8151016949,-67.7662369549,,,,,,,,171.2279145321,,,-122.8421504488,,,,,,,,,,,,,,,,,,,,-178.3688395986,-3044.4504432647,,,-298.9916308391,-0.6641157301,,,-11.8755082593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-26 00:00:00,2014-03-25 00:00:00,CNY,1062095961.41,,,,,,,,,,,,221505.59,42869789.81,0.0,0.0,1105187256.81,228990261.0,,,,,,135104096.86,228577165.49,247552753.49,0.0,0.0,840224276.84,,0.0,264962979.97,,,142000.0,,,,0.0,0.0,142000.0,101320655.29,,,37986700.0,,,0.0,0.0,139307355.29,,0.0,-139165355.29,,,,,12614600.0,,0.0,12614600.0,,146160000.0,,,,,0.0,0.0,146160000.0,,0.0,-133545400.0,336626.43,,0.0,-7411148.89,1115942380.89,,0.0,1108531232.0,403326975.54,6625462.25,33639402.35,33639402.35,,1795340.04,3374382.39,,,,98814.53,,,,-3613490.8,-1499523.03,-1499523.03,,,-32561651.73,-108689379.42,-37533352.15,,0.0,0.0,264962979.97,,,,,1108531232.0,1115942380.89,,,,,-7411148.89,18.1854593851,,,,,,,,,,,,-89.1067921897,26.9625357131,,,18.2691358837,30.0154924584,,,,,,30.6866816968,13.3593731913,52.6920507988,,,30.6175814921,,,-9.009214102,,,32.6398696767,,,,,,32.6398696767,-23.7418270155,,,7.8270076329,,,,,-17.1256245719,,,17.157339628,,,,,,,,,,-33.8978439819,,,,,,,-33.8978439819,,,39.6029086871,1846.1416722429,,,92.431543546,-8.0669287219,,,-0.6641157301,-14.7584411126,33.2143429221,49.5743198409,49.5743198409,,33.316937342,223.9441759018,,,,-31.870025192,,,,22.352851887,-25.0510228691,-25.0510228691,,,-99.4500648645,30.1041095907,-9.5011493726,,,,-9.009214102,,,,,-0.6641157301,-8.0669287219,,,,,92.431543546,标准无保留意见,,,,,
300003.SZ,300003,乐普医疗,10141619,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-26 00:00:00,2013-10-24 00:00:00,CNY,778841073.55,,,,,,,,,,,,,22060556.88,,0.0,800901630.43,161662702.25,,,,,,99588653.85,179213799.0,165702067.96,,0.0,606167223.06,,0.0,194734407.37,,,59000.0,,,,,0.0,59000.0,76246845.91,,,,,,,0.0,76246845.91,,0.0,-76187845.91,,,,,12614600.0,,0.0,12614600.0,,146225630.52,,,,,,0.0,146225630.52,,0.0,-133611030.52,2157086.46,,0.0,-12907382.6,1115942380.89,,0.0,1103034998.29,,,,,,,,,,,,,,,,0.0,,,,,,,,,,194734407.37,,,,,,,,,,,-12907382.6,15.2508931895,,,,,,,,,,,,,7.3410102597,,,15.0174370193,26.9434210844,,,,,,33.07932921,13.304887245,39.2988652834,,,26.4671270324,,,-10.2699403009,,,,,,,,,,-18.2328725763,,,,,,,,-40.6538080417,,,40.6997302734,,,,,95.8788819876,,,95.8788819876,,-13.7659898838,,,,,,,-13.7659898838,,,18.0945615998,1853.7429447603,,,82.7226568262,-8.0669287219,,,-3.1709355581,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2699403009,,,,,,,,,,,82.7226568262,,,,,,
