SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002518.SZ,002518,科士达,10132727,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-20 00:00:00,2015-08-08 00:00:00,CNY,487661830.43,,,,,,,,,,0.0,,11674637.87,21761295.81,0.0,0.0,521097764.11,449768095.3,,,,,,87632458.32,42805254.34,72518354.98,0.0,0.0,652724162.94,0.0,0.0,-131626398.83,549030000.0,10513000.28,110000.0,,,,0.0,0.0,559653000.28,25982681.61,496530000.0,,,,,0.0,0.0,522512681.61,0.0,0.0,37140318.67,,,,,,0.0,0.0,0.0,,20542510.62,,,266000.0,0.0,0.0,0.0,20808510.62,0.0,0.0,-20808510.62,961271.76,0.0,0.0,-114333319.02,244471829.0,,0.0,130138509.98,60619956.47,7796292.73,15950115.37,15950115.37,,978155.97,,,,,334611.01,,3169400.0,,-10513000.28,-1092864.41,-917334.41,-175530.0,,255759.3,-23254582.98,-185870242.01,,0.0,0.0,-131626398.83,,,,0.0,130138509.98,244471829.0,,,,,-114333319.02,15.8606931792,,,,,,,,,,,,-24.5657457569,9.3955788916,,,14.2075828404,45.9167879368,,,,,,25.1967185512,34.0813007387,10.8108145842,,,37.2422346097,,,-581.0283378051,5390.3,719.3210535298,,,,,,,4860.0839618376,-52.0580756513,14.1448275862,,,,,,,6.8104628089,,,107.7713552138,,,,,,,,-100.0,,-32.4081385175,,,-30.8641975309,,,,-32.3888372098,,,30.4677836155,259.8848914718,,,78.3364548284,-65.5244717212,,,-28.2385265466,34.2079685841,612.6310965525,66.3433597752,66.3433597752,,7.9840667427,,,,,648.2977903578,,452671.4285714286,,-719.3210535298,-45.8527082036,-22.443789457,-167071.4285714286,,100.6828529677,-56.5536884574,-753.0387839698,,,,-581.0283378051,,,,,-28.2385265466,-65.5244717212,,,,,78.3364548284,,,,,,
002518.SZ,002518,科士达,10132727,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-19 00:00:00,2015-04-18 00:00:00,CNY,237679415.44,,,,,,,,,,0.0,,5431544.74,10571900.48,0.0,0.0,253682860.66,261692175.08,,,,,,49283780.59,28178648.79,39758391.28,0.0,0.0,378912995.74,0.0,0.0,-125230135.08,109140000.0,1083856.44,,,,,0.0,0.0,110223856.44,17439746.98,69530000.0,,,,,0.0,0.0,86969746.98,0.0,0.0,23254109.46,,,,,36947.22,0.0,0.0,36947.22,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,36947.22,228921.99,0.0,0.0,-101710156.41,244471829.0,,0.0,142761672.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9199806284,,,,,,,,,,,,-22.1803791286,7.411851891,,,15.2549184825,50.0448130948,,,,,,28.2262090691,175.0121552808,15.1935532669,,,47.0906273318,,,-233.9538048955,,,,,,,,,,-41.4216874787,,,,,,,,192.1224157858,,,178.108156782,,,,,,,,,,,,,,,,,-100.0,,,109.6029161793,348.3020386036,,,-50.1304286168,-65.5244717212,,,-77.7411063144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002518.SZ,002518,科士达,10132727,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-02-28 00:00:00,2015-03-18 00:00:00,CNY,1060277706.32,,,,,,,,,,0.0,,49394652.47,47937428.32,0.0,0.0,1157609787.11,714827004.95,,,,,,140800353.79,56510574.96,134015298.25,0.0,0.0,1046153231.95,0.0,0.0,111456555.16,460420000.0,10426210.05,11414.0,,,,0.0,0.0,470857624.05,161487910.81,879920000.0,,,,,0.0,0.0,1041407910.81,0.0,0.0,-570550286.76,25856570.0,,,,1051031.0,0.0,0.0,26907601.0,,31006462.5,,,530074.09,0.0,0.0,0.0,31536536.59,0.0,0.0,-4628935.59,-922495.5,0.0,0.0,-464645162.69,709116991.69,,0.0,244471829.0,129711666.49,10039742.54,23128118.94,23128118.94,,1867567.09,0.0,,,,370197.72,0.0,-1111600.0,0.0,-10426210.05,-5975765.07,-6142505.07,166740.0,,-95530184.89,-187946462.19,247329484.58,0.0,0.0,0.0,111456555.16,,,,0.0,244471829.0,709116991.69,,,,,-464645162.69,19.4789723061,,,,,,,,,,,,23.3804959411,-14.2401636068,,,17.7210894637,7.7475335078,,,,,,22.6013072944,50.5835066035,19.1719911331,,,12.701072198,,,102.3002156134,,,-96.1478231522,,,,,,158812.4617111036,22.7645831383,,,,,,,,691.6877951189,,,-334.7167327112,,,,,-24.7035382397,,,1827.6759198895,,-10.1261956522,,,-80.3615203293,,,,-15.2224508587,,,87.0712053175,-170.090355546,,,-313.7657316064,-13.6711477235,,,-65.5244717212,41.5037735994,69.458106928,29.2920858273,29.2920858273,,29.3838579597,,,,,404.6589905076,,-1796.9283276451,,,-21718.5424275148,-16988.9055173404,2010.357335582,,-103.1936787988,-112.8137456205,235.8011545251,,,,102.3002156134,,,,,-65.5244717212,-13.6711477235,,,,,-313.7657316064,标准无保留意见,,,,,
002518.SZ,002518,科士达,10132727,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-29 00:00:00,2014-10-25 00:00:00,CNY,668503009.88,,,,,,,,,,0.0,,31601267.66,37513985.18,0.0,0.0,737618262.72,488214507.04,,,,,,104462929.65,38678969.22,100495137.5,0.0,0.0,731851543.41,0.0,0.0,5766719.31,120000000.0,2809993.16,10914.0,,,,0.0,0.0,122820907.16,147907942.57,495420000.0,,,,,0.0,0.0,643327942.57,0.0,0.0,-520507035.41,,,,,26706877.48,0.0,0.0,26706877.48,,30391988.28,,,384750.0,0.0,0.0,0.0,30776738.28,0.0,0.0,-4069860.8,-599459.05,0.0,0.0,-519409635.95,709116991.69,,0.0,189707355.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1865525823,,,,,,,,,,,,23.042390375,-4.2725798685,,,12.5289327887,-0.7474366824,,,,,,19.8045381571,28.6130368052,13.6704794636,,,4.9146281884,,,113.705307721,,,-96.3165710429,,,,,,41351.5380222747,48.8335377759,,,,,,,,547.3538336012,,,-425.3306191589,,,,,4797.135834431,,,4797.135834431,,-11.9072803478,,,-76.5623503737,,,,-14.8439825455,,,88.5665967374,-287.1946467765,,,-193.6020659572,-13.6711477235,,,-70.5653843524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002518.SZ,002518,科士达,10132727,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-23 00:00:00,2014-08-20 00:00:00,CNY,420903601.6,,,,,,,,,,0.0,,15476573.59,19892299.15,0.0,0.0,456272474.34,308236017.02,,,,,,69995810.86,31924850.15,65443391.29,0.0,0.0,475600069.32,0.0,0.0,-19327594.98,10000000.0,1283135.62,,,,,0.0,0.0,11283135.62,54196159.13,435000000.0,,,,,0.0,0.0,489196159.13,0.0,0.0,-477913023.51,,,,,850307.48,0.0,0.0,850307.48,,30391988.28,,,384750.0,0.0,0.0,0.0,30776738.28,0.0,0.0,-29926430.8,-601227.39,0.0,0.0,-527768276.68,709116991.69,,0.0,181348715.01,45168671.51,1094015.23,9588669.72,9588669.72,,905833.61,,,,,44716.29,,700.0,,-1283135.62,-749293.19,-749188.19,-105.0,,-37454519.8,-14854062.66,-21789190.07,,0.0,0.0,-19327594.98,,,,0.0,181348715.01,709116991.69,,,,,-527768276.68,15.7476912294,,,,,,,,,,,,4.1729480045,-33.1288523929,,,11.7650059128,-14.8273296199,,,,,,15.8354682841,59.0817689527,3.4368770855,,,-5.9445974337,,,80.1598941152,,,,,,,,,6616.1521547619,-7.609567945,,,,,,,,733.952907867,,,-717.0581064808,,,,,55.9175621976,,,55.9175621976,,-11.4670186625,,,-58.9806081425,,,,-12.7307246138,,,13.8089705046,-699.0720314936,,,-176.7458887555,-13.6711477235,,,-71.2468327469,17.5455654506,-58.0305173737,5.5339120793,5.5339120793,,31.174586462,,,,,139.4097824923,,-99.9219707948,,,49.8980168307,49.3112870401,99.4006236939,,-36.1626616411,68.7176485668,69.9556816015,,,,80.1598941152,,,,,-71.2468327469,-13.6711477235,,,,,-176.7458887555,,,,,,
002518.SZ,002518,科士达,10132727,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-23 00:00:00,2014-04-19 00:00:00,CNY,203283830.67,,,,,,,,,,,,6979659.73,9842396.62,,0.0,220105887.02,174409344.57,,,,,,38435028.96,10246328.48,34514423.9,,0.0,257605125.91,,0.0,-37499238.89,,,,,,,,,,29771678.68,,,,,,,0.0,29771678.68,,0.0,-29771678.68,,,,,,,,,,,,,384750.0,,,0.0,384750.0,,0.0,-384750.0,-92194.97,,0.0,-67747862.54,709116991.69,,0.0,641369129.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2025302782,,,,,,,,,,,,-46.701002735,42.7579991904,,,12.0430875647,-17.2186235893,,,,,,52.754079762,-4.3306969682,25.5196808364,,,-6.0025508506,,,51.6811608699,,,,,,,,,,-2.385616908,,,,,,,,-2.385616908,,,2.1160284099,,,,,,,,,,,,,-42.566054635,,,,-42.566054635,,,-46.8326508493,-161.977068652,,,37.4560474755,-13.6711477235,,,-10.0581701467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002518.SZ,002518,科士达,10132727,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-13 00:00:00,2014-02-28 00:00:00,CNY,887417832.49,,,,,,,,,,,,40034409.08,55897294.51,,0.0,983349536.08,663427720.04,,,,,,114844088.45,37527732.11,112455365.54,,0.0,928254906.14,,0.0,55094629.94,,,296300.0,,,,,0.0,296300.0,131542751.73,,,,,,,0.0,131542751.73,,0.0,-131246451.73,,,,,1395857.09,,0.0,1395857.09,,34500000.0,,,2699160.52,,,0.0,37199160.52,,0.0,-35803303.43,-341550.7,,0.0,-112296675.92,821413667.61,,0.0,709116991.69,91666577.64,5924616.25,17888271.19,17888271.19,,1443431.29,,,,,-121512.16,,-58600.0,,,27641.85,36370.06,-8728.21,,-47014348.8,-88315001.29,73653553.97,,,0.0,55094629.94,,,,,709116991.69,821413667.61,,,,,-112296675.92,-4.345015468,,,,,,,,,,,,-2.5755847534,97.3467513575,,,-1.3834904359,-16.195158434,,,,,,18.3351286275,-5.6463032957,43.4314366436,,,-7.8070472154,,,667.0458358522,,,287.3202614379,,,,,,-95.4945639778,14.4030119009,,,,,,,,10.2095953876,,,-16.3734627889,,,,,-84.747911759,,,-95.607322499,,-0.1451513235,,,-26.0829839908,,,,-36.0858484979,,,-35.4910318358,-31.0845983838,,,24.724991814,-15.3701389157,,,-13.6711477235,8.6262759417,49.5881067707,13.9171405812,13.9171405812,,6.9596071732,,,,,-266.2844923685,,49.8236292004,,,100.9631234,101.2595517946,-149.8236406574,,-20.634811819,-29.8634632801,1496.5088131931,,,,667.0458358522,,,,,-13.6711477235,-15.3701389157,,,,,24.724991814,标准无保留意见,,,,,
002518.SZ,002518,科士达,10132727,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-26 00:00:00,2013-10-29 00:00:00,CNY,590620523.93,,,,,,,,,,,,25683236.13,39188338.23,,0.0,655492098.29,491891081.42,,,,,,87194467.97,30073910.22,88409178.86,,0.0,697568638.47,,0.0,-42076540.18,,,296300.0,,,,,0.0,296300.0,99378100.38,,,,,,,0.0,99378100.38,,0.0,-99081800.38,,,,,545357.09,,0.0,545357.09,,34500000.0,,,1641589.52,,,0.0,36141589.52,,0.0,-35596232.43,-154821.11,,0.0,-176909394.1,821413667.61,,0.0,644504273.51,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-42076540.18,,,,,,,,,,,-176909394.1,2.4700603349,,,,,,,,,,,,18.835905087,251.2037186234,,,7.6069330665,-16.7228799811,,,,,,21.2908606425,0.3115855458,59.2911425851,,,-6.7469728601,,,69.7039227947,,,287.3202614379,,,,,,-95.4945639778,6.0675420733,,,,,,,,1.3356781219,,,-8.2959151295,,,,,-93.1978504788,,,-98.2202546689,,-0.1451513235,,,-60.1790660057,,,,-38.4012251337,,,-26.9926321943,13.3862537552,,,31.585613997,-15.3701389157,,,-9.4810683721,,,,,,,,,,,,,,,,,,,,,,,,,,69.7039227947,,,,,,,,,,,31.585613997,,,,,,
002518.SZ,002518,科士达,10132727,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-16 00:00:00,2013-08-23 00:00:00,CNY,363638874.46,,,,,,,,,,,,14856614.78,29747207.67,,0.0,408242696.91,361895447.97,,,,,,60426924.41,20068201.63,63268916.4,,0.0,505659490.41,,0.0,-97416793.5,,,168000.0,,,,,0.0,168000.0,58659926.06,,,,,,,0.0,58659926.06,,0.0,-58491926.06,,,,,545357.09,,0.0,545357.09,,34328436.5,,,937971.0,,,0.0,35266407.5,,0.0,-34721050.41,-75240.7,,0.0,-190705010.67,821413667.61,,0.0,630708656.94,38426521.1,2606692.2,9085865.89,9085865.89,,690555.72,,,,,-113464.95,,897100.0,,,-1495535.99,-1478017.78,-17518.21,,-27507188.35,-47483843.06,-72523496.06,,,0.0,-97416793.5,,,,,630708656.94,821413667.61,,,,,-190705010.67,-2.4331553332,,,,,,,,,,,,89.6281812648,341.865716397,,,5.4143771299,-6.9474986919,,,,,,23.5037739528,-8.8530981484,43.8459913833,,,0.3603799195,,,16.4303098222,,,119.6078431373,,,,,,-97.4454497073,3.222271486,,,,,,,,3.222271486,,,-16.3966323436,,,,,-92.8696791391,,,-97.2244230788,,-0.6417150143,,,-76.387970052,,,,-39.7388009517,,,10.6834608849,12.9179025076,,,7.3268313151,-15.3701389157,,,-17.5342890432,4.63140691,72.3509537161,22.0667838495,22.0667838495,,5.6288183438,,,,,-505.0470892214,,,,,-10.8614957751,-9.5629011729,,,33.2605570899,48.9707535919,-165.0147849708,,,,16.4303098222,,,,,-17.5342890432,-15.3701389157,,,,,7.3268313151,,,-1282761.03,-25.0124005095,,
002518.SZ,002518,科士达,10132727,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-24 00:00:00,2013-04-23 00:00:00,CNY,176457782.81,,,,,,,,,,,,13095292.76,6894462.43,,,196447538.0,210686693.23,,,,,,25161376.39,10710152.74,27497220.89,,,274055443.25,,,-77607905.25,,,84000.0,,,,,,84000.0,30499274.53,,,,,,,,30499274.53,,,-30415274.53,,,,,407867.0,,,407867.0,,,,,669900.0,,,,669900.0,,,-262033.0,-35192.0,,,-108320404.78,821413667.61,,,713093262.83,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-77607905.25,,,,,,,,,,,-108320404.78,-18.6486196214,,,,,,,,,,,,84.4507003189,38.6040942262,,,-14.2083017134,-14.0293805246,,,,,,52.3186857401,-3.9139506381,6.7429315216,,,-8.1872237637,,,-11.6470812538,,,9.8039215686,,,,,,-98.7229434184,-10.5945905808,,,,,,,,-10.5945905808,,,-10.4570830745,,,,,-93.0635690183,,,-97.7188735889,,,,,-73.7585189184,,,,-97.0362313051,,,94.4518721063,-144.8160665446,,,-6.5180958251,-15.3700890819,,,-17.9317718837,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6470812538,,,,,,,,,,,-6.5180958251,,,,,,
002518.SZ,002518,科士达,10132727,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-03-09 00:00:00,2013-03-13 00:00:00,CNY,927727746.58,,,,,,,,,,,,41092788.68,28324405.71,,,997144940.97,791634119.99,,,,,,97049869.96,39773462.43,78403569.1,,,1006861021.48,,,-9716080.51,6500000.0,,76500.0,,,,,,6576500.0,114981895.62,4375000.0,,,,,,,119356895.62,,,-112780395.62,22625000.0,22625000.0,,,9151908.04,,,31776908.04,20000000.0,34550150.0,,,3651609.15,,,,58201759.15,,,-26424851.11,-260557.46,,,-149181884.7,970595552.31,,,821413667.61,84387112.46,3960619.85,15702879.39,15702879.39,,1349510.65,,,,,73074.86,,-116788.04,50150.0,,-2870021.64,-2887539.85,17518.21,,-38972455.87,-68006041.93,-5274120.24,,,,-9716080.51,,,,,821413667.61,970595552.31,,,,,-149181884.7,41.1772728453,,,,,,,,,,,,103.8693245354,143.637572653,,,44.7405576332,59.1303765704,,,,,,57.064207037,51.3369941177,34.742113501,,,56.4093931825,,,-121.5031511335,,,,,,,,,,136.2942609459,-32.6923076923,,,,,,,116.3812196709,,,-104.4587322119,-97.4676105997,654.1666666667,,,-75.6866741908,,,-96.7609833747,-61.0114784352,2233.7876240057,,,-89.6471893888,,,,-33.8986323496,,,-102.9590526082,-127.0382185308,,,-116.8962971705,1007.1130479109,,,-15.3701389157,7.946262677,64.8660581342,19.3594550237,19.3594550237,,5.8908352649,,,,,610.5829660077,,,-96.6124763758,,-80.5839785114,-81.6862378164,,,-32.7513347564,-20.6628736658,-114.6531593164,,,,-121.5031511335,,,,,-15.3701389157,1007.1130479109,,,,,-116.8962971705,标准无保留意见,,247682.46,125.1910172703,,
002518.SZ,002518,科士达,10132727,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-26 00:00:00,2012-10-26 00:00:00,CNY,576383503.63,,,,,,,,,,,,21612353.7,11158292.51,,,609154149.84,590667738.4,,,,,,71888737.13,29980495.33,55501628.92,,,748038599.78,,,-138884449.94,6500000.0,,76500.0,,,,,,6576500.0,93693224.56,4375000.0,,,,,,,98068224.56,,,-91491724.56,22625000.0,22625000.0,,,8017422.85,,,30642422.85,20000000.0,34550150.0,,,4122428.47,,,,58672578.47,,,-28030155.62,-178748.89,,,-258585079.01,970595552.31,,,712010473.3,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-138884449.94,,,,,,,,,,,-258585079.01,39.6540412892,,,,,,,,,,,,78.7348192936,469.6501418784,,,42.7349161223,57.6504308353,,,,,,76.3518319297,52.1890548781,33.8120926485,,,56.9496804096,,,-178.6750541213,,,,,,,,,,283.871139753,,,,,,,,301.7959816432,,,-274.8513593139,654.1666666667,,,,-63.9245767975,,,-53.0197538239,-6.0907166494,4776.0296369299,,,-82.1788363606,,,,29.9850964291,,,-239.5498051894,-309.2221502852,,,-377.0728081197,1007.1130479109,,,2027.5242738933,,,,,,,,,,,,,,,,,,,,,,,,,,-178.6750541213,,,,,,,,,,,-377.0728081197,,,,,,
