SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002594.SZ,002594,比亚迪,10010554,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-27 00:00:00,2016-08-29 00:00:00,CNY,37881353000.0,,,,,,,,,,,,608648000.0,612869000.0,,0.0,39102870000.0,27030595000.0,,,,,,5952021000.0,1824188000.0,1274025000.0,,0.0,36080829000.0,,0.0,3022041000,,1466000.0,1499353000.0,,,56540000.0,,0.0,1557359000.0,5352455000.0,692780000.0,,,,,,0.0,6045235000.0,,0.0,-4487876000,,,11276295000.0,,45982000.0,,0.0,11322277000.0,9569412000.0,831898000.0,,,,,,0.0,10401310000.0,,0.0,920967000,14198000.0,,0.0,-530670000,4089466000.0,,0.0,3558796000.0,624196000.0,161747000.0,1942665000.0,1942665000.0,,398907000.0,,,,,3763000.0,,,687696000.0,89339000.0,-119011000.0,-119011000.0,,,-3387529000.0,4395972000.0,-1751810000.0,-23894000.0,,0.0,3022041000.0,,,,,3558796000.0,4089466000.0,,,,,-530670000.0,38.9785150485,,,,,,,,,,,,10.6586451839,156.472395077,,,39.4242074503,25.8552486047,,,,,,19.1058090892,54.3376770174,36.5646203814,,,26.2024688805,,,655.8604592132,,-65.5949307674,2676.6310487231,,,-34.3222553928,,,978.8994575571,53.4078027834,100.8057971014,,,,,,,57.6728393597,,,-21.6328743065,,,-25.8149907429,,-80.8636374986,,,-39.7193563322,-5.9085860987,7.3671684632,,,,,,,-4.9687848071,,,-88.2491604101,-74.1774730371,,,-114.5028218834,-13.1921810967,,,-57.4816461078,11.1495738824,50.1062595703,9.3068033416,9.3068033416,,49.4621480357,,,,,-77.0324707031,,,1.0403825952,1143.409881698,-398.120709861,-398.120709861,,,-240.935569516,277.4941191576,-489.2497351116,85.9341979008,,,655.8604592132,,,,,-57.4816461078,-13.1921810967,,,,,-114.5028218834,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-28 00:00:00,2016-04-29 00:00:00,CNY,21132216000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141851000.0,244829000.0,0.0,0.0,21518896000.0,12890056000.0,0.0,0.0,0.0,0.0,0.0,2811644000.0,739618000.0,1140571000.0,0.0,0.0,17581889000.0,0.0,0.0,3937007000,0.0,0.0,1497594000.0,0.0,,27581000.0,0.0,0.0,1525175000.0,2490939000.0,80980000.0,0.0,0.0,,0.0,0.0,0.0,2571919000.0,0.0,0.0,-1046744000,0.0,0.0,3784670000.0,0.0,0.0,0.0,0.0,3784670000.0,5760684000.0,340276000.0,0.0,,87115000.0,0.0,0.0,0.0,6188075000.0,0.0,0.0,-2403405000,28313000.0,0.0,0.0,515171000,4089466000.0,,0.0,4604637000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.3986661549,,,,,,,,,,,,-55.4907436461,295.3892863487,,,57.7853542749,15.2302019461,,,,,,25.6851198049,38.6797617976,42.9715165319,,,19.1629330587,,,452.6479000155,,,8833.9259082503,,,1712.1550591327,,,8241.1266065081,110.5505215289,-73.0066666667,,,,,,,73.4197537524,,,28.5389223601,,,-19.4850080139,,-100.0,,,-50.4207919138,14.859980177,27.2064568466,,,-51.4208759466,,,,13.288603063,,,-210.6865693913,24.0601174305,,,233.117401584,-13.1921810967,,,6.4917689596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-30 00:00:00,2016-03-29 00:00:00,CNY,55080498000.0,,,,,,,,,,0.0,,944987000.0,766000000.0,0.0,0.0,56791485000.0,42340684000.0,,,,,,9811197000.0,2126626000.0,2474909000.0,0.0,0.0,56753416000.0,0.0,0.0,38069000,,4261000.0,796862000.0,185593000.0,,336628000.0,0.0,0.0,1323344000.0,8578136000.0,532450000.0,,,,174460000.0,0.0,0.0,9285046000.0,0.0,0.0,-7961702000,3442088000.0,100000000.0,26336791000.0,,304188000.0,0.0,0.0,30083067000.0,21022402000.0,1789666000.0,22219000.0,,50000.0,0.0,0.0,0.0,22812118000.0,0.0,0.0,7270949000,31208000.0,0.0,0.0,-621476000,4710942000.0,,0.0,4089466000.0,739870000.0,293884000.0,3703736000.0,3703736000.0,,611111000.0,,,,,-220053000.0,,,1396828000.0,-68366000.0,-65787000.0,-65787000.0,,,-1917519000.0,-9993381000.0,5811963000.0,-254217000.0,0.0,0.0,38069000.0,,,,0.0,4089466000.0,4710942000.0,,,,,-621476000.0,0.4374130138,,,,,,,,,,,,20.4782734525,11.605354143,,,0.8526827852,5.6500372851,,,,,,9.6874390001,-20.2976826046,13.2211480177,,,5.3424566227,,,-98.4373415802,,,192.7347334624,,,801.2797858099,,,327.4877811625,48.8237850573,170.2791878173,,,,,,,55.7644035226,,,-40.8803707122,,,64.0452929802,,,,,57.8783636589,63.9485818664,44.0931708024,,,-99.9896319121,,,,56.818514443,,,61.2985657171,145.790415823,,,-150.7583832157,35.1171541241,,,-13.1921810967,-4.6394609378,7.9253625557,15.4155208169,15.4155208169,,46.2040503846,,,,,-18041.2201154163,,,37.3049528269,-241.2287225252,42.0766711277,42.0766711277,,,-94.4563996057,-254.8928277307,614.6685045848,-26.3334443191,,,-98.4373415802,,,,,-13.1921810967,35.1171541241,,,,,-150.7583832157,标准无保留意见,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-30 00:00:00,2015-10-30 00:00:00,CNY,40433378000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743660000.0,409110000.0,0.0,0.0,41586148000.0,32673852000.0,0.0,0.0,0.0,0.0,0.0,7335263000.0,1549806000.0,1625814000.0,0.0,0.0,43184735000.0,0.0,0.0,-1598587000,0.0,4261000.0,347708000.0,0.0,,244675000.0,0.0,0.0,596644000.0,5780414000.0,488800000.0,0.0,0.0,,0.0,0.0,0.0,6269214000.0,0.0,0.0,-5672570000,3342088000.0,0.0,20044898000.0,0.0,320987000.0,0.0,0.0,23707973000.0,14041348000.0,1442481000.0,22219000.0,,50000.0,0.0,0.0,0.0,15483879000.0,0.0,0.0,8224094000,59300000.0,0.0,0.0,1012237000,4710942000.0,,0.0,5723179000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.492691054,,,,,,,,,,,,54.4648068411,-5.8445817655,,,-0.895736256,10.4624215782,,,,,,8.4598455682,-19.8836461536,-19.0917532822,,,7.1949434357,,,-195.3896800965,,,174.0577265634,,,289.1018097389,,,214.4269482915,44.6831378374,215.3548387097,,,,,,,51.0572805365,,,-43.2298261796,,,64.1192075634,-100.0,,,,55.8338609855,54.1579736979,50.8842929736,,,-99.9832265423,,,,49.4219023688,,,69.5305681312,213.8326870657,,,-59.7421796017,35.1171541241,,,-4.6287360978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-25 00:00:00,2015-08-27 00:00:00,CNY,27256985000.0,,,,,,,,,,0.0,,550023000.0,238961000.0,0.0,0.0,28045969000.0,21477527000.0,,,,,,4997255000.0,1181946000.0,932910000.0,0.0,0.0,28589638000.0,0.0,0.0,-543669000,,4261000.0,53999000.0,,,86087000.0,0.0,0.0,144347000.0,3489037000.0,345000000.0,,,,,0.0,0.0,3834037000.0,0.0,0.0,-3689690000,3342088000.0,,15200234000.0,,240286000.0,0.0,0.0,18782608000.0,10170335000.0,774816000.0,,,,0.0,0.0,0.0,10945151000.0,0.0,0.0,7837457000,54983000.0,0.0,0.0,3659081000,4710942000.0,,0.0,8370023000.0,561582000.0,107755000.0,1777259000.0,1777259000.0,,266895000.0,0.0,,,,16384000.0,0.0,0.0,680615000.0,7185000.0,-23892000.0,-23892000.0,0.0,,-993598000.0,-2476686000.0,-297295000.0,-169873000.0,0.0,0.0,-543669000.0,,,,0.0,8370023000.0,4710942000.0,,,,,3659081000.0,-0.1121901564,,,,,,,,,,,,68.892266593,-31.3939634061,,,0.301828513,15.6416191712,,,,,,12.4273208071,-15.892969982,-24.6183283209,,,11.4161191431,,,-123.6240395805,,,-46.7223789885,,,36.9024522121,,,-12.1100124212,48.3441036501,,,,,,,,63.0125395995,,,-68.6520370444,,,135.8898746451,,,,,191.4841341671,120.0979132938,13.5574341357,,,,,,,92.4375799651,,,936.4991198801,221.608829319,,,343.7837090473,35.1171541241,,,94.151419134,4.7223537924,13.1214831612,14.0239986501,14.0239986501,,37.018897565,,,,,255.8451441073,,,54.853102113,-79.4326444152,39.0385793019,39.0385793019,,,24.9521697522,-967.9559654865,-124.8195066404,-12.9835319783,,,-123.6240395805,,,,,94.151419134,35.1171541241,,,,,343.7837090473,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-25 00:00:00,2015-04-28 00:00:00,CNY,13257461000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318700000.0,61921000.0,0.0,0.0,13638082000.0,11186352000.0,0.0,0.0,0.0,0.0,0.0,2237054000.0,533328000.0,797761000.0,0.0,0.0,14754495000.0,0.0,0.0,-1116413000,0.0,0.0,16763000.0,0.0,,1522000.0,0.0,0.0,18285000.0,1183060000.0,300000000.0,0.0,0.0,,0.0,0.0,0.0,1483060000.0,0.0,0.0,-1464775000,0.0,0.0,4700578000.0,0.0,2933005000.0,0.0,0.0,7633583000.0,5015397000.0,267499000.0,0.0,,179326000.0,0.0,0.0,0.0,5462222000.0,0.0,0.0,2171361000,22822000.0,0.0,0.0,-387005000,4710942000.0,,0.0,4323937000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0172306236,,,,,,,,,,,,50.052732683,-23.4134395369,,,4.597026235,26.7482516294,,,,,,9.6962903248,-28.9624371811,16.9813008464,,,19.9778055825,,,-250.6624129727,,,-71.1723331442,,,-98.3291250412,,,-87.7478407119,-8.566632455,,,,,,,,14.6190134662,,,-27.965387253,,,36.229012806,,,,,121.231405215,88.1771449089,12.0330195001,,,-33.1397039633,,,,72.1886583922,,,680.3184722532,-18.4462550029,,,-297.286781916,35.1171541241,,,27.5817911812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-20 00:00:00,2015-03-30 00:00:00,CNY,54840618000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784363000.0,686347000.0,0.0,0.0,56311328000.0,40076355000.0,0.0,0.0,0.0,0.0,0.0,8944686000.0,2668211000.0,2185907000.0,0.0,0.0,53875159000.0,0.0,0.0,2436169000,0.0,0.0,272213000.0,0.0,,37350000.0,0.0,0.0,309563000.0,5763955000.0,197000000.0,0.0,0.0,,0.0,0.0,0.0,5960955000.0,0.0,0.0,-5651392000,0.0,0.0,16054585000.0,3000000000.0,0.0,0.0,0.0,19054585000.0,12822558000.0,1242020000.0,0.0,,482249000.0,0.0,0.0,0.0,14546827000.0,0.0,0.0,4507758000,-68154000.0,0.0,0.0,1224381000,3486561000.0,,0.0,4710942000.0,775866000.0,272303000.0,3209045000.0,3209045000.0,,417985000.0,0.0,,,,-1213000.0,0.0,0.0,1017318000.0,48408000.0,-113576000.0,-113576000.0,0.0,,-986092000.0,-2815887000.0,813239000.0,-201227000.0,0.0,0.0,2436169000.0,,,,0.0,4710942000.0,3486561000.0,,,,,1224381000.0,1.309031312,,,,,,,,,,,,30.1199402787,12.2474278733,,,1.7436693839,8.1023586153,,,,,,17.7336535661,5.4180098037,-15.5979076966,,,8.2027331036,,,-56.1471854692,-100.0,-100.0,103.4248776296,,,-81.2631684559,,,-30.1911853582,32.4999609209,-56.2222222222,,,,-100.0,,,17.9670916628,,,-22.5999008162,,,46.1518377965,0.0,-100.0,,,35.153067818,-8.8650827659,2.3169219743,-100.0,,1416.6016730612,,,,-5.0192692972,,,470.3888305503,-432.4585365854,,,588.1415329413,-6.7112414934,,,35.1171541241,264.444548828,-16.0227349826,6.2647999558,6.2647999558,,23.1279752086,-100.0,,,,-108.6947172246,,,17.9582555984,332.6391992135,43.1107371121,43.1107371121,,,-2.0423115291,-510.6823825376,-67.7171199431,-44.1371554639,,,-56.1471854692,,,,,35.1171541241,-6.7112414934,,,,,588.1415329413,标准无保留意见,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-30 00:00:00,2014-10-30 00:00:00,CNY,41046069000.0,,,,,,,,,,0.0,,481443000.0,434505000.0,0.0,0.0,41962017000.0,29579156000.0,,,,,,6763114000.0,1934444000.0,2009454000.0,0.0,0.0,40286168000.0,0.0,0.0,1675849000,,,126874000.0,,,62882000.0,0.0,0.0,189756000.0,3995223000.0,155000000.0,,,,,0.0,0.0,4150223000.0,0.0,0.0,-3960467000,,,12213621000.0,3000000000.0,,0.0,0.0,15213621000.0,9108415000.0,956018000.0,0.0,,298090000.0,0.0,0.0,0.0,10362523000.0,0.0,0.0,4851098000,-52094000.0,0.0,0.0,2514386000,3486561000.0,,0.0,6000947000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4832041745,,,,,,,,,,,,0.3453623074,8.4075377925,,,6.4280761625,10.663884402,,,,,,20.5355158514,3.5920630492,-8.1052183894,,,10.6952285873,,,-44.7609294053,,,51.6398145049,,,168.7264957265,,,-7.0019554702,31.5084144229,-22.5,,,,,,,28.1725004154,,,-30.5380930172,,,31.0011494866,0.0,,,,22.9898532056,-19.8164013061,4.2149578352,,,837.448896157,,,,-15.8107027453,,,7824.1706006305,-382.2758060146,,,3061.5566452911,-6.7112414934,,,57.2197816247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-26 00:00:00,2014-08-25 00:00:00,CNY,27287599000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325665000.0,348309000.0,0.0,0.0,27961573000.0,18572489000.0,0.0,0.0,0.0,0.0,0.0,4444876000.0,1405288000.0,1237582000.0,0.0,0.0,25660235000.0,0.0,0.0,2301338000,0.0,0.0,101354000.0,0.0,,62882000.0,0.0,0.0,164236000.0,2351989000.0,0.0,0.0,0.0,,0.0,0.0,0.0,2351989000.0,0.0,0.0,-2187753000,0.0,0.0,6443784000.0,0.0,0.0,0.0,0.0,6443784000.0,4620823000.0,682312000.0,0.0,,384502000.0,0.0,0.0,0.0,5687637000.0,0.0,0.0,756147000,-45213000.0,0.0,0.0,824519000,3486561000.0,,0.0,4311080000.0,536258000.0,95256000.0,1558671000.0,1558671000.0,,194787000.0,0.0,,,,-10513000.0,0.0,0.0,439523000.0,34934000.0,-39192000.0,-39192000.0,0.0,,-1323953000.0,-231909000.0,1197828000.0,-150352000.0,0.0,0.0,2301338000.0,,,,0.0,4311080000.0,3486561000.0,,,,,824519000.0,0.352116509,,,,,,,,,,,,9.3389603457,26.7698366193,,,0.7099544317,12.3870002429,,,,,,13.4972846709,-8.5167451656,-8.7097316723,,,9.9714946725,,,-48.0619058097,,-100.0,120.8196256999,,,168.7264957265,,,112.8126052816,11.1011440826,,,,,,,,11.1011440826,,,-7.252993667,,,17.326889242,-100.0,-100.0,,,-24.4851245709,-49.60383344,8.3292847503,,,1116.0857739262,,,,-42.1427470623,,,158.2847272057,-5112.5277161863,,,-24.6800001462,-6.7112414934,,,-10.7819954744,414.870288227,-60.6456597272,7.1225778074,7.1225778074,,27.7149432522,-100.0,,,,-175.6058971593,,,6.485719062,5020.2816901408,36.092358869,36.092358869,,,-64.7681154911,-115.2321082219,-16.3933121797,-171.8498562569,,,-48.0619058097,,,,,-10.7819954744,-6.7112414934,,,,,-24.6800001462,,,,,,
002594.SZ,002594,比亚迪,10010554,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-26 00:00:00,2014-04-25 00:00:00,CNY,12745447000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,212392000.0,80851000.0,,0.0,13038690000.0,8825646000.0,0.0,0.0,0.0,0.0,0.0,2039316000.0,750769000.0,681956000.0,,0.0,12297687000.0,,0.0,741003000,0.0,0.0,58149000.0,0.0,,91090000.0,,0.0,149239000.0,1293904000.0,0.0,0.0,0.0,,0.0,,0.0,1293904000.0,,0.0,-1144665000,0.0,0.0,3450497000.0,0.0,0.0,,0.0,3450497000.0,2665253000.0,238768000.0,0.0,,268210000.0,,,0.0,3172231000.0,,0.0,278266000,27984000.0,,0.0,-97412000,3486561000.0,,0.0,3389149000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5538382387,,,,,,,,,,,,32.3355867784,-12.4951296593,,,-9.1041037555,12.7669410185,,,,,,4.2436275046,-8.3048148067,17.1588687427,,,9.9618905915,,,-76.5583345539,-100.0,,136.4068788877,,,810.9,,,211.4986432895,9.2949865863,,,,,,,,9.2949865863,,,-0.7668444321,,,23.2175136502,,-100.0,,,19.8020599514,-29.4591792686,-27.3074897325,,,206215.3846153846,,,,-22.7586168274,,,122.6833536989,391.3784021071,,,-112.1151518996,-6.7112414934,,,-25.3727619694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
