SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
601186.SH,601186,中国铁建,10124805,通用,2015-09-30 00:00:00,三季报,2015三季报,058001001,2015-10-31 00:00:00,2016-10-28 00:00:00,CNY,399564051000,1990537000.0,,,,,,,,,,,281252000,2500827000,,0.0,404336667000,343866033000,,596891000.0,,,,27886773000,16048045000,5955207000,,0.0,394352949000,,0.0,9983718000,51155000.0,125613000,922029000,31482000.0,,3744951000.0,,0.0,4875230000,15791730000,1083686000,,88464000.0,,200000000.0,,0.0,17163880000,,0.0,-12288650000,13353204000.0,3576204000.0,75967957000,,428484000.0,,0.0,89749645000,65130927000,8603186000,130727000.0,,3098226000.0,,,0.0,76832339000,,0.0,12917306000,-66828000,,0.0,10545546000,84757505000.0,,0.0,95303051000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0725082359,,,,,,,,,,,,71.3269290514,10.3380345323,,,-2.4897125365,-10.5146450431,,,,,,16.1656911896,10.8333111179,9.4869789483,,,-7.9035070818,,,173.7628797771,132.4276432369,31.2831178604,274.7491251387,,,37349.51,,,1204.4826598953,14.6691692159,5.5289222317,,,,-90.4472821324,,,1.6088516113,,,25.6062125213,112.2306092799,-42.97995946,-15.1865781344,,-40.4883333333,,,-7.0746449293,23.57698657,0.4005666097,72.7479352494,,80984.1664485737,,,,25.3844201439,,,-63.4123449721,-136.9451141682,,,101.8816810618,5.7685000305,,,11.6502706718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-31 00:00:00,2016-08-31 00:00:00,CNY,276957437000,4417603000.0,,,,,,,,,,,214827000,1814946000,665059000.0,0.0,284069872000,244032022000,,,,,,19424900000,11573663000,2150143000,,0.0,277180728000,,0.0,6889144000,80249000.0,117916000,726008000,,2191888000.0,1456724000.0,2191888000.0,0.0,4572785000,11243736000,1140505000,,,,200000000.0,,0.0,12584241000,,0.0,-8011456000,3576502000.0,3576502000.0,52757254000,4300000000.0,,,0.0,60633756000,46779362000,7073907000,130727000.0,,,,3098226000.0,0.0,56951495000,,0.0,3682261000,-76519000,,0.0,2483430000,84757505000.0,,0.0,87240935000.0,5594097000.0,649513000.0,5378798000.0,5378798000.0,,152663000.0,,,,,-19579000.0,,-21501000.0,2261291000.0,-269590000.0,-40664000.0,-44099000.0,3435000.0,,-11201457000.0,-5245367000.0,8985881000.0,,665059000.0,0.0,6889144000.0,,,20503000.0,,85846445000.0,77830348000.0,1394490000.0,6927157000.0,,,2483430000.0,8.1015989571,,,,,,,,,,,,195.3395015054,50.0895602369,,,10.3256651052,1.8964150747,,,,,,21.1091573521,7.7349505279,-1.8199543379,,,2.8786948017,,,157.6894521702,264.619019492,125.5168588751,9.0554043417,,92.8097296479,-12.9739917976,92.8097296479,,28.784398922,22.2081589448,52.0533444256,,,,-78.3903396174,,,15.7058806222,,,-9.3664709485,170.3603164344,170.3603164344,-18.0592074164,-26.116838488,,,,-15.2301099208,-1.4971769965,59.452485172,68.913209205,,,,,,9.6701288075,,,-81.2107041593,-737.0213120213,,,624.9620504437,5.7685000305,,,8.4041558358,6.3202430309,225.3959029493,7.9850939239,7.9850939239,,-3.9130161128,,,,,-34.0935552359,,-290.8485709214,8.3092331199,-715.851591817,-119.6239672612,-129.5585554185,-94.0800358472,,31.566631929,-27.2517557452,363.824037078,,173.4829600951,,157.6894521702,,,-80.3084872408,,21.4724327875,0.1942211816,-85.7791254421,182.1142327009,,,624.9620504437,标准无保留意见,,,,,
601186.SH,601186,中国铁建,10124805,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-30 00:00:00,2016-04-30 00:00:00,CNY,137318055000,,,,,,,,,1000000000.0,0.0,,78886000,2782377000,0.0,0.0,141179318000,123534110000,,785138000.0,,,,10405521000,5955495000,2330282000,0.0,0.0,143010546000,0.0,0.0,-1831228000,,15912000,11567000,,,,0.0,0.0,27479000,5186781000,774569000,,,,2134736000.0,0.0,0.0,8096086000,0.0,0.0,-8068607000,32792000.0,32792000.0,27155227000,,222514000.0,0.0,0.0,27410533000,19567444000,2685458000,519000.0,,,0.0,0.0,0.0,22252902000,0.0,0.0,5157631000,-5332000,0.0,0.0,-4747536000,84758445000.0,,0.0,80010909000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6520594684,,,,,,,,,,,,682.1336506048,-0.9553205986,,,19.0874041324,18.2814745576,,,,,,29.0035240188,27.8417744466,-8.5336779064,,,19.4611153967,,,-57.5869395539,,1026.1146496815,-57.9458280313,,,,,,-4.9761394287,68.7713047383,390.761578914,,,,,,,150.5682602465,,,-151.9729421155,-33.3495934959,-33.3495934959,0.195896006,,,,,0.9546418252,32.443636247,36.5094017841,-76.1488970588,,,,,,32.9213924761,,,-50.454724261,-137.9582829074,,,-178.3451904999,6.2356188068,,,-6.7941428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-31 00:00:00,2016-03-31 00:00:00,CNY,585933825000,370612000.0,,,,,,,,,0.0,,384044000,3498300000,0.0,0.0,590186781000,516170042000,,1520037000.0,,,,35864814000,21885891000,8003997000,0.0,0.0,583444781000,0.0,0.0,6742000000,203403000.0,192010000,1371173000,,1531129000.0,3862133000.0,1531129000.0,0.0,7159848000,21837891000,1545855000,,0.0,,925000000.0,90000.0,0.0,24308836000,0.0,0.0,-17148988000,9134329000.0,9114329000.0,101012255000,8470000000.0,3552000.0,0.0,0.0,118620136000,91682106000,11873056000,151271000.0,,,0.0,0.0,0.0,103555162000,0.0,0.0,15064974000,-35403000,0.0,0.0,4622583000,80134922000.0,,0.0,84757505000.0,12060010000.0,1583440000.0,10444328000.0,10444328000.0,,291712000.0,,,,,-19484000.0,,-8293000.0,3817702000.0,-179240000.0,-321256000.0,-313731000.0,-7525000.0,,-21989929000.0,-24565769000.0,27148959000.0,-1520180000.0,-1520037000.0,0.0,6742000000.0,,,1289008000.0,,77830348000.0,77679478000.0,6927157000.0,2455444000.0,,,4622583000.0,5.6487849204,,,,,,,,,,,,-9.0216925238,36.2981283407,-100.0,,5.8167445944,1.7207699449,,,,,,19.2994198788,3.4920929302,12.5956039587,-100.0,,2.8897522132,,,172.3858114361,6059.9939430648,203.7171781082,-14.6109027684,,,25.0336044568,,,50.3793167761,23.7601803854,112.2651613559,,,,-81.2073762978,-99.9413986196,,-1.8130001047,,,14.2400562978,506.5472739889,505.2192130575,6.3369065182,-65.9531979072,,,,-2.2706259535,9.1914079626,51.9970432855,297.7989323375,,,,,,12.8347456423,,,-49.1051305022,87.7200406522,,,329613.4807417974,0.4422937184,,,6.2344406177,15.5241645986,10.6328213591,7.3946680489,7.3946680489,,61.2648570955,,,,,49.8932750418,,-780.3609341826,18.865095333,-908.4069998196,-88.2598376747,-4287.2325548874,95.3973846135,,24.3171137627,19.7068360045,6.943869766,-1112.8928659475,-1112.7975853361,,172.3858114361,,,5.6446166657,,0.6496223205,-1.3028116411,182.1141178076,127.9475342022,,,329613.4807417974,标准无保留意见,,,,,
601186.SH,601186,中国铁建,10124805,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-31 00:00:00,2015-10-31 00:00:00,CNY,412229847000,,,,,,,,,,0.0,,164161000,2266514000,0.0,0.0,414660522000,384270737000,,,,,,24006032000,14479442000,5439192000,0.0,0.0,428195403000,0.0,0.0,-13534881000,22009000.0,95681000,246039000,,,10000000.0,0.0,0.0,373729000,13771557000,1026909000,,,,2093645000.0,0.0,0.0,16892111000,0.0,0.0,-16518382000,6291837000.0,6271837000.0,89570678000,,720000000.0,0.0,0.0,96582515000,52704738000,8568862000,75675000.0,,3821000.0,0.0,0.0,0.0,61277421000,0.0,0.0,35305094000,-28204000,0.0,0.0,5223627000,80134922000.0,,0.0,85358549000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9424949128,,,,,,,,,,,,-23.3444157009,4.6808903709,,,0.9495382046,0.3138870771,,,,,,13.5664515896,17.1901130791,0.0551856888,,,1.4685005111,,,-20.4368278147,599.5867768595,230.3331607112,-48.5464587381,,,-99.7015890087,,,-90.3736917466,13.0190626092,256.0587358275,,,,-47.658875,,,2.5406631579,,,-31.1898736912,1554.0055205047,1548.7478969506,143.0649616518,,-97.0653482146,,,56.3700931479,59.6758115013,52.9153698215,2834.2768514928,,,,,,58.7045563152,,,52.4772597648,52.8629207474,,,810.8329477724,-2.6853726446,,,4.591497765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-30 00:00:00,2015-08-31 00:00:00,CNY,256201055000,,,,,,,,,,0.0,,72739000,1209242000,0.0,0.0,257483036000,239490292000,,905027000.0,,,,16039167000,10742719000,2190000000,57605000.0,0.0,269424810000,0.0,0.0,-11941774000,22009000.0,52287000,665724000,,1136814000.0,1673895000.0,1136814000.0,0.0,3550729000,9200479000,750069000,,,,925512000.0,0.0,0.0,10876060000,0.0,0.0,-7325331000,1322865000.0,1322865000.0,64384603000,5820000000.0,,0.0,0.0,71527468000,47490377000,4436373000,77393000.0,,3065000.0,0.0,0.0,0.0,51929815000,0.0,0.0,19597653000,12012000,0.0,0.0,342560000,80134922000.0,,0.0,80477482000.0,5261554000.0,199607000.0,4981056000.0,4981056000.0,,158880000.0,,,,,-14601000.0,,11266000.0,2087810000.0,-33044000.0,207216000.0,149192000.0,58024000.0,,-16368414000.0,-4122039000.0,-3406013000.0,-905027000.0,-905052000.0,0.0,-11941774000.0,,,104121000.0,0.0,70671545000.0,77679478000.0,9805937000.0,2455444000.0,,,342560000.0,7.0873282866,,,,,,,,,,,,-52.4420064336,19.8276571098,,,7.1029352435,9.1440732961,,,,,,-2.768371867,14.9078889116,-41.0265738567,-95.1568058207,,7.6951460907,,,-22.2726849202,746.5,177.5760471413,52.3015998298,,,52.6357303084,-52.7703064824,,-10.3848219523,11.8281121237,229.1999859554,,,,-76.8622,-100.0,,-13.0872283441,,,14.3393335188,1351.2259338489,1351.2259338489,58.8051910638,-69.2761849257,,,,20.0583578463,48.333882332,59.3004082717,2900.8918185343,,,,,,49.2202788811,,,-20.9021711483,107.3254175891,,,-94.5577176476,-2.6853726446,,,-9.2092754787,9.7309944594,1412.0596924475,4.5949882324,4.5949882324,,77.5354221606,,,,,80.1268527718,,188.5413392015,48.4830661983,-183.9319470699,265.3185712775,191.7610247384,938.5537855737,,-2.0541557929,68.7255936561,-140.4139938674,,,,-22.2726849202,,,,,-15.3224869646,-4.4168733014,89.2670458208,127.9475342022,,,-94.5577176476,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-30 00:00:00,2015-04-30 00:00:00,CNY,115731708000,,,,,,,,,,0.0,,10086000,2809214000,0.0,0.0,118551008000,104440793000,,,,,,8066075000,4658489000,2547694000,0.0,0.0,119713051000,0.0,0.0,-1162043000,,1413000,27505000,,,,0.0,0.0,28918000,3073260000,157830000,,,,,0.0,0.0,3231090000,0.0,0.0,-3202172000,49200000.0,49200000.0,27102135000,,,0.0,0.0,27151335000,14774167000,1967233000,2176000.0,,,0.0,0.0,0.0,16741400000,0.0,0.0,10409935000,14047000,0.0,0.0,6059767000,79783453000.0,,0.0,85843220000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3525514575,,,,,,,,,,,,-76.1193323073,49.389723791,,,10.0177415208,13.099342778,,,,,,10.9198520074,-3.2732083077,29.4095715663,,,12.5110827077,,,-185.7504547484,,-83.4929906542,39.3010888833,,,,,,-3.9428666334,38.582207063,-92.9197989928,,,,,,,-27.3392794578,,,27.4987530319,61.3114754098,61.3114754098,171.3209697469,,,,,170.9860923601,121.0173053966,39.9958582644,,,,,,,106.9438311915,,,439.4785733423,333.4940159574,,,632.5137637253,-3.1121912389,,,5.7074852106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-29 00:00:00,2015-03-31 00:00:00,CNY,554605361000,,,,,,,,,,0.0,,422127000,2566653000,150083000.0,0.0,557744224000,507438198000,,,,,,30062857000,21147404000,7108623000,1301122000.0,0.0,567058204000,0.0,0.0,-9313980000,3302000.0,63220000,1605794000,,,3088876000.0,0.0,0.0,4761192000,17645329000,728266000,,0.0,1308374000.0,4922144000.0,153580000.0,0.0,24757693000,0.0,0.0,-19996501000,1505955000.0,1505955000.0,94992659000,24877520000.0,,0.0,0.0,121376134000,83964579000,7811373000,38027000.0,,,0.0,0.0,0.0,91775952000,0.0,0.0,29600182000,-288299000,0.0,0.0,1402000,79782051000.0,,0.0,79783453000.0,10439383000.0,1431257000.0,9725183000.0,9725183000.0,,180890000.0,,,,,-38885000.0,,-942000.0,3211794000.0,22172000.0,-170645000.0,-7151000.0,-163494000.0,,-29055352000.0,-30595094000.0,25386176000.0,150083000.0,150083000.0,0.0,-9313980000.0,,,1220136000.0,,77328008000.0,78704854000.0,2455445000.0,1077197000.0,,,1402000.0,0.640934104,,,,,,,,,,,,26.1353245962,3.7841660642,,,0.3823129,1.7377008985,,,,,,14.9955429118,20.718113776,20.3949006355,,,2.9330039709,,,-297.3409552221,-92.4383988275,-39.7858884486,-3.1033240548,,,-3.5955707736,-100.0,,-4.9655446626,68.0459350641,-51.6864107291,,-100.0,-88.1150562448,,-88.2867079533,,85.884837967,,,-140.6645067259,244.6547170589,244.6547170589,59.3154364219,5.0570945946,,,,44.9397639551,23.9751717083,14.3357041014,84.6688034188,,,,,,23.0918902847,,,222.3166190327,-1539.695380774,,,-99.9750288006,7.569975686,,,0.0017572875,20.3962215495,331.2716764748,2.2668210507,2.2668210507,,0.8181828315,,,,,-338.2889990983,,70.9259259259,6.6651389858,111.8608072325,-726.9333921158,-116.3634699435,-891.9548598471,,14.7213873909,-17.9099976618,-44.5375235811,105.8530739334,,,-297.3409552221,,,-17.9067201335,,-1.7493787613,30.162119242,127.9476270357,-92.137703844,,,-99.9750288006,标准无保留意见,,,,,
601186.SH,601186,中国铁建,10124805,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-31 00:00:00,2014-10-31 00:00:00,CNY,408380878000,,,,,,,,,,0.0,,214154000,2165165000,0.0,0.0,410760197000,383068335000,,,,,,21138313000,12355515000,5436192000,0.0,0.0,421998355000,0.0,0.0,-11238158000,3146000.0,28965000,478177000,21000000.0,,3351083000.0,0.0,0.0,3882371000,12185163000,288410000,,,,4000000000.0,0.0,0.0,16473573000,0.0,0.0,-12591202000,380400000.0,380400000.0,36850510000,,24534427000.0,0.0,0.0,61765337000,33007340000,5603663000,2579000.0,,,0.0,0.0,0.0,38611003000,0.0,0.0,23154334000,-59834000,0.0,0.0,-734860000,82346225000.0,,0.0,81611365000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9152851089,,,,,,,,,,,,-2.7496605498,23.6221322136,,,30.8509783342,38.4060741522,,,,,,15.8431809722,35.4482959878,-30.735249429,,,35.2606297072,,,-683.6636715242,-74.5592754326,-58.1956211122,-22.7000043647,-78.149809071,,-50.8112926607,,,-48.9770561944,109.767313749,-63.4993355692,,,,-39.3842041298,,,23.6559776612,,,-120.3944281066,376.984614613,376.984614613,-13.8042007064,,,,,44.20423766,-2.278952038,31.6096304398,,,,,,,1.514682767,,,382.6885661329,-271.9417224633,,,-170.3774289627,11.0272462297,,,8.5087925022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601186.SH,601186,中国铁建,10124805,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-31 00:00:00,2014-08-30 00:00:00,CNY,239244978000,,,,,,,,,,0.0,,152948000,1009151000,0.0,0.0,240407077000,219425833000,,,,,,16495833000,9348983000,3713537000,1189401000.0,0.0,250173587000,0.0,0.0,-9766510000,2600000.0,18837000,437109000,,,1096660000.0,2406990000.0,0.0,3962196000,8227340000,227846000,,0.0,,4000000000.0,58579000.0,0.0,12513765000,0.0,0.0,-8551569000,91155000.0,91155000.0,40543135000,18942960000.0,,0.0,0.0,59577250000,32015866000,2784910000,2579000.0,,,0.0,0.0,0.0,34800776000,0.0,0.0,24776474000,-163977000,0.0,0.0,6294418000,82346225000.0,,0.0,88640643000.0,4794957000.0,13201000.0,4762232000.0,4762232000.0,,89492000.0,,,,,-73471000.0,,-12724000.0,1406093000.0,-11638000.0,56722000.0,51135000.0,5587000.0,,-16038949000.0,-13180231000.0,8427806000.0,,0.0,0.0,-9766510000.0,,,,0.0,83459637000.0,81269028000.0,5181006000.0,1077197000.0,,,6294418000.0,27.9894820556,,,,,,,,,,,,9.425997868,5.4921953728,,,27.861221197,29.7578041121,,,,,,34.2362772818,30.1892572849,34.2732791063,,,30.7485092482,,,-194.3804483235,-77.9174452183,394.2797166098,-13.267377419,,,-50.205596138,261.6274548908,,221.420801111,114.551503663,-64.4597585686,,-100.0,,-12.7649519237,-79.7385123567,,162.625142265,,,-142.1056610055,14.2995072162,14.2995072162,41.7766775956,663.8290322581,,,,91.2209976124,20.4880478826,36.1681009192,-82.5637211818,,,,,,21.6086693027,,,875.75559948,-865.6036978243,,,246.7508753409,11.0272462297,,,26.8498517503,48.7888879304,152.1923061717,5.0025246122,5.0025246122,,-6.2979676882,,,,,-983.8029207848,,-627.9176201373,-4.6289218423,90.6461983604,369.7474120083,308.8837358068,1396.2877030162,,-19.4126907974,-40.7005805345,-18.1747659461,,100.0,,-194.3804483235,,,,,24.4037018147,34.4027445676,85.6556870381,-92.1377021225,,,246.7508753409,,,,,,
