SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600233.SH,600233,圆通速递,10002441,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-10 00:00:00,2016-03-08 00:00:00,CNY,954024972.83,,,,,,,,,,0.0,,9747858.42,26979336.65,0.0,0.0,990752167.9,487885042.04,,,,,,310920263.46,41242433.48,92616628.02,0.0,0.0,932664367.0,0.0,0.0,58087800.9,2343455506.18,41420637.62,1105282.78,0.0,,9835568.25,0.0,0.0,2395816994.83,84355518.09,2373175484.48,,,,,0.0,0.0,2457531002.57,0.0,0.0,-61714007.74,8400000.0,8400000.0,8417441.72,,,0.0,0.0,16817441.72,,32496063.54,7774302.35,,,0.0,0.0,0.0,32496063.54,0.0,0.0,-15678621.82,921293.61,0.0,0.0,-18383535.05,321085206.65,,0.0,302701671.6,69516381.88,1074147.05,26211482.25,26211482.25,,328007.17,8635767.68,,,,234843.64,,-1026280.7,-10743815.04,-42151284.19,1965499.88,460269.99,1505229.89,,-80839171.11,38594615.46,46287606.93,,0.0,0.0,58087800.9,,,,0.0,302701671.6,321085206.65,,,,,-18383535.05,5.991440669,,,,,,,,,,,,88.1301832917,-9.4192023705,,,5.9557145419,12.0297866711,,,,,,21.079010459,-38.7057459647,5.7439094366,,,10.0932172415,,,-33.9188394274,42.3507155854,89.6499779888,-15.1096168662,,,0.5317869247,,,42.6777152893,252.5101361953,37.2640807262,,,,,,,40.2026387559,,,16.2191723943,,,,,,,,,,-50.0088033854,-80.6866771258,,,,,,-50.0088033854,,,75.8803688612,120.9056786285,,,66.6771815531,-14.6624681476,,,-5.7254381919,-9.1991872885,194.8880739467,-9.832633034,-9.832633034,,-3.9516811383,43.0719984172,,,,-83.6052548351,,-684.3092854933,-99.8241606389,-86.8030100223,3.2290337854,-75.5737853382,7544.4356246378,,-151.8007734083,-40.472693647,249.4794406289,,,,-33.9188394274,,,,,-5.7254381919,-14.6624681476,,,,,66.6771815531,标准无保留意见,,,,,
600233.SH,600233,圆通速递,10002441,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-30 00:00:00,2015-10-24 00:00:00,CNY,672279067.24,,,,,,,,,,0.0,,7417001.39,15516933.8,0.0,0.0,695213002.43,372239370.89,,,,,,206304517.58,29977060.64,68614232.85,0.0,0.0,677135181.96,0.0,0.0,18077820.47,1810214245.81,34218814.6,240596.66,,,7350185.63,0.0,0.0,1852023842.7,56591636.65,1778251196.63,,,,,0.0,0.0,1834842833.28,0.0,0.0,17181009.42,0.0,,2606429.41,,,0.0,0.0,2606429.41,,32072203.59,7322203.59,,,0.0,0.0,0.0,32072203.59,0.0,0.0,-29465774.18,1708873.74,0.0,0.0,7501929.45,321085206.65,,0.0,328587136.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5526849303,,,,,,,,,,,,62.2445264959,-25.8050989666,,,7.8189682746,19.8051481034,,,,,,1.3457442001,-36.9083986998,25.9604363941,,,9.8789792522,,,-36.6604562114,51.3832155774,28959.3576198831,-81.4325927469,,,3.6049888836,,,53.7854538514,201.6171239949,47.6673217169,,,,,,,50.0291712992,,,191.8767441762,,,,,,,,,,16.9706402737,174.3404992998,,,,,,16.9706402737,,,-7.4647229126,144.3539979966,,,135.0054257264,-14.6624681476,,,-7.3939279069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-22 00:00:00,2015-08-26 00:00:00,CNY,407478561.26,,,,,,,,,,0.0,,4682815.27,12555728.32,0.0,0.0,424717104.85,219915755.67,,,,,,142647861.66,20373489.46,40939671.33,0.0,0.0,423876778.12,0.0,0.0,840326.73,1303039495.81,22367914.59,210045.1,,,4886887.89,0.0,0.0,1330504343.39,44202032.73,1314940118.63,,,,,0.0,0.0,1359142151.36,0.0,0.0,-28637807.97,0.0,,,,,0.0,0.0,0.0,,26093213.14,1343213.14,,,0.0,0.0,0.0,26093213.14,0.0,0.0,-26093213.14,2105094.01,0.0,0.0,-51785600.37,321085206.65,,0.0,269299606.28,32749419.76,-2488182.26,13907037.9,13907037.9,,160087.14,3447931.41,,,,188233.64,,162661.49,-6991981.9,-21936460.53,751027.29,741060.66,9966.63,,-118509423.65,23825706.82,75574269.62,,0.0,0.0,840326.73,,,,0.0,269299606.28,321085206.65,,,,,-51785600.37,5.1488578303,,,,,,,,,,,,535.7540270965,-19.0154119334,,,5.1889606498,15.3813724329,,,,,,3.0733248176,-40.3544057528,22.823225537,,,6.9091056302,,,-88.4610562167,68.5396653637,72276.6193311156,-83.3604563035,,,-3.6978320992,,,70.6862430537,243.6728332186,57.0475101528,,,,,,,59.8709086084,,,59.4633969851,,,,,,,,,,-4.8353556618,-49.6739254837,,,,,,-4.8353556618,,,4.8353556618,170.0315615324,,,44.7851150991,-14.6624681476,,,-4.6605601956,-0.5998077765,-32.7289993775,-7.753766321,-7.753766321,,-9.4993259957,39.4134623107,,,,837.1179761073,,139.7028837322,-211.9342716384,-77.694076367,25.9305151399,50.2980921675,-90.3537882168,,-162.1661959534,27.3969572207,6898.0092484043,,,,-88.4610562167,,,,,-4.6605601956,-14.6624681476,,,,,44.7851150991,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-26 00:00:00,2015-04-30 00:00:00,CNY,244228089.32,,,,,,,,,,0.0,,3091302.37,6346336.08,0.0,0.0,253665727.77,99059348.52,,,,,,66579121.37,10019796.63,17366765.8,0.0,0.0,193025032.32,0.0,0.0,60640695.45,588116909.8,8037636.91,34182.05,,,2338203.41,0.0,0.0,598526932.17,32847228.67,590560148.63,,,,,0.0,0.0,623407377.3,0.0,0.0,-24880445.13,,,,,,0.0,0.0,0.0,,542333.14,542333.14,,,0.0,0.0,0.0,542333.14,0.0,0.0,-542333.14,1623803.45,0.0,0.0,36841720.63,321085206.65,,0.0,357926927.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6069067799,,,,,,,,,,,,592.3970924406,-11.254844981,,,14.9377659228,21.4974214426,,,,,,16.5882052742,-44.4765057448,-20.5645493008,,,8.1087649209,,,43.8644973879,128.2013095411,,-97.2965503695,,,14.5393547577,,,129.299360939,1567.7106012853,109.5669978763,,,,,,,119.6877367278,,,-9.3861415574,,,,,,,,,,,,,,,,,,,,,250.8491508074,,,100.9990865695,-14.6655359141,,,-9.2928228727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-25 00:00:00,2015-04-10 00:00:00,CNY,900096240.61,,,,,,,,,,0.0,,5181443.11,29784830.07,0.0,0.0,935062513.79,435495823.51,,,,,,256791216.15,67285970.16,87585780.13,0.0,0.0,847158789.95,0.0,0.0,87903723.84,1646254812.66,21840570.75,1302011.77,,,9783540.66,0.0,0.0,1679180935.84,23929955.32,1728912233.94,,,,,0.0,0.0,1752842189.26,0.0,0.0,-73661253.42,0.0,,,,,0.0,0.0,0.0,,65003572.11,40253572.11,,,0.0,0.0,0.0,65003572.11,0.0,0.0,-65003572.11,-4406906.02,0.0,0.0,-55168007.71,376253214.36,,0.0,321085206.65,76559206.69,-1132014.81,29069809.99,29069809.99,,341502.25,6035959.36,,,,1432432.39,,-130851.53,-5376634.64,-22564563.7,1904018.48,1884327.95,19690.53,,-32104417.32,64835145.12,-30965868.44,,0.0,0.0,87903723.84,,,,0.0,321085206.65,376253214.36,,,,,-55168007.71,2.0827780229,,,,,,,,,,,,-7.5858155206,225.5047374816,,,4.30275003,6.114542933,,,,,,-0.3167199432,-20.2590574301,-3.977347062,,,0.4214863142,,,66.2144734237,2.3507968353,22095.7019817073,-79.978395069,,,11.6418486866,,,3.409633928,234.379940589,12.3585672871,,,,,,,13.3863812977,,,-194.5430468604,,,,,,,,,,228.3008692424,,,,,,,228.3008692424,,,-228.3008692424,-275.4386127228,,,-150.232720793,41.2211526689,,,-14.6624681476,-27.2348294156,-125.9595009977,-11.5792706648,,,-15.7882605811,49.981989616,,,,507.8562167937,,37.1846735084,29.1571685156,14.3573739905,328.0988304224,431.1063079347,-78.1139586282,,-75.6412274274,197.252620972,-223.8582983162,,,,66.2144734237,,,,,-14.6624681476,41.2211526689,,,,,-150.232720793,标准无保留意见,,,,,
600233.SH,600233,圆通速递,10002441,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-26 00:00:00,2014-10-30 00:00:00,CNY,619311321.2,,,,,,,,,,0.0,,4571495.6,20913746.88,0.0,0.0,644796563.68,310703986.25,,,,,,203565052.69,47513551.76,54472844.66,0.0,0.0,616255435.36,0.0,0.0,28541128.32,1195782662.5,117754.89,1295801.06,0.0,,7094432.14,0.0,0.0,1204290650.59,18762739.96,1204227974.04,,,,,0.0,0.0,1222990714.0,0.0,0.0,-18700063.41,0.0,,,,0.0,0.0,0.0,0.0,,27419020.29,2669020.29,,,0.0,0.0,0.0,27419020.29,0.0,0.0,-27419020.29,-3852806.55,0.0,0.0,-21430761.93,376253214.36,,0.0,354822452.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9216090907,,,,,,,,,,,,4.5170420591,72.8346999658,,,-1.4711425469,7.6539642748,,,,,,3.4681178427,-27.8868977038,-40.9865898749,,,-4.2410770784,,,162.4414356216,2.2646782177,30.9843047831,-80.9777596193,-100.0,,3.4725615897,,,1.7853932515,272.5063704624,3.569063911,,,,,,,4.7290630448,,,-221.4276652974,,,,,,,,,,46.3278630475,,,,,,,46.3278630475,,,-46.3278630475,-955.4532006969,,,-368.2965548578,40.7548113002,,,28.8863055369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-17 00:00:00,2014-08-22 00:00:00,CNY,387525427.92,,,,,,,,,,0.0,,736576.58,15503849.09,0.0,0.0,403765853.59,190599011.81,,,,,,138394547.68,34157576.46,33332190.35,0.0,0.0,396483326.3,0.0,0.0,7282527.29,773135210.04,30904.89,1262324.88,,,5074535.7,0.0,0.0,779502975.51,12861660.41,837288103.04,,,,,0.0,0.0,850149763.45,0.0,0.0,-70646787.94,0.0,,,,0.0,0.0,0.0,0.0,,27419020.29,2669020.29,,,0.0,0.0,0.0,27419020.29,0.0,0.0,-27419020.29,-3005921.85,0.0,0.0,-93789202.79,376253214.36,,0.0,282464011.57,32947038.66,-1874633.48,15075995.35,15075995.35,,176890.55,2473169.63,,,,20086.44,,67859.63,-2241492.05,-12345071.36,596382.29,493060.59,103321.7,,-45203929.98,18701943.39,-1111711.78,,0.0,0.0,7282527.29,,,,0.0,282464011.57,376253214.36,,,,,-93789202.79,-8.6475803372,,,,,,,,,,,,-70.5199113413,289.0273382289,,,-6.2520742367,6.869036102,,,,,,-0.9086740234,-30.3229156424,-46.9872800689,,,-7.7753501414,,,830.3842174109,8.8050003046,-36.409691358,3925.8765987738,,,2.7232861912,,,8.9315808943,608.5418897147,22.120487725,,,,,,,23.6689713942,,,-350.9682500992,,,,,,,,,,,,,,,,,,,,,-767.2838092427,,,-419.1964756516,41.2211526689,,,-4.5120878392,-15.866878095,-9.6521733856,-10.582332443,-10.582332443,,-7.7923533415,55.9939021353,,,,106.527187777,,186.8758278277,58.4014537848,2.7062875825,-7.7989472535,-21.7217166061,509.6984839222,,-16.1891476065,272.2197327188,-109.0567323549,,,,830.3842174109,,,,,-4.5120878392,41.2211526689,,,,,-419.1964756516,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-24 00:00:00,2014-04-26 00:00:00,CNY,213100672.71,,,,,,,,,,,,446463.8,7151191.61,,0.0,220698328.12,81532058.33,,,,,,57106223.75,18046048.37,21862739.68,,0.0,178547070.13,,0.0,42151257.99,257718464.01,,1264386.42,,,2041397.4,,0.0,261024247.83,1969600.04,281800166.35,,,,,,0.0,283769766.39,,0.0,-22745518.56,,,,,,,,,,,,,,,,,,,,,-1076441.89,,0.0,18329297.54,376266740.63,,0.0,394596038.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4727361699,,,,,,,,,,,,-79.6167848463,209.1941766915,,,-8.0050436089,-17.318587772,,,,,,-13.9656919867,-8.4392478412,-33.6676878878,,,-17.9677733277,,,89.4621664398,4.035109728,,2561979.878419453,,,145.4917588971,,,5.0170380562,45.2247541782,22.370594952,,,,,,,22.5044048456,,,-234.479612719,,,,,,,,,,,,,,,,,,,,,-1094.7710844865,,,-53.3246862316,41.2262295569,,,29.0802794926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-16 00:00:00,2014-03-25 00:00:00,CNY,881731726.0,,,,,,,,,,,,5606761.71,9150352.25,,0.0,896488839.96,410401639.09,,,,,,257607109.24,84380705.81,91213664.12,,0.0,843603118.26,,0.0,52885721.7,1608443572.07,98400.0,6503033.97,6462.25,,8763327.35,,0.0,1623814795.64,7156516.41,1538745353.99,,0.0,,,,0.0,1545901870.4,,0.0,77912925.24,0.0,,,,0.0,,0.0,0.0,,19800000.0,,,,,,0.0,19800000.0,,0.0,-19800000.0,-1173802.02,,0.0,109824844.92,266428369.44,,0.0,376253214.36,105214082.61,4360695.57,32876691.03,,,405528.08,4024456.12,,,,-351210.14,,-208311.47,-7589525.33,-26347351.49,444761.43,354792.99,89968.44,,-18278406.38,-66666732.96,25001044.63,,,0.0,52885721.7,,,,,376253214.36,266428369.44,,,,,109824844.92,-9.5180463432,,,,,,,,,,,,-21.7829315801,-6.0679971654,,,-9.5728265375,-26.9920211663,,,,,,19.6321697313,-12.8934519077,33.8003905856,,,-10.4937362538,,,8.1820948784,95.6344846248,181.9165973813,-0.9033540879,,,97.5849493809,,,94.8889216958,-56.6923943431,65.2182218716,,-100.0,,,,,62.6192161332,,,166.3502874002,,,,,,,,,,-20.0,,,,,,,-20.0,,,20.0,55.9742949586,,,214.4521495257,-26.479269141,,,41.2211526689,-28.0857825241,-28.6026523502,-7.8972182889,,,0.9399182988,138.3616300507,,,,34.2957579464,,77.3352228965,-287.7342241908,-114.3039502304,334.8117203652,154.9939628196,344.1509143131,,57.9136336515,8.2325778994,415.2346659164,,,,8.1820948784,,,,,41.2211526689,-26.479269141,,,,,214.4521495257,标准无保留意见,,,,,
600233.SH,600233,圆通速递,10002441,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-26 00:00:00,2013-10-26 00:00:00,CNY,637949718.16,,,,,,,,,,,,4373923.63,12100432.89,0.0,0.0,654424074.68,288613604.1,,,,,,196741814.71,65887543.66,92305875.13,0.0,0.0,643548837.6,,0.0,10875237.08,1169301740.68,89900.0,6812031.78,106462.25,,6856341.46,0.0,0.0,1183166476.17,5036891.03,1162729418.0,,,,,0.0,0.0,1167766309.03,,0.0,15400167.14,,,,,,,,,,18738071.97,,,,,0.0,0.0,18738071.97,,0.0,-18738071.97,450381.92,,0.0,7987714.17,267311085.77,,0.0,275298799.94,,,,,,,,,,,,,,,,0.0,,,,,,,,,,10875237.08,,,,,,,,,,,7987714.17,-1.430439751,,,,,,,,,,,,-23.6567584022,-18.1367163428,,,-1.990977045,-23.9527090989,,,,,,23.7801591579,-3.0338881064,40.52438008,,,-4.2478975238,,,348.252275425,101.6504920445,165.5525472072,363.2367981682,,,93.7038473985,,,102.2819604381,-39.307053945,72.8151060115,,,,,,,71.4489675298,,,116.0074181005,,,,,,,,,,-24.290618303,,,,,,,-24.290618303,,,24.290618303,114.2502462553,,,106.2162321799,-26.0478219457,,,18.1706720533,,,,,,,,,,,,,,,,,,,,,,,,,,348.252275425,,,,,,,,,,,106.2162321799,,,,,,
600233.SH,600233,圆通速递,10002441,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-21 00:00:00,2013-08-17 00:00:00,CNY,424209264.9,,,,,,,,,,,,2498556.19,3985285.24,,0.0,430693106.33,178348208.95,,,,,,139663634.85,49022683.39,62875835.07,,0.0,429910362.26,,0.0,782744.07,710569558.27,48600.0,31355.28,,,4940005.22,,0.0,715589518.77,1815229.36,685624598.0,,,,,,0.0,687439827.36,,0.0,28149691.41,,,,,,,,,,,,,,,,,,,,,450471.27,,0.0,29382906.75,266428369.44,,0.0,295811276.19,39160603.95,-1709618.17,16860197.5,16860197.5,,191839.35,1585427.12,,,,-307734.98,,-78111.06,-5388390.35,-12688457.51,646828.07,629881.71,16946.36,,-38905466.57,-10859349.91,12274976.63,,,,782744.07,,,,,295811276.19,266428369.44,,,,,29382906.75,3.7643404032,,,,,,,,,,,,-9.922983305,-57.4392569695,,,2.3127409425,-21.1989584528,,,,,,22.832281697,-5.5798658866,87.546460275,,,1.0424161142,,,117.326202134,30.9921179318,-92.5758455287,-90.9250040114,,,91.1119171675,,,31.0514329482,-67.3917720248,15.6450054574,,,,,,,14.8725801728,,,153.721120419,,,,,,,,,,,,,,,,,,,,,136.9688587217,,,150.5417783723,-26.292027288,,,-2.4783778028,-25.0736233571,-99.1496472662,-7.2590943383,-7.2590943383,,-8.222395151,158.3118943342,,,,-17.358772084,,52.0986615587,-294.1033154911,-102.0426216791,19.9052704199,19.1452176664,57.1724036869,,-39.4373387331,-77.6363884689,136.7743509772,,,,117.326202134,,,,,-2.4783778028,-26.292027288,,,,,150.5417783723,,,12193434.18,-5.6631522706,,
600233.SH,600233,圆通速递,10002441,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-24 00:00:00,2013-04-24 00:00:00,CNY,235399440.67,,,,,,,,,,,,2190350.23,2312848.09,,0.0,239902638.99,98609900.5,,,,,,66376106.31,19709371.04,32959411.46,,0.0,217654789.31,,0.0,22247849.68,247722585.85,0.0,49.35,,,831554.35,,0.0,248554189.55,1356242.64,230284216.94,,,,,,0.0,231640459.58,,0.0,16913729.97,,,,,,,,,,,,,,,,,,,,,108210.01,,0.0,39269789.66,266428369.44,,0.0,305698159.1,,,,,,,,,,,,,,,,0.0,,,,,,,,,,22247849.68,,,,,,,,,,,39269789.66,1.1542240821,,,,,,,,,,,,-12.0413031846,0.6317907343,,,1.010813604,-8.4268175336,,,,,,24.2122019138,-29.8045582927,155.8474661153,,,7.7060549028,,,-37.1879479778,38.353874653,-100.0,-99.9838434281,,,-37.7967295725,,,37.5520635774,-45.6489773543,-32.4187137127,,,,,,,-32.5148952427,,,110.4053415287,,,,,,,,,,,,,,,,,,,,,112.9803163435,,,130.6885223941,-26.2955383315,,,30.9090247314,,,,,,,,,,,,,,,,,,,,,,,,,,-37.1879479778,,,,,,,,,,,130.6885223941,,,,,,
