SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
300058.SZ,300058,蓝色光标,10138089,通用,2015-06-30 00:00:00,中报,2015中报,058001001,2015-08-20 00:00:00,2016-08-13 00:00:00,CNY,3539195922.97,,,,,,,,,,,,109285.8,49548965.36,,0.0,3588854174.13,2024661173.23,,,,,,745121583.22,236864568.71,483292569.84,,0.0,3489939895.0,,0.0,98914279.13,118850000.0,6395207.75,297760.78,206329.2,,49232248.12,,0.0,174981545.85,37516669.24,407015020.58,,60922956.96,,1882653.91,,0.0,507337300.69,,0.0,-332355754.84,-215890.0,10490000.0,1631315500.0,,,,0.0,1631099610.0,1017146600.0,198284687.69,,,273203050.26,,,0.0,1488634337.95,,0.0,142465272.05,-1640086.83,,0.0,-92616290.49,812938026.12,,0.0,720321735.63,87555948.22,26893669.54,15684494.35,15684494.35,,41416713.52,13882331.47,,,,-20988.98,,-111199.0,104951152.76,43750975.84,-12330355.82,-13386747.38,1056391.56,,13420447.86,-608055341.14,371876430.51,,,0.0,98914279.13,,,,,720321735.63,812938026.12,,,,,-92616290.49,39.0453100752,,,,,,,,,,,,-84.1058792444,105.3277315399,,,39.6346970979,15.2398383417,,,,,,125.0534148785,12.7619429577,163.8302242383,,,40.6531858399,,,11.2197146048,,-70.9525274341,-68.220279251,,,702.5993726871,,,501.5705496909,91.0918625449,149.8020809403,,-69.9762327106,,5105.7029101441,,,31.5982739769,,,6.7548641163,-100.0724290989,71.4597877109,223.7284242686,,,,,103.3826490044,401.333674093,66.4750450873,,,-33.0687755163,,,,103.872060868,,,98.4058480761,-256.9260140957,,,52.418145093,-19.4614082006,,,-11.5877582731,-72.2592386195,130.5848022246,29.8155786809,29.8155786809,,716.3013903733,-7.6762577485,,,,98.476220564,,,432.8606629382,281.4178569482,-1106.8706544078,-1193.1333443784,,,,-69.8984709688,361.0447586264,,,,11.2197146048,,,,,-11.5877582731,-19.4614082006,,,,,52.418145093,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2015-03-31 00:00:00,一季报,2015一季报,058001001,2015-04-25 00:00:00,2016-04-27 00:00:00,CNY,1801255971.49,,,,,,,,,,0.0,,109285.8,22988431.14,0.0,0.0,1824353688.43,1041306756.67,,,,,,377151484.33,147813716.3,177492327.93,0.0,0.0,1743764285.23,0.0,0.0,80589403.2,,,200720.0,118750000.0,,31953786.26,0.0,0.0,150904506.26,11257481.88,282372752.21,,,,,0.0,0.0,293630234.09,0.0,0.0,-142725727.83,,,132405000.0,,,0.0,0.0,132405000.0,44836875.0,28366745.71,,,6166898.68,0.0,0.0,0.0,79370519.39,0.0,0.0,53034480.61,-2461992.02,0.0,0.0,-11563836.04,812938026.12,,0.0,801374190.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9459090866,,,,,,,,,,,,-81.1468074085,44.9373288255,,,30.0695233841,34.0110474209,,,,,,153.0482618158,24.4908689819,101.26772596,,,53.9074192644,,,-70.1081528954,,,4380.3571428571,,,,,,585.2791816676,41.2660493408,925.3186354757,,,,,,,54.1211723377,,,15.2953972975,,,-69.3149675493,,,,,-81.8016966475,2881.1677663703,197.1016457144,,,1.986103258,,,,364.1922236018,,,-92.5352877963,-450.1126607036,,,-101.4236312372,-19.4614082006,,,-56.0084421423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2014-12-31 00:00:00,年报,2014年报,058001001,2015-03-20 00:00:00,2016-04-14 00:00:00,CNY,5511983624.85,,,,,,,,,,0.0,,,330612377.37,0.0,0.0,5842596002.22,3900655830.75,,,,,,715584800.39,355103373.51,665892379.61,0.0,0.0,5637236384.26,0.0,0.0,205359617.96,19000000.0,48015482.5,1079466.11,,,9317047.11,0.0,0.0,77411995.72,40750339.27,637716057.28,,1248556217.41,,87846265.02,0.0,0.0,2014868878.98,0.0,0.0,-1937456883.26,412473453.0,28980000.0,3268123559.74,,,0.0,0.0,3680597012.74,721284142.92,159262325.1,21785400.0,,1256109661.87,0.0,0.0,0.0,2136656129.89,0.0,0.0,1543940882.85,-8282596.86,0.0,0.0,-196438979.31,1009377005.43,,0.0,812938026.12,742115005.91,6139550.77,13314989.17,13314989.17,,20014298.5,29664036.57,,,,32292.49,8180.92,-22881180.29,56114034.54,-116786846.4,-10988154.32,-4896739.02,-6091415.3,,-6577503.15,-965505331.47,438177907.72,22518337.0,0.0,0.0,205359617.96,,,,0.0,812938026.12,1009377005.43,,,,,-196438979.31,63.3799412185,,,,,,,,,,,,,671.7600473969,,,71.0081536984,75.6030378022,,,,,,84.5862416748,45.5033971367,60.9244458889,,,72.5611563988,,,37.1304310521,93.7589231083,13743.967925335,-99.2905675158,,,107.0454913333,,,-53.6191416968,-48.9136789623,58.8993906936,,725.9324806535,,433.9070483542,,,210.5897286003,,,-302.1133844502,-31.5499245027,3842.8571428571,325.3976029353,,,,,168.4917543072,43.5754226289,37.2867059458,2370.0,,1179.7742192007,,,,198.1945264518,,,135.9644640074,-1482.3854371117,,,-161.058278575,46.7857510084,,,-19.4614082006,53.8952020328,-45.57830621,-18.5760087635,-18.5760087635,,76.0531551983,45.0971506523,,,,100.0595244016,-94.8527028733,,64.8993655678,-329.3069381306,-243.3755201003,-161.4211090981,-1874.4909338926,,,-104.2821014036,285.7139581993,235.0369155521,,,37.1304310521,,,,,-19.4614082006,46.7857510084,,,,,-161.058278575,标准无保留意见,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2014-09-30 00:00:00,三季报,2014三季报,058001001,2014-10-23 00:00:00,2015-10-27 00:00:00,CNY,3930328357.43,,,,,,,,,,,,687586.32,80700695.34,,0.0,4011716639.09,2701046821.47,,,,,,497561511.03,269510048.41,372485773.79,,0.0,3840604154.7,,0.0,171112484.39,1000000.0,39615482.5,964349.07,,,6134100.0,,0.0,47713931.57,25211965.91,243035000.0,,248947018.78,,36165.22,,0.0,517230149.91,,0.0,-469516218.34,386243453.0,6118052.6,900795724.74,,,,0.0,1287039177.74,351384142.92,133324118.72,19925400.0,,661277856.01,,,0.0,1145986117.65,,0.0,141053060.09,-666649.34,,0.0,-158017323.2,1009377005.43,,0.0,851359682.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.2086921659,,,,,,,,,,,,,404.9617277036,,,84.6140217191,94.3243784294,,,,,,74.1421293642,91.7841545157,134.9282274287,,,94.4835806404,,,-13.6923793286,-81.9101931539,1511.1332428827,-94.0836875235,,,,,,95.7110705618,-64.3001111667,-46.7523623686,,64.680953813,,-99.7769434434,,,-25.5171737218,,,29.9280725001,-35.7983878561,177.4627029478,17.2527094016,,,,,-6.0460520596,25.8426512382,63.8624914318,-27.4187108649,,5200960.035676393,,,,217.7988156386,,,-86.0241190618,-74.6520643965,,,-129.4210805882,46.7857510084,,,-30.4866125394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-20 00:00:00,2015-08-20 00:00:00,CNY,2545354403.58,,,,,,,,,,,,687586.32,24131647.97,,0.0,2570173637.87,1756910806.51,,,,,,331086548.33,210057189.95,183183170.63,,0.0,2481237715.42,,0.0,88935922.45,,22016400.0,936952.16,,,6134100.0,,0.0,29087452.16,19632792.7,162935000.0,,202915764.61,,36165.22,,0.0,385519722.53,,0.0,-356432270.37,298070807.6,6118052.6,503914818.01,,,,0.0,801985625.61,202888146.67,119107754.31,16007783.0,,408184748.4,,,0.0,730180649.38,,0.0,71804976.23,1045133.81,,0.0,-194646237.88,1009377005.43,,0.0,814730767.55,315622008.42,11663244.62,12082135.68,12082135.68,,5073703.66,15036577.95,,,,-1377429.01,-16489.19,,19695796.68,-24116135.3,1224621.63,1224621.63,,,,-357893356.94,80659507.25,11281737.0,0.0,0.0,88935922.45,,,,0.0,814730767.55,1009377005.43,,,,,-194646237.88,128.9753136909,,,,,,,,,,,,,106.2424954556,,,128.7997378633,137.051175643,,,,,,85.2822949831,111.5671357544,105.6905429479,,,123.9001231217,,,487.4468529345,,795.3911877409,1894.5982584586,,,,,,262.0630860705,-54.8805297607,-41.1432516001,,894.6955488499,,-99.6847899059,,,9.4544794282,,,-3.558212898,322.1353897414,177.4627029478,90.8060030554,,,,,139.6073825506,30.8955784968,62.2774305043,-41.6892244906,,,,,,219.6971508772,,,-32.457381314,475.264621041,,,12.7201349557,46.7857510084,,,75.3469136589,122.3497665824,177.3769286805,113.5432451525,113.5432451525,,12.674597226,125.0761584303,,,,-28823.1861754592,,,32.9960429913,-20.3132944602,,,,,,-104.3046975858,182.7823569424,180.1071145439,,,487.4468529345,,,,,75.3469136589,46.7857510084,,,,,12.7201349557,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-26 00:00:00,2015-04-25 00:00:00,CNY,1386158274.74,,,,,,,,,,0.0,,579667.34,15860945.78,0.0,0.0,1402598887.86,777030533.46,,,,,,149043301.71,118734584.72,88187178.09,0.0,0.0,1132995597.98,0.0,0.0,269603289.88,,22016400.0,4480.0,,,,0.0,0.0,22020880.0,7968993.21,27540000.0,,154973917.98,,36165.22,0.0,0.0,190519076.41,0.0,0.0,-168498196.41,296070807.6,4118052.6,431497018.01,,,0.0,0.0,727567825.61,1504003.75,9547825.17,5492383.0,,6046802.93,0.0,0.0,0.0,17098631.85,0.0,0.0,710469193.76,703199.94,0.0,0.0,812277487.17,1009377005.43,,0.0,1821654492.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.2523834889,,,,,,,,,,,,,435.4167628317,,,126.8320644644,120.5811939465,,,,,,56.0481348405,104.9325658719,99.1335846806,,,105.9991999848,,,294.4889087068,,2084.408186798,,,,,,,1242.7365853659,-66.7544192493,-84.5994687544,,,,,,,-6.0534043305,,,16.2346811608,16257.5031823204,127.516718232,762.99403602,,,,,1304.2999915267,-97.8639196435,-2.2531301523,-16.7958140293,,,,,,-78.6740060811,,,2604.5251832244,953.7187516086,,,603.699096998,46.7857510084,,,246.0650220511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-04-11 00:00:00,2015-03-20 00:00:00,CNY,3373721145.78,,,,,,,,,,0.0,,,42838752.6,0.0,0.0,3416559898.38,2221291772.38,,,,,,387669630.14,244051603.26,413791935.67,0.0,0.0,3266804941.45,0.0,0.0,149754956.93,9806000.0,346833.24,152159103.79,93115.08,,4500000.0,0.0,0.0,166905052.11,79767613.8,401333230.1,,151169284.01,,16453475.43,0.0,0.0,648723603.34,0.0,0.0,-481818551.23,602590209.0,735000.0,768251522.15,,,0.0,0.0,1370841731.15,502372989.55,116007099.16,882000.0,,98150880.29,0.0,0.0,0.0,716530969.0,0.0,0.0,654310762.15,-523424.74,0.0,0.0,321723743.11,687653262.32,,0.0,1009377005.43,482221015.41,11281440.07,16352660.89,16352660.89,,11368327.07,20444258.51,,,,-54250843.56,158936.23,,34029260.42,-27203577.68,7663898.49,7972404.1,-308505.61,,,-472633346.16,113601776.24,6721151.0,0.0,0.0,149754956.93,,,,0.0,1009377005.43,687653262.32,,,,,321723743.11,76.6491568051,,,,,,,,,,,,,-15.9894501916,,,74.2400614961,80.6458452007,,,,,,58.2291735697,53.8528684133,209.9475871517,,,84.9021888176,,,-22.8306934267,549.3162169182,-92.2977976413,1068.4047799134,,,,,,776.7840013404,6.0194898562,77.2539935613,,22.9859199147,,109861.5144483638,,,52.7894837517,,,-18.8060546003,1152.0839198676,6.5217391304,275.9028854557,,,,,204.4272031714,,78.8309024692,-96.1030353908,,1509.7531391323,,,,909.6681260459,,,72.4888967424,-267.7903017003,,,91.8420112695,32.2535207541,,,46.7857510084,84.8405577992,174.0915879519,64.9342762716,64.9342762716,,70.0559637208,71.6576687498,,,,-72454.7946009358,,,259.8050911964,-208.0593960238,,,,,,-13.0438494155,-63.2386142791,-24.6544811841,,,-22.8306934267,,,,,46.7857510084,32.2535207541,,,,,91.8420112695,标准无保留意见,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-16 00:00:00,2014-10-23 00:00:00,CNY,2157047674.68,,,,,,,,,,,,,15981546.9,,0.0,2173029221.58,1389968074.67,,,,,,285721503.95,140527797.56,158553009.09,,0.0,1974770385.27,,0.0,198258836.31,5527975.0,2458858.24,16299833.28,93115.08,,,,0.0,24379781.6,70621973.16,456424004.54,,151169284.01,,16213475.43,,0.0,694428737.14,,0.0,-670048955.54,601610209.0,2205000.0,768251522.15,,,,0.0,1369861731.15,279225000.0,81363414.87,27452529.76,,12714.29,,,0.0,360601129.16,,0.0,1009260601.99,-381701.38,,0.0,537088781.38,687653262.32,,0.0,1224742043.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4951735275,,,,,,,,,,,,,-2.3767456413,,,74.4716315318,71.3423140411,,,,,,60.8380609323,17.5055791492,61.918830605,,,63.6936101443,,,406.9346515818,983.4831034671,-37.2227777778,25.3649659912,,,,,,39.8812860152,111.771194119,109.7476866748,,29.0466800366,,108257.551590797,,,88.6457783856,,,-91.0693643361,1162.905787536,1002.5,412.1676814333,,,,,593.1201406852,,41.1966817062,51.7217296341,,-99.797082869,,,,464.410013113,,,654.6039623526,-1068.2330406999,,,402.0954308171,32.2535207541,,,257.9410792288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-15 00:00:00,2014-08-20 00:00:00,CNY,1111628307.24,,,,,,,,,,,,,11700618.69,,0.0,1123328925.93,741152538.79,,,,,,178693030.74,99286304.18,89057653.31,,0.0,1108189527.02,,0.0,15139398.91,5527975.0,2458858.24,46974.48,,,,,0.0,8033807.72,43512906.06,276833166.0,,20399786.13,,11473369.88,,0.0,352219228.07,,0.0,-344185420.35,70610239.0,2205000.0,264097989.55,,,,0.0,334708228.55,155000000.0,73397609.23,27452529.76,,,,,0.0,228397609.23,,0.0,106310619.32,-278505.82,,0.0,-223013907.94,687653262.32,,0.0,464639354.38,141948432.54,4204835.88,5657933.91,5657933.91,,4502970.31,6680662.25,,,,4795.53,,,14809310.29,-20044447.63,,,,,,-175176274.05,28523528.88,4027651.0,0.0,0.0,15139398.91,,,,0.0,464639354.38,687653262.32,,,,,-223013907.94,47.5871837773,,,,,,,,,,,,,15.9027297458,,,47.1681314822,55.0380463654,,,,,,53.3324470538,22.604751065,35.2695793899,,,49.4719198559,,,-30.8487353976,983.4831034671,25.631424484,-92.007399384,,,,,,162.961353235,85.0466478737,101.776130332,,-80.2390463721,,,,,33.4439039738,,,-31.9272040026,48.2256752934,1002.5,164.09798955,,,,,126.7102882233,,32.5933712907,51.7217296341,,,,,,278.1009023635,,,21.8732770052,-1356.8939460913,,,-46.9266282319,32.2535207541,,,26.2041370133,22.0395691747,73.0050317669,28.1384665224,28.1384665224,,67.0135330293,20.1640130503,,,,-85.7240372902,,,1074.0248399552,-645.6179576475,,,,,,29.5984079101,-78.7757316093,-36.1143094616,,,-30.8487353976,,,,,26.2041370133,32.2535207541,,,,,-46.9266282319,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-25 00:00:00,2014-04-26 00:00:00,CNY,615380069.8,,,,,,,,,,,,,2962355.1,,0.0,618342424.9,352265086.41,,,,,,95511107.43,57938368.27,44285436.95,,0.0,549999999.06,,0.0,68342425.84,632111.45,1007888.55,,,,,,0.0,1640000.0,23970082.73,178825000.0,,,,,,0.0,202795082.73,,0.0,-201155082.73,1810000.0,1810000.0,50000000.0,,,,0.0,51810000.0,70409511.77,9767908.87,6601089.76,,,,,0.0,80177420.64,,0.0,-28367420.64,-82369.04,,0.0,-161262446.57,687653262.32,,0.0,526390815.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.1654624564,,,,,,,,,,,,,-47.1696322078,,,76.1632395794,68.5796122154,,,,,,118.3852924988,29.4124363864,20.9437819699,,,64.6299056531,,,303.8508953847,,,,,,,,,179.0422589083,220.139359775,441.148584128,,,,,,,400.3228694821,,,-403.5786379925,805.0,805.0,144.9838122708,,,,,151.3887790172,,1.0333974969,-31.722282168,,,,,,689.4429511927,,,-371.3726198676,-322.3888709978,,,-1181.0175099258,32.2535207541,,,3.7505001325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300058.SZ,300058,蓝色光标,10138089,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-04-03 00:00:00,2014-04-11 00:00:00,CNY,1909842767.89,,,,,,,,,,,,,50992110.75,0.0,0.0,1960834878.64,1229639004.38,,,,,,245005153.85,158626618.91,133503841.56,0.0,0.0,1766774618.7,,0.0,194060259.94,1510204.08,4503039.83,13022807.37,,,,0.0,0.0,19036051.28,75238631.98,226417031.31,,122915927.38,,14962.94,0.0,0.0,424586553.61,,0.0,-405550502.33,48126982.5,690000.0,204375000.0,197800000.0,,,0.0,450301982.5,,64869716.34,22633000.0,,6097262.86,,0.0,0.0,70966979.2,,0.0,379335003.3,-142316.08,,0.0,167702444.83,519950817.49,,0.0,687653262.32,260884851.87,4115938.09,9914652.83,9914652.83,,6685050.51,11909901.06,,,,74978.92,,,9457692.86,-8830627.48,,,,,,-418097356.56,309024738.9,8920438.94,0.0,0.0,194060259.94,,,,,687653262.32,519950817.49,,,,,167702444.83,80.3056088399,,,,,,,,,,,,,51.3129439578,,,79.4116353804,79.0624947577,,,,,,67.5661916437,113.3894102263,87.175158243,,,80.5436834222,,,69.7228904766,,,17987.2324583333,,,,,,26338.9601111111,168.6005366107,176.3411561981,,-13.1546280541,,,,,68.8354820402,,,-61.3120418241,4448.8641304348,-34.7826086957,,,,,,42461.6240548204,,134.7324202301,522.5379693287,,45.2928908106,,,,122.9413205958,,,1332.6423458235,75.5810131382,,,199.5710366411,-24.4670047762,,,32.2535207541,79.5798692607,137.968518105,36.1457260791,36.1457260791,,265.4196437916,249.090777895,,,,3939.3236794134,,,,-607.190105949,,,,,,-112.5706598384,99.0979577611,-11.7295123592,,,69.7228904766,,,,,32.2535207541,-24.4670047762,,,,,199.5710366411,标准无保留意见,,,,,
